Incident energy;Cross section
174.1549;161.1453
174.1821;166.9955
174.2092;170.8529
174.22;171.8138
174.2418;172.7367
174.2817;170.9792
174.3216;165.1772
174.3615;156.1703
174.4014;145.0778
174.4564;128.6641
174.4839;120.8472
174.5114;113.7535
174.5389;107.6661
174.5664;102.8072
174.5939;99.33427
174.6214;97.33928
174.6529;96.9008
174.6757;97.78078
174.6985;99.60167
174.7213;102.2745
174.7441;105.683
174.7897;114.1187
174.8353;123.538
174.8606;128.6171
174.8943;134.6441
174.9279;139.2844
174.9571;141.8375
174.9862;142.786
175.0;142.6439
175.0208;141.7
175.0565;138.0955
175.0922;132.2318
175.1198;126.436
175.1474;119.8301
175.2025;105.378
175.2516;92.55571
175.3006;81.0892
175.3252;76.08014
175.3497;71.65465
175.3742;67.80468
175.3987;64.51971
175.4263;61.45861
175.4539;59.01463
175.4815;57.11245
175.5091;55.67133
175.5367;54.61112
175.5643;53.85656
175.5919;53.34001
175.6194;53.00372
175.647;52.7959
175.6746;52.67735
175.7022;52.61524
175.7297;52.58368
175.7573;52.56218
175.7849;52.5352
175.84;52.42002
175.8843;52.23436
175.9286;51.94457
176.0171;51.01894
176.1056;49.6275
176.1941;47.81921
176.2827;45.6859
176.3712;43.36577
176.4155;42.18706
176.4597;41.03541
176.504;39.93884
176.5482;38.94139
176.5845;38.22587
176.6207;37.63427
176.6569;37.19175
176.6931;36.92343
176.7293;36.84855
176.7655;36.9759
176.8017;37.29876
176.8379;37.7903
176.8816;38.53523
176.9252;39.31632
176.9689;39.96351
177.0125;40.28176
177.0363;40.2515
177.0832;39.65751
177.13;38.27051
177.14;37.86862
177.17;36.4501
177.2;34.73931
177.2299;32.79199
177.2597;30.67159
177.3194;26.16138
177.3774;21.8737
177.4354;18.08371
177.4644;16.45386
177.4934;15.01942
177.5224;13.78121
177.5513;12.73475
177.5844;11.74736
177.6175;10.95731
177.6507;10.32899
177.6838;9.830276
177.7344;9.23479
177.785;8.74241
177.82;8.414549
177.8288;8.330519
177.8594;8.027708
177.89;7.70308
177.9843;6.548265
178.0785;5.262019
178.1139;4.790713
178.1492;4.347875
178.1846;3.943506
178.2199;3.591754
178.2523;3.324099
178.2847;3.118761
178.3171;2.985502
178.3495;2.934802
178.3819;2.977808
178.4143;3.125966
178.4467;3.390346
178.4791;3.780636
178.5115;4.303893
178.5439;4.963148
178.5763;5.75603
178.6087;6.673598
178.6421;7.732727
178.6754;8.877293
178.742;11.29069
178.7665;12.16794
178.8033;13.41691
178.84;14.52925
178.8768;15.46057
178.9135;16.16764
178.9655;16.74923
179.0175;16.83549
179.0695;16.47987
179.1215;15.78036
179.1696;14.93119
179.2177;13.98595
179.2658;13.02923
179.3139;12.12872
179.362;11.33396
179.4101;10.67832
179.4582;10.18248
179.5063;9.857832
179.5491;9.716541
179.5918;9.712984
179.6589;9.969813
179.7259;10.50181
179.86;12.01938
179.9125;12.60045
179.965;13.074
180.0;13.30287
180.035;13.44863
180.0788;13.50427
180.1225;13.4177
180.21;12.86142
180.2873;12.05922
180.3645;11.11719
180.4417;10.16147
180.5189;9.277503
180.5962;8.506265
180.6734;7.859387
180.7506;7.327301
180.8278;6.894393
180.9061;6.539856
180.9843;6.256093
181.0626;6.030913
181.1408;5.856748
181.2191;5.727927
181.2973;5.641987
181.3756;5.597899
181.4538;5.596749
181.5419;5.650473
181.6299;5.769976
181.7179;5.968772
181.8059;6.269405
181.85;6.469497
181.894;6.710988
181.938;7.004067
181.982;7.362359
182.026;7.805224
182.07;8.360614
182.114;9.069206
182.136;9.498506
182.158;9.990071
182.1801;10.55809
182.2021;11.211
182.2241;11.96708
182.2461;12.84473
182.2681;13.86507
182.2901;15.05192
182.3121;16.43174
182.3341;18.03335
182.3562;19.89646
182.3782;22.03605
182.4002;24.49169
182.4222;27.2937
182.4442;30.46931
182.4662;34.0407
182.4882;38.02279
182.5102;42.4209
182.5543;52.44973
182.5983;63.85128
182.6423;76.15072
182.6863;88.58749
182.7406;102.6833
182.7677;108.6353
182.7948;113.5593
182.8324;118.3395
182.87;120.4312
182.913;119.3855
182.9454;116.2942
182.9778;111.4804
183.0102;105.2857
183.0425;98.14019
183.0888;87.06186
183.1351;76.05993
183.1814;66.08508
183.2276;57.75918
183.2523;54.07114
183.277;50.91858
183.3017;48.27627
183.3264;46.10099
183.351;44.34247
183.3759;42.91082
183.4008;41.75798
183.4257;40.81126
183.4505;40.00362
183.5003;38.53865
183.55;36.95165
183.6247;33.80077
183.6993;29.58944
183.8523;19.44979
183.8906;17.06977
183.9288;14.88645
183.9671;12.92093
184.0053;11.19789
184.032;10.13456
184.0587;9.183535
184.0854;8.33941
184.1121;7.595539
184.1388;6.944629
184.1655;6.379249
184.1922;5.892225
184.2188;5.478355
184.2455;5.128631
184.2722;4.839615
184.2989;4.606947
184.3256;4.426935
184.3523;4.296369
184.379;4.212305
184.4323;4.171582
184.4893;4.287988
184.5747;4.663902
184.6174;4.880986
184.66;5.074214
184.6775;5.139696
184.73;5.265131
184.7388;5.274011
184.7589;5.279944
184.779;5.265454
184.8192;5.175577
184.8576;5.019514
184.896;4.806965
184.9727;4.279659
185.0195;3.938829
185.0662;3.616695
185.113;3.329418
185.1597;3.087021
185.2065;2.889953
185.2532;2.735504
185.3;2.616782
185.3467;2.527318
185.3935;2.460206
185.4402;2.410304
185.5337;2.345878
185.6272;2.312293
185.7207;2.298582
185.8741;2.305644
186.0275;2.339965
186.133;2.37652
186.2385;2.422884
186.344;2.47968
186.4495;2.55013
186.5023;2.593385
186.555;2.645531
186.6078;2.712411
186.6342;2.754221
186.6605;2.803671
186.6869;2.86343
186.7133;2.936206
186.7397;3.025532
186.766;3.135188
186.7924;3.270946
186.8188;3.438052
186.8452;3.642669
186.8715;3.890253
186.9027;4.249399
186.9339;4.688826
186.9651;5.216238
186.9962;5.833647
187.0274;6.544143
187.0585;7.335996
187.1208;9.108272
187.1784;10.81373
187.2072;11.6196
187.2359;12.35141
187.2632;12.95526
187.2957;13.52662
187.3282;13.91178
187.3363;13.97667
187.3607;14.09509
187.385;14.09853
187.4183;13.92596
187.4515;13.57102
187.518;12.4514
187.5815;11.12949
187.6132;10.4666
187.6449;9.839371
187.6767;9.26612
187.7084;8.763568
187.7401;8.336512
187.7718;7.9863
187.796;7.76909
187.8202;7.592781
187.8565;7.398443
187.8927;7.278545
187.929;7.221347
187.9652;7.217228
187.9985;7.253027
188.0317;7.321432
188.065;7.419399
188.0982;7.544278
188.1315;7.696091
188.1647;7.874519
188.1979;8.081941
188.2311;8.321833
188.2644;8.600315
188.2976;8.923019
188.3309;9.301676
188.3641;9.746582
188.3974;10.27616
188.4306;10.90607
188.4638;11.65943
188.497;12.55987
188.5144;13.09863
188.5318;13.68773
188.5665;15.02449
188.6013;16.59627
188.636;18.40089
188.6708;20.43876
188.7055;22.66678
188.775;27.46896
188.8415;31.89959
188.8747;33.79133
188.9079;35.33431
188.954;36.74946
189.0;37.21318
189.0085;37.19395
189.0298;37.00905
189.051;36.644
189.0989;35.27727
189.1468;33.45808
189.2037;31.31491
189.2605;29.90233
189.3043;29.70507
189.348;30.49004
189.3721;31.37331
189.3962;32.57524
189.4443;35.85797
189.4924;40.10015
189.5405;44.91691
189.6193;52.78002
189.6647;56.58271
189.71;59.43807
189.7203;59.935
189.7511;61.06572
189.7818;61.66527
189.812;61.76995
189.8421;61.45021
189.9023;59.84921
190.0125;55.6019
190.0585;54.01938
190.1044;52.76697
190.1274;52.274
190.1504;51.86794
190.1734;51.54207
190.1963;51.28807
190.2193;51.09273
190.2423;50.94524
190.2882;50.74484
190.3341;50.59231
190.38;50.40853
190.4225;50.15891
190.465;49.80121
190.55;48.70895
190.635;47.1316
190.72;45.18149
190.8319;42.31182
190.9437;39.41977
191.0556;36.76586
191.1674;34.51773
191.2793;32.74857
191.3911;31.48355
191.503;30.71717
191.6148;30.44497
191.7227;30.65599
191.8306;31.3582
191.9385;32.60374
192.0464;34.47643
192.1543;37.09308
192.2083;38.72552
192.2622;40.59349
192.3162;42.71911
192.3701;45.10396
192.4241;47.75634
192.478;50.6502
192.543;54.41034
192.608;58.34366
192.738;65.82089
192.803;68.70941
192.868;70.51093
192.933;70.85588
192.998;69.48292
193.0565;66.70728
193.115;62.56626
193.1735;57.29668
193.232;51.24569
193.3301;40.45779
193.3792;35.23447
193.4282;30.38281
193.4773;26.00506
193.5263;22.18885
193.5754;18.94187
193.6244;16.26326
193.6654;14.42456
193.7064;12.91873
193.7474;11.70989
193.7884;10.7615
193.8294;10.0385
193.8704;9.508688
193.9114;9.143547
193.9524;8.918471
193.9934;8.812727
194.0344;8.809182
194.1164;9.05587
194.1984;9.578605
194.2804;10.33061
194.387;11.61659
194.4936;13.25263
194.6002;15.28554
194.7068;17.81174
194.7601;19.30542
194.8134;20.98553
194.8667;22.88275
194.92;25.03332
194.9733;27.47972
195.0266;30.27159
195.0799;33.46725
195.1331;37.12871
195.17;39.98823
195.2069;43.14603
195.2438;46.63767
195.2807;50.50132
195.3176;54.77578
195.3545;59.49698
195.4283;70.37727
195.4833;79.73008
195.5299;88.3707
195.5765;97.45742
195.6574;113.3159
195.7383;127.2716
195.7788;132.7324
195.8192;136.7711
195.8596;139.1811
195.9;139.8276
195.9465;138.3494
195.9929;134.6203
196.0393;128.917
196.0857;121.6393
196.1868;102.6238
196.2879;83.10101
196.3385;74.24085
196.389;66.3344
196.4143;62.75996
196.4395;59.46258
196.4648;56.41488
196.49;53.6361
196.5281;49.90406
196.5472;48.23638
196.5662;46.70566
196.5853;45.29062
196.6043;44.0008
196.6233;42.82316
196.6423;41.75238
196.6699;40.37639
196.6975;39.19846
196.7527;37.3722
196.8079;36.14347
196.863;35.38031
196.9162;34.9577
196.9618;34.75379
196.9694;34.72914
197.0;34.64735
197.0058;34.63424
197.0173;34.60979
197.0539;34.54021
197.0829;34.48776
197.1119;34.43414
197.1494;34.36344
197.1869;34.29788
197.2347;34.24312
197.2825;34.25718
197.3064;34.30495
197.3303;34.38901
197.3542;34.51698
197.3781;34.69712
197.4008;34.92466
197.4234;35.21414
197.4461;35.57682
197.4687;36.01857
197.4914;36.55258
197.514;37.18328
197.5367;37.92494
197.5593;38.77868
197.582;39.75817
197.6046;40.85865
197.6499;43.44126
197.6952;46.48734
197.7405;49.88249
197.8043;54.85974
197.868;59.32828
197.9258;62.18345
197.9835;63.27917
198.0;63.21437
198.0578;61.60397
198.1155;57.99945
198.1662;53.55246
198.2169;48.3933
198.3183;37.95466
198.3613;34.14469
198.4042;30.96772
198.4471;28.50072
198.49;26.77035
198.5204;25.98049
198.5507;25.53429
198.581;25.40536
198.6113;25.56693
198.6719;26.64645
198.7325;28.54265
198.7932;31.04468
198.8538;33.95373
198.975;40.37144
199.1188;47.87254
199.2625;54.10395
199.4063;58.32834
199.55;60.25288
199.6625;60.22795
199.775;59.05859
199.8875;56.99177
200.0;54.29255
200.0625;52.62016
200.125;50.88916
200.1825;49.2973
200.24;47.76576
200.2688;47.04288
200.2975;46.36464
200.3263;45.73642
200.355;45.17252
200.3838;44.67831
200.4125;44.26508
200.47;43.69473
200.585;43.51052
200.6141;43.59596
200.6731;43.77441
200.7026;43.81
200.732;43.77346
200.78;43.50042
200.788;43.42484
200.8195;43.03616
200.851;42.49948
200.884;41.78353
200.9169;40.92908
200.9828;38.90195
201.0591;36.32348
201.0973;35.05938
201.1354;33.8703
201.1736;32.77714
201.2117;31.80175
201.2499;30.9457
201.288;30.213
201.3227;29.6466
201.3574;29.1706
201.3921;28.77892
201.4268;28.46594
201.4962;28.05921
201.5655;27.93188
201.6384;28.10802
201.7112;28.64578
201.7841;29.63697
201.8205;30.34701
201.8569;31.23613
201.8934;32.34468
201.9298;33.71462
201.9662;35.41035
202.0026;37.51045
202.0391;40.12147
202.0755;43.35056
202.1119;47.34897
202.1483;52.28359
202.1761;56.79637
202.2038;62.02646
202.2316;68.09384
202.2593;75.0289
202.2906;84.00735
202.3218;94.20974
202.353;105.6603
202.3842;118.2889
202.4154;131.9449
202.4466;146.3869
202.4778;161.2803
202.509;176.2025
202.587;210.2622
202.626;223.499
202.665;232.8589
202.7025;237.4892
202.74;237.429
202.77;233.9446
202.81;224.7779
202.8499;211.0951
202.8899;193.7932
202.9298;174.1188
202.988;143.5935
203.0461;113.948
203.0752;100.2236
203.1042;87.58046
203.1333;76.05608
203.1623;65.78782
203.187;58.0024
203.2117;51.07501
203.2364;44.96251
203.2611;39.60876
203.2858;34.94938
203.3105;30.91586
203.3352;27.43888
203.3599;24.45099
203.3846;21.88849
203.4093;19.69274
203.434;17.81081
203.4587;16.19582
203.4834;14.80685
203.5081;13.60861
203.5328;12.57105
203.5574;11.67217
203.6068;10.19088
203.6562;9.037936
203.7056;8.122826
203.755;7.383281
203.8044;6.776101
203.8538;6.270854
203.9032;5.845705
203.9525;5.485349
204.0513;4.910731
204.15;4.483215
204.2488;4.163064
204.3475;3.927147
204.4173;3.802883
204.487;3.710505
204.5568;3.648342
204.6265;3.616645
204.7194;3.624849
204.8066;3.6936
204.8938;3.838962
204.9374;3.949834
204.981;4.094412
205.0246;4.282209
205.0681;4.526279
205.1117;4.847489
205.1553;5.273843
205.1989;5.845915
205.2425;6.620279
205.2643;7.106352
205.2861;7.673416
205.3079;8.334607
205.3297;9.104517
205.3515;9.999098
205.3733;11.03546
205.3951;12.23157
205.4168;13.59905
205.4488;15.97534
205.4807;18.81775
205.5127;22.18678
205.5446;26.08643
205.5766;30.54109
205.6085;35.49048
205.6724;46.60723
205.7247;56.25685
205.777;65.47821
205.8094;70.53396
205.8417;74.78729
205.874;78.04599
205.9063;80.14638
205.93;80.88807
205.9597;80.83175
205.9894;79.69315
206.0211;77.35596
206.0527;74.00362
206.1159;64.97695
206.167;56.38134
206.2181;47.58793
206.2692;39.32128
206.2948;35.53905
206.3203;32.06302
206.3445;29.05214
206.3686;26.33925
206.3927;23.90892
206.4168;21.75166
206.441;19.84517
206.4651;18.18651
206.4892;16.74635
206.5133;15.50281
206.5375;14.42993
206.5616;13.51549
206.5857;12.73508
206.6098;12.0708
206.634;11.5046
206.6581;11.02722
206.6822;10.62427
206.7063;10.28581
206.7404;9.901759
206.7745;9.613831
206.8086;9.411136
206.8426;9.288711
206.8653;9.251079
206.888;9.250059
206.9107;9.287791
206.9334;9.367267
206.9533;9.474216
206.9732;9.619046
206.9931;9.804975
207.0129;10.03412
207.0328;10.31221
207.0527;10.64151
207.0726;11.02499
207.0924;11.46275
207.1123;11.96088
207.1322;12.51797
207.1521;13.13346
207.1719;13.80176
207.2116;15.29314
207.2513;16.94028
207.3138;19.64195
207.3762;22.07657
207.4103;23.11894
207.4443;23.86288
207.45;23.95465
207.4621;24.11602
207.4741;24.22993
207.4982;24.31604
207.51;24.28787
207.5259;24.17712
207.5508;23.84013
207.5756;23.31788
207.6071;22.41762
207.6385;21.30613
207.6966;18.8999
207.7546;16.39207
207.8126;14.12481
207.8513;12.85916
207.8707;12.3125
207.89;11.82878
207.9094;11.40268
207.9287;11.03707
207.9481;10.72569
207.9674;10.46854
207.9868;10.25922
208.0061;10.09582
208.0255;9.972441
208.0448;9.886134
208.0642;9.831897
208.0835;9.806409
208.1029;9.805779
208.1222;9.826729
208.1404;9.863559
208.1585;9.914422
208.1767;9.977981
208.1948;10.05191
208.213;10.13561
208.2311;10.22699
208.2674;10.43093
208.3037;10.65777
208.34;10.90364
208.3763;11.16619
208.4125;11.44334
208.4851;12.04335
208.5576;12.70177
208.6302;13.42313
208.7027;14.20878
208.8058;15.44257
208.9089;16.80956
209.012;18.28412
209.115;19.7997
209.2197;21.25714
209.3244;22.43135
209.4291;23.06871
209.5338;22.92927
209.5966;22.41789
209.6594;21.60042
209.785;19.33775
209.8636;17.87563
209.9029;17.26342
209.9421;16.79281
209.9814;16.50311
210.0206;16.42898
210.0599;16.59022
210.0991;16.98872
210.1551;17.92903
210.211;19.17816
210.2669;20.52252
210.3228;21.69604
210.3814;22.4544
210.44;22.5024
210.4987;21.7406
210.5573;20.23399
210.6331;17.51908
210.7088;14.52107
210.756;12.77599
210.8031;11.26434
210.8502;10.05042
210.8973;9.165213
210.9377;8.669061
210.9781;8.403755
211.0185;8.35083
211.0589;8.489234
211.0993;8.798294
211.1397;9.259645
211.1801;9.858198
211.2205;10.58238
211.2711;11.65406
211.3217;12.89889
211.3723;14.30957
211.4228;15.87635
211.5239;19.44965
211.625;23.46948
211.7353;27.9958
211.8455;32.02801
211.9007;33.61352
211.9558;34.77711
212.0109;35.4448
212.066;35.56758
212.1133;35.22666
212.1605;34.48849
212.255;31.96307
212.3495;28.4247
212.444;24.41813
212.5806;18.78335
212.6489;16.30565
212.7172;14.13461
212.7514;13.16771
212.7855;12.28263
212.8197;11.47197
212.8538;10.73746
212.888;10.07118
212.9221;9.473136
212.9563;8.935734
212.9904;8.458006
213.0203;8.083631
213.0502;7.747996
213.11;7.182203
213.1698;6.739435
213.2295;6.399656
213.2807;6.175163
213.3182;6.043468
213.34;5.978079
213.3455;5.962792
213.3618;5.920237
213.4075;5.821784
213.4511;5.755184
213.4946;5.715326
213.561;5.71045
213.6274;5.786991
213.6586;5.857851
213.6897;5.955422
213.7208;6.084391
213.7519;6.250364
213.7831;6.461108
213.8142;6.724074
213.8453;7.050806
213.8764;7.454843
213.9076;7.954519
213.9387;8.566646
213.9698;9.316294
214.0009;10.23082
214.032;11.34109
214.0631;12.68088
214.0942;14.28575
214.1253;16.1914
214.1585;18.59545
214.1917;21.41485
214.2249;24.67285
214.2581;28.37658
214.2913;32.51207
214.3245;37.04007
214.3909;46.97529
214.4448;55.38681
214.4915;62.3997
214.5382;68.67535
214.5849;73.77834
214.6315;77.35332
214.6523;78.3984
214.7042;79.45886
214.756;78.38986
214.8255;74.15305
214.8949;67.7814
214.9644;60.54166
215.0338;53.53959
215.0645;50.71107
215.0952;48.10298
215.1259;45.73503
215.1566;43.61476
215.1873;41.73999
215.218;40.10126
215.2487;38.68407
215.2794;37.47096
215.3101;36.44304
215.3408;35.58127
215.3715;34.86737
215.4022;34.28433
215.4636;33.45132
215.525;32.98071
215.6069;32.79047
215.6888;32.99376
215.7707;33.51774
215.8525;34.3189
215.9761;36.00854
216.0997;38.25268
216.2233;41.06275
216.3469;44.47803
216.4705;48.55272
216.5941;53.34071
216.7177;58.87983
216.8413;65.17646
216.9362;70.50706
217.031;76.24349
217.1259;82.41218
217.1733;85.68021
217.2207;89.10515
217.2682;92.73372
217.3156;96.60112
217.363;100.7728
217.4104;105.3054
217.4578;110.2383
217.5052;115.5715
217.5526;121.2391
217.6;127.0828
217.674;135.8808
217.7479;142.8648
217.8218;146.1431
217.8588;145.8406
217.8957;144.048
217.936;140.3281
217.9763;134.8231
218.03;125.0481
218.0771;114.7219
218.1241;103.4547
218.2182;80.69814
218.2557;72.37863
218.2931;64.82596
218.3305;58.13657
218.3679;52.36651
218.4053;47.51874
218.4427;43.55677
218.4801;40.41903
218.5175;38.03228
218.5607;36.11317
218.6038;34.99541
218.6469;34.58826
218.69;34.82272
218.7277;35.50653
218.7654;36.59351
218.8031;38.03351
218.8407;39.75679
218.916;43.71513
218.9913;47.5679
219.0125;48.48541
219.0497;49.79454
219.0869;50.6222
219.1241;50.87807
219.1613;50.50773
219.2038;49.30438
219.2463;47.31959
219.2973;44.07476
219.3482;40.17592
219.45;31.72954
219.4983;27.96107
219.5465;24.59031
219.5948;21.6843
219.643;19.27227
219.6913;17.31431
219.7154;16.49166
219.7395;15.76037
219.7878;14.53383
219.836;13.57019
219.8808;12.8535
219.9256;12.26696
219.9704;11.77797
220.0152;11.36157
220.06;10.99916
220.1048;10.67704
220.1943;10.11681
220.2839;9.626821
220.3735;9.177383
220.4631;8.750372
220.5079;8.542423
220.5526;8.338908
220.5802;8.216027
220.6078;8.096255
220.6354;7.980838
220.6629;7.871848
220.6905;7.770675
220.718;7.680751
220.7456;7.604677
220.7731;7.546753
220.8007;7.510751
220.8283;7.501412
220.8559;7.523316
220.8834;7.580578
220.911;7.677494
220.9385;7.816372
220.9936;8.227438
221.0626;8.978282
221.1315;9.915028
221.1694;10.46147
221.2073;10.99644
221.2199;11.16732
221.2543;11.60678
221.2683;11.77199
221.2964;12.07605
221.3245;12.34098
221.3803;12.75283
221.436;13.04194
221.5288;13.42885
221.5659;13.61324
221.603;13.84056
221.6495;14.19962
221.6959;14.64161
221.7423;15.15317
221.7887;15.7072
221.8258;16.15739
221.8629;16.59321
221.9384;17.36173
222.0139;17.87664
222.0803;18.07327
222.1467;18.03288
222.2794;17.39779
222.3856;16.59501
222.4917;15.74185
222.5979;14.95447
222.704;14.28522
222.8102;13.74298
222.9163;13.32123
223.0224;13.00786
223.1285;12.79343
223.2839;12.64673
223.4219;12.67869
223.5598;12.86161
223.6978;13.19018
223.7668;13.40384
223.8357;13.64468
223.9047;13.90744
223.9392;14.04468
223.9737;14.18452
224.0082;14.32599
224.0427;14.46813
224.0772;14.61011
224.1116;14.75081
224.1461;14.89052
224.1806;15.02848
224.2151;15.16448
224.2496;15.29841
224.2841;15.43013
224.3186;15.55929
224.3531;15.6852
224.3875;15.80625
224.4688;16.06213
224.5094;16.16418
224.55;16.24079
224.585;16.28155
224.6199;16.29527
224.653;16.28139
224.68;16.2502
224.683;16.24564
224.6934;16.2282
224.7037;16.20844
224.7391;16.12291
224.7719;16.02249
224.8047;15.90708
224.8502;15.73478
224.8956;15.56804
224.9411;15.42975
224.9865;15.34524
225.0269;15.33529
225.0673;15.40532
225.0942;15.50522
225.1211;15.6541
225.148;15.85765
225.1748;16.12065
225.2017;16.4511
225.2285;16.85274
225.2554;17.33481
225.2822;17.89985
225.3091;18.5579
225.3359;19.30925
225.3896;21.11801
225.4433;23.34127
225.497;25.95837
225.5853;30.91019
225.6735;36.06925
225.7252;38.80835
225.7768;41.06506
225.8284;42.64927
225.88;43.41547
225.9317;43.29006
225.9833;42.28532
226.0349;40.49465
226.0865;38.07525
226.1943;31.86506
226.3021;25.51727
226.356;22.68434
226.4099;20.18507
226.4638;18.04169
226.5177;16.24339
226.5608;15.03227
226.6038;14.00047
226.6468;13.11916
226.6898;12.36085
226.7329;11.69597
226.7759;11.09959
226.8619;10.00305
227.0197;7.897507
227.034;7.69083
227.0703;7.158902
227.1065;6.625693
227.1537;5.946314
227.2008;5.315126
227.237;4.882901
227.2635;4.60576
227.29;4.368935
227.311;4.214251
227.332;4.0925
227.353;4.007413
227.374;3.963072
227.395;3.964007
227.416;4.015296
227.437;4.122651
227.458;4.292478
227.479;4.531904
227.5;4.84876
227.521;5.251499
227.542;5.749052
227.563;6.350601
227.584;7.065271
227.605;7.901748
227.6259;8.862892
227.6514;10.21837
227.6769;11.78137
227.7024;13.5532
227.7279;15.52769
227.7534;17.68983
227.7789;20.01482
227.8298;24.99259
227.8867;30.65672
227.9436;35.72784
227.9751;37.99952
228.0066;39.74123
228.0427;40.97188
228.07;41.31127
228.0746;41.31697
228.0882;41.24697
228.1017;41.05031
228.1287;40.28865
228.1618;38.73389
228.1949;36.59313
228.2568;31.49209
228.3186;25.81548
228.354;22.66417
228.3893;19.77011
228.4247;17.21507
228.46;15.07326
228.4845;13.83933
228.5089;12.81658
228.5334;11.99064
228.5578;11.35791
228.5823;10.89961
228.6067;10.60381
228.6311;10.45156
228.6555;10.42572
228.68;10.50999
228.7044;10.68747
228.7289;10.9444
228.7533;11.26481
228.7778;11.63879
228.8022;12.05233
228.8266;12.49742
228.851;12.96623
228.8846;13.63938
228.9182;14.3347
228.9518;15.04732
228.9853;15.77687
229.0524;17.33885
229.1195;19.18339
229.1867;21.59361
229.2203;23.12213
229.2538;24.92504
229.2924;27.40693
229.3309;30.36851
229.3694;33.85208
229.4079;37.8638
229.485;47.31113
229.562;57.88383
229.6156;65.15483
229.6692;71.65638
229.7228;76.77652
229.7763;80.00573
229.8075;80.8884
229.87;80.34042
229.9325;76.89382
229.9796;72.72272
230.0266;67.59682
230.1207;55.98673
230.1678;50.21217
230.2148;44.84518
230.2618;40.05246
230.3088;35.93416
230.3474;33.07978
230.3859;30.69614
230.4245;28.73994
230.463;27.17679
230.5245;25.35001
230.586;24.14363
230.709;22.75519
230.8525;21.75186
230.9243;21.45251
230.996;21.45818
231.0505;21.77046
231.105;22.41333
231.1665;23.56423
231.228;25.13367
231.351;29.04661
231.4058;30.81818
231.4879;33.09218
231.57;34.58865
231.6522;35.13129
231.7343;34.75655
231.8164;33.66203
231.8985;32.11302
231.9784;30.411
232.0582;28.70267
232.138;27.1053
232.1779;26.37134
232.2178;25.68846
232.2577;25.06125
232.2976;24.49429
232.3375;23.99323
232.3774;23.56618
232.4173;23.22531
232.4373;23.09236
232.4572;22.9891
232.4772;22.91825
232.4971;22.885
232.5171;22.89437
232.537;22.95258
232.5654;23.13489
232.5937;23.45569
232.6079;23.6783
232.622;23.94565
232.6362;24.26614
232.6503;24.64011
232.6692;25.23749
232.6881;25.95689
232.707;26.81189
232.7259;27.81643
232.7448;28.98446
232.7637;30.32955
232.7826;31.86442
232.8015;33.60042
232.8275;36.33395
232.8535;39.48128
232.8795;43.04567
232.9054;46.99867
232.9314;51.34002
232.9574;56.00388
233.0093;65.9666
233.0613;76.09911
233.1132;85.28866
233.1463;90.13429
233.1793;93.84539
233.2089;96.03497
233.2385;97.02513
233.26;96.95496
233.2654;96.83178
233.2812;96.22933
233.2969;95.27858
233.3283;92.37103
233.3661;87.2682
233.4038;80.76567
233.4643;68.46007
233.5247;55.48667
233.5801;44.33921
233.6078;39.31915
233.6355;34.75654
233.6632;30.68361
233.6909;27.10887
233.7186;24.02113
233.7462;21.40278
233.7739;19.19815
233.8016;17.37457
233.8293;15.88661
233.8432;15.25226
233.857;14.68956
233.8709;14.18522
233.8847;13.74172
233.8986;13.34818
233.9124;13.00615
233.9401;12.45162
233.9678;12.05314
233.9955;11.79199
234.0232;11.65544
234.0509;11.63621
234.0786;11.73168
234.1063;11.94296
234.134;12.27382
234.1617;12.72943
234.1893;13.31272
234.2208;14.14101
234.2523;15.14364
234.2838;16.31453
234.3152;17.63361
234.3781;20.61329
234.441;23.73011
234.4914;25.99367
234.5418;27.74806
234.5719;28.44992
234.5986;28.81575
234.6253;28.92185
234.63;28.91294
234.6419;28.85325
234.6538;28.74053
234.6794;28.32174
234.7049;27.67623
234.7464;26.19288
234.7879;24.2822
234.8663;20.03931
234.9446;15.81059
234.9884;13.73239
235.0103;12.80351
235.0322;11.95464
235.0541;11.18774
235.076;10.50278
235.0979;9.898163
235.1198;9.371059
235.1417;8.917824
235.1636;8.534346
235.1855;8.216375
235.2074;7.959804
235.2293;7.760914
235.2512;7.616559
235.2731;7.524306
235.2949;7.482613
235.3134;7.485887
235.3318;7.524353
235.3687;7.709565
235.3906;7.89052
235.4125;8.127538
235.4563;8.782903
235.5001;9.704296
235.5439;10.91927
235.5877;12.44641
235.6315;14.28683
235.6753;16.41626
235.719;18.77358
235.7924;22.9982
235.8658;27.02578
235.9279;29.76888
235.959;30.78566
235.99;31.51463
236.0078;31.79589
236.0611;32.01889
236.1143;31.34287
236.1707;29.77971
236.227;27.5785
236.3396;22.33237
236.4071;19.27217
236.4408;17.87569
236.4745;16.5896
236.5083;15.41772
236.542;14.36772
236.5757;13.43179
236.6094;12.60246
236.6432;11.86821
236.6769;11.223
236.7106;10.65415
236.7443;10.15196
236.7781;9.706502
236.8118;9.31306
236.8455;8.964324
236.8792;8.655843
236.9;8.48415
236.9207;8.326859
236.9415;8.182145
236.9622;8.051242
236.983;7.932847
237.0037;7.828152
237.0245;7.736258
237.0452;7.658181
237.066;7.593284
237.0867;7.542245
237.1282;7.480282
237.1697;7.469898
237.2112;7.505169
237.2942;7.667482
237.3357;7.761894
237.3772;7.839284
237.4187;7.880564
237.4602;7.870292
