
Incident energy;Cross section
352.1128;10.41923
352.1312;11.0839
352.1495;11.81828
352.1679;12.64034
352.1862;13.55224
352.1989;14.24688
352.2115;14.99118
352.2241;15.79517
352.2367;16.66398
352.262;18.62672
352.2872;20.91238
352.3125;23.59395
352.3377;26.71085
352.3629;30.33902
352.3881;34.54969
352.4134;39.43886
352.4386;45.04607
352.4639;51.49506
352.4891;58.81191
352.5144;67.12741
352.5396;76.44002
352.5648;86.83272
352.59;98.34164
352.6153;111.0352
352.6405;124.8047
352.691;155.6022
352.7415;190.0446
352.7919;226.8021
352.8561;274.1826
352.9203;317.7967
352.9708;346.1272
353.0213;366.6946
353.0607;376.1986
353.1;379.3869
353.1514;373.832
353.2028;357.7826
353.2609;328.8522
353.319;291.5316
353.5015;160.3258
353.5472;131.7863
353.5928;106.7541
353.6384;85.3968
353.6612;76.08911
353.684;67.66247
353.7069;60.04694
353.7297;53.26231
353.7525;47.22122
353.7753;41.86771
353.7981;37.144
353.8209;32.99212
353.8437;29.35519
353.8665;26.17846
353.8883;23.52363
353.9101;21.19978
353.9319;19.1678
353.9536;17.3995
353.9754;15.84631
353.9972;14.48784
354.019;13.29821
354.0407;12.25905
354.0843;10.53106
354.1278;9.181359
354.1714;8.106282
354.2149;7.239547
354.2585;6.525414
354.302;5.929991
354.3456;5.423683
354.3891;4.989418
354.4327;4.610954
354.4762;4.279473
354.5633;3.724029
354.6421;3.316763
354.7209;2.977497
354.7997;2.691218
354.8785;2.447025
354.9573;2.236791
355.0361;2.054326
355.1149;1.894844
355.1937;1.754592
355.3513;1.520411
355.5089;1.334081
355.6665;1.183635
355.8241;1.060713
355.9569;0.9740245
356.0896;0.8998869
356.2223;0.836043
356.355;0.7807644
356.6205;0.690893
356.8859;0.6230128
357.1514;0.5723451
357.4168;0.5357495
357.6823;0.5112231
357.9477;0.4977862
358.2132;0.495309
358.4455;0.5027337
358.6778;0.520322
358.9101;0.550133
359.1423;0.5958104
359.2585;0.6264391
359.3746;0.6635858
359.4907;0.7086618
359.6068;0.7634895
359.723;0.8305836
359.8391;0.9132061
359.9552;1.016195
360.0713;1.146581
360.1709;1.288343
360.2704;1.468659
360.3202;1.578566
360.37;1.705797
360.4198;1.855146
360.4695;2.033262
360.5193;2.251499
360.5691;2.525989
360.6189;2.882398
360.6438;3.103063
360.6686;3.359534
360.6935;3.662242
360.7184;4.020529
360.7433;4.44696
360.7682;4.956748
360.7931;5.56816
360.818;6.302933
360.8429;7.18667
360.8677;8.244545
360.8916;9.46356
360.9154;10.90669
360.9393;12.62444
360.9631;14.64454
360.987;17.02989
361.0108;19.80935
361.0347;23.05772
361.0585;26.80034
361.0824;31.12145
361.1062;36.03581
361.1301;41.6324
361.1539;47.90615
361.1778;54.94372
361.2016;62.70946
361.2255;71.27884
361.2493;80.57474
361.2908;98.52363
361.3323;118.4343
361.3469;125.8237
361.3697;137.6714
361.4069;157.5258
361.4567;184.1681
361.5023;207.3022
361.5479;227.7887
361.6019;246.7735
361.6475;257.0334
361.7;261.254
361.7045;261.2198
361.7189;260.6878
361.7332;259.5258
361.7619;255.3287
361.7954;247.4361
361.8289;236.6253
361.8856;212.9008
361.9423;184.5418
362.0558;124.355
362.1125;96.9763
362.1409;84.59827
362.1692;73.28482
362.1963;63.45191
362.2234;54.61026
362.2505;46.74525
362.2775;39.84468
362.3046;33.80482
362.3316;28.60601
362.3587;24.1375
362.3857;20.35651
362.4128;17.15821
362.4399;14.48266
362.467;12.25863
362.494;10.4263
362.5211;8.912465
362.5481;7.675477
362.5752;6.659707
362.6022;5.83279
362.6358;5.011196
362.6693;4.371906
362.7028;3.87024
362.7363;3.473591
362.7698;3.156961
362.8033;2.901422
362.8368;2.692799
362.8703;2.520561
362.9373;2.256239
363.0043;2.068123
363.0713;1.935108
363.1383;1.847346
363.2208;1.799604
363.2621;1.804564
363.3033;1.834213
363.3394;1.886242
363.3755;1.970286
363.4116;2.096831
363.4477;2.280346
363.4838;2.540375
363.5019;2.707369
363.5199;2.902732
363.538;3.13306
363.556;3.400745
363.574;3.712446
363.592;4.074236
363.6101;4.495296
363.6281;4.978308
363.6462;5.536645
363.6642;6.172676
363.6823;6.902632
363.7003;7.728039
363.7184;8.668151
363.7364;9.722908
363.7545;10.91462
363.7725;12.24066
363.7906;13.72625
363.8086;15.36503
363.8267;17.18473
363.8447;19.1739
363.8807;23.71797
363.9117;28.26041
363.9426;33.37751
363.9735;39.07013
364.0044;45.3006
364.0663;59.10822
364.1281;73.8854
364.19;88.39096
364.2519;101.0526
364.3034;109.0636
364.324;111.437
364.3524;113.828
364.3817;115.158
364.4;115.383
364.4062;115.3526
364.4234;114.9859
364.4406;114.2081
364.4884;109.9755
364.5309;103.8962
364.5733;96.0554
364.6477;79.46214
364.722;61.62418
364.7963;44.89366
364.8335;37.46092
364.8706;30.83731
364.9078;25.03759
364.9449;20.09483
364.9635;17.92276
364.9821;15.94569
365.0007;14.15471
365.0192;12.5481
365.0378;11.09778
365.0564;9.801639
365.075;8.648161
365.0936;7.625792
365.1122;6.723127
365.1308;5.929072
365.1494;5.232971
365.1679;4.627758
365.1865;4.09742
365.2051;3.636603
365.2237;3.237137
365.2422;2.893278
365.2608;2.594554
365.2794;2.336848
365.298;2.114693
365.3165;1.924184
365.3351;1.758988
365.3537;1.616445
365.3723;1.493266
365.3909;1.386597
365.4281;1.213281
365.4652;1.081018
365.5024;0.9776499
365.5395;0.8955678
365.5767;0.8285332
365.6138;0.7728545
365.6563;0.7191846
365.6988;0.6735644
365.7837;0.5993556
365.8687;0.5406307
365.9536;0.4926869
366.0386;0.452584
366.1235;0.4185771
366.2933;0.3638854
366.4632;0.3217688
366.6331;0.2883453
366.803;0.2611971
366.9728;0.2387509
367.1533;0.2188152
367.3338;0.2020254
367.5143;0.1877007
367.6948;0.1753118
368.0558;0.1548898
368.4167;0.1388173
368.7777;0.1259026
369.1386;0.1153349
369.4996;0.1065493
369.8605;0.09915888
370.54;0.08815212
371.2195;0.07984593
371.899;0.07341851
372.9182;0.0664665
373.9374;0.0619158
374.9566;0.05928216
375.9758;0.05836016
376.6978;0.05876802
377.4197;0.06016303
378.1417;0.06274263
378.8636;0.06684255
379.5856;0.07301927
379.9466;0.07708628
380.3075;0.08202264
380.6685;0.08817643
381.0295;0.09582535
381.3905;0.1054004
381.7514;0.1175423
382.0275;0.1291213
382.3035;0.1432762
382.5796;0.160874
382.8556;0.1832353
383.1317;0.2122448
383.2697;0.2300607
383.4077;0.250711
383.5457;0.2748293
383.6837;0.3032362
383.8217;0.3370155
383.9597;0.3776413
384.0871;0.4229971
384.2145;0.4782261
384.3419;0.5465744
384.4693;0.6327751
384.533;0.6846832
384.5967;0.7440519
384.6604;0.8125199
384.7241;0.892292
384.7878;0.9865024
384.8515;1.099836
384.9152;1.239745
384.9789;1.418732
385.0135;1.539503
385.048;1.682744
385.0825;1.855866
385.117;2.068481
385.1515;2.333523
385.186;2.668246
385.2205;3.095382
385.2378;3.353325
385.255;3.644472
385.2723;3.977222
385.2895;4.353306
385.3068;4.783376
385.324;5.269376
385.3413;5.82466
385.3585;6.451208
385.3758;7.165552
385.393;7.969396
385.4103;8.882917
385.4275;9.907069
385.4448;11.0661
385.462;12.35954
385.4793;13.81605
385.4965;15.43282
385.5138;17.24315
385.531;19.24072
385.5503;21.73495
385.5695;24.50086
385.5888;27.58675
385.608;30.97882
385.6273;34.72903
385.6465;38.81275
385.6658;43.28403
385.685;48.1045
385.7235;58.90076
385.762;71.17414
385.8005;84.80633
385.8389;99.53632
385.8973;123.341
385.9132;129.9424
385.9292;136.5672
385.9584;148.475
386.0088;167.7931
386.0671;186.6168
386.1255;199.807
386.1626;204.5376
386.2;206.1455
386.2041;206.1239
386.2181;205.755
386.232;204.9392
386.2599;201.975
386.3207;189.7989
386.3761;172.9802
386.4315;152.3658
386.5311;111.513
386.5809;91.72973
386.6307;73.59769
386.6806;57.64192
386.7055;50.60161
386.7304;44.1914
386.7553;38.40604
386.7802;33.22867
386.8051;28.63301
386.83;24.58553
386.855;21.03422
386.8799;17.96528
386.9048;15.31981
386.9297;13.05387
386.9546;11.12453
386.9795;9.490701
387.0044;8.113905
387.0293;6.958668
387.0515;6.089298
387.0736;5.352968
387.0958;4.724696
387.1179;4.193985
387.1401;3.741741
387.1622;3.359652
387.1844;3.03348
387.2065;2.756969
387.2287;2.519726
387.2508;2.317249
387.273;2.142082
387.2951;1.991121
387.3394;1.743906
387.3836;1.552085
387.4279;1.398564
387.4722;1.27286
387.5165;1.167579
387.5608;1.077707
387.6494;0.9314132
387.7379;0.8168111
387.821;0.7294377
387.904;0.6568201
387.9871;0.5955155
388.0701;0.5433333
388.1532;0.4984073
388.2362;0.4595177
388.4022;0.3957531
388.5683;0.3459741
388.7344;0.3063446
388.9005;0.2742858
389.0665;0.2480403
389.288;0.2198986
389.5094;0.1977248
389.7309;0.1800431
389.9523;0.1658629
390.1738;0.1544315
390.3952;0.1451754
390.6166;0.1376676
390.838;0.13164
391.1038;0.1260937
391.3695;0.122155
391.6352;0.1196434
391.9009;0.1184509
392.2774;0.1189413
392.6538;0.1220633
393.0303;0.1281386
393.4067;0.1378017
393.7832;0.1520974
393.9714;0.1614767
394.1596;0.1727919
394.3479;0.1865452
394.5361;0.2033456
394.7243;0.2240168
394.9125;0.2496964
395.0786;0.2778
395.2447;0.3126362
395.4108;0.3564795
395.5768;0.4127216
395.6599;0.4471161
395.7429;0.4868114
395.826;0.5331193
395.909;0.5875257
395.9921;0.6523407
396.0751;0.7304643
396.1581;0.826575
396.2411;0.9482609
396.2799;1.017434
396.3186;1.097018
396.3574;1.19049
396.3961;1.301673
396.4349;1.437252
396.4736;1.605129
396.5124;1.818303
396.5511;2.0925
396.5705;2.260042
396.5899;2.452338
396.6093;2.67359
396.6286;2.927233
396.648;3.221429
396.6674;3.561298
396.6868;3.954032
396.7061;4.405238
396.7255;4.928642
396.7449;5.532191
396.7643;6.227069
396.7836;7.021144
396.803;7.935942
396.8224;8.982036
396.8418;10.17484
396.8611;11.52323
396.8833;13.29566
396.9054;15.32065
396.9276;17.64357
396.9497;20.27047
396.9719;23.25164
396.994;26.58525
397.0162;30.32449
397.0383;34.4554
397.0605;39.03114
397.0826;44.02102
397.1048;49.4746
397.1269;55.33998
397.1712;68.3559
397.2154;82.83643
397.2736;103.5601
397.3318;125.0147
397.3497;131.5181
397.365;136.972
397.3954;147.3838
397.4425;161.8656
397.5034;176.266
397.5449;182.4885
397.5773;185.0362
397.6;185.5546
397.6038;185.5382
397.6158;185.292
397.6277;184.7574
397.6516;182.8217
397.7066;174.2215
397.7532;162.9546
397.7997;148.8763
397.8463;132.8332
397.8929;115.802
397.9861;82.24305
398.0306;67.73513
398.075;54.77734
398.1195;43.50366
398.1417;38.54122
398.1639;34.0148
398.1862;29.89563
398.2084;26.20429
398.2306;22.90107
398.2528;19.96266
398.2751;17.35266
398.2973;15.06775
398.3195;13.0683
398.3417;11.32729
398.3619;9.945463
398.382;8.742255
398.4021;7.69248
398.4222;6.77932
398.4423;5.987123
398.4624;5.301462
398.4825;4.70916
398.5026;4.198277
398.5228;3.756053
398.5429;3.377252
398.563;3.05104
398.5831;2.769954
398.6032;2.527467
398.6233;2.317904
398.6434;2.136356
398.6635;1.978604
398.7038;1.720009
398.744;1.520468
398.7842;1.362882
398.8244;1.23568
398.8646;1.130754
398.9048;1.042439
398.945;0.9667742
398.9852;0.9009676
399.0615;0.7964908
399.1377;0.7118842
399.2139;0.6417109
399.2901;0.5825724
399.3663;0.5321262
399.4425;0.488655
399.5187;0.4508758
399.5949;0.4178016
399.7473;0.3628364
399.8997;0.3192644
400.0521;0.2841196
400.2045;0.255362
400.357;0.2315287
400.5094;0.2115905
400.6618;0.1947285
400.8142;0.1803251
401.119;0.1571362
401.4238;0.1395021
401.6948;0.1272193
401.9658;0.117339
402.2368;0.1093383
402.5077;0.1028484
403.0496;0.09307871
403.5915;0.08637492
404.1335;0.08195708
404.6754;0.07926979
405.2173;0.07796797
405.7592;0.07784938
406.4028;0.07910909
407.0463;0.08186606
407.6899;0.08623398
408.3334;0.09248643
408.977;0.1011231
409.6205;0.1129788
409.9423;0.1204704
410.264;0.1293151
410.5858;0.1400041
410.9075;0.153051
411.1785;0.1663935
411.4495;0.1825588
411.7205;0.2024628
411.9914;0.2274095
412.2624;0.2594666
412.3979;0.279172
412.5333;0.30211
412.6688;0.3291434
412.8043;0.3613616
412.9398;0.4002848
413.0752;0.4480374
413.1938;0.4996213
413.3123;0.5635936
413.4309;0.6451087
413.4902;0.6948865
413.5494;0.7526596
413.6087;0.8211091
413.668;0.9040214
413.7273;1.007711
413.7865;1.142507
413.8162;1.227114
413.8458;1.326796
413.8755;1.446438
413.9051;1.590639
413.9348;1.767311
413.9644;1.984021
413.994;2.25227
414.0236;2.585677
414.0533;3.002519
414.0829;3.520316
414.1126;4.166984
414.1422;4.966811
414.1719;5.95857
414.2015;7.173436
414.2311;8.656613
414.2607;10.45428
414.2904;12.62375
414.32;15.20181
414.3497;18.25772
414.3793;21.8206
414.409;25.95989
414.4386;30.68536
414.4682;36.03678
414.4978;42.02684
414.5254;48.18364
414.5529;54.84677
414.5804;62.00084
414.6079;69.5908
414.663;85.79332
414.718;102.5804
414.7519;112.7774
414.7583;114.6606
414.7731;118.9429
414.7964;125.4298
414.8408;136.6175
414.8873;146.111
414.9339;152.7306
414.979;155.9506
415.0;156.3119
415.0036;156.3001
415.0138;156.1493
415.024;155.8257
415.0443;154.6723
415.1035;147.612
415.1519;138.2075
415.2002;126.2719
415.2863;101.2075
415.3723;75.25697
415.4154;63.12701
415.4584;52.06206
415.5014;42.23332
415.5444;33.73542
415.566;29.97312
415.5875;26.55709
415.609;23.45871
415.6305;20.66446
415.652;18.1584
415.6735;15.92285
415.695;13.93892
415.7165;12.18703
415.7354;10.82299
415.7542;9.615735
415.773;8.544811
415.7918;7.59783
415.8107;6.758782
415.8295;6.025276
415.8483;5.382052
415.8671;4.819305
415.886;4.325539
415.9048;3.897637
415.9236;3.525245
415.9424;3.20152
415.9613;2.918918
415.9801;2.674907
415.9989;2.463
416.0177;2.278878
416.0554;1.978574
416.093;1.750559
416.1307;1.574702
416.1683;1.437958
416.206;1.32934
416.2436;1.242027
416.2812;1.170398
416.3188;1.110663
416.3672;1.047004
416.4156;0.9946395
416.5124;0.9140506
416.6092;0.8561569
416.706;0.8143663
416.8028;0.7848297
416.8996;0.7650642
417.0931;0.7487896
417.2975;0.7589886
417.5018;0.7939001
417.7062;0.8535872
417.9105;0.9409814
418.1149;1.062424
418.2171;1.139046
418.3192;1.228639
418.4214;1.333942
418.5236;1.45824
418.6258;1.605977
418.7279;1.782908
418.822;1.978878
418.9161;2.21539
419.0102;2.504932
419.1043;2.866158
419.1514;3.082545
419.1984;3.328857
419.2455;3.613321
419.2925;3.94447
419.3161;4.132611
419.3396;4.337222
419.3631;4.561599
419.3866;4.808739
419.4102;5.083425
419.4337;5.387564
419.4572;5.727258
419.4807;6.108412
419.4955;6.372819
419.5103;6.658388
419.5251;6.967307
419.5399;7.301991
419.5547;7.6651
419.5695;8.059558
419.5843;8.488571
419.5991;8.95565
419.6159;9.536841
419.6327;10.17817
419.6394;10.45219
419.6582;11.28178
419.677;12.20946
419.6958;13.24699
419.7173;14.58477
419.7388;16.10409
419.7603;17.82781
419.7818;19.78062
419.798;21.41929
419.8141;23.20324
419.8303;25.16683
419.8464;27.29831
419.8626;29.63699
419.8787;32.16687
419.8948;34.91465
419.9109;37.89306
419.9405;44.01204
419.9701;51.02552
419.9997;58.99746
420.0292;67.94615
420.0588;77.96412
420.0884;89.03136
420.118;101.1282
420.1475;114.1568
420.1906;134.7471
420.2336;156.7448
420.3196;202.5871
420.3788;232.7971
420.4379;259.0602
420.4945;278.3552
420.551;290.1472
420.6;293.461
420.6082;293.3615
420.6377;291.4523
420.6672;287.1623
420.7262;271.9436
420.7929;245.8248
420.8595;213.3421
420.9808;149.0918
421.0415;119.1274
421.1021;92.72242
421.1294;82.18569
421.1567;72.53682
421.184;63.778
421.2113;55.8929
421.2386;48.84993
421.2659;42.60558
421.2932;37.10757
421.3204;32.31421
421.3477;28.12909
421.375;24.50874
421.4023;21.3917
421.4296;18.71888
421.4569;16.43456
421.4842;14.48724
421.5115;12.83001
421.5387;11.42555
421.566;10.22637
421.5933;9.205417
421.6206;8.334435
421.6479;7.58919
421.6752;6.949087
421.7025;6.396756
421.7298;5.917652
421.757;5.5011
421.8116;4.809823
421.8662;4.263919
421.9208;3.822277
421.9753;3.457775
422.0299;3.150231
422.0845;2.887317
422.1391;2.659787
422.1936;2.461258
422.3028;2.130488
422.4119;1.867568
422.509;1.675793
422.606;1.514887
422.703;1.378384
422.8;1.2616
422.8971;1.160856
422.9941;1.073567
423.1881;0.9306682
423.3822;0.8199923
423.5762;0.7334984
423.7702;0.6658065
423.9642;0.6133752
424.1583;0.5738864
424.3523;0.5460846
424.5464;0.5295793
424.7404;0.5250564
424.9344;0.5346053
425.0679;0.5515636
425.2013;0.5798567
425.3347;0.6239707
425.4014;0.6543325
425.4681;0.6924534
425.5348;0.7412956
425.6015;0.8059781
425.6682;0.8957063
425.7016;0.9548698
425.7349;1.027272
425.7683;1.117617
425.8016;1.231012
425.835;1.375601
425.8683;1.56019
425.9017;1.798356
425.935;2.104401
425.9517;2.289649
425.9684;2.499849
425.9851;2.738169
426.0017;3.006369
426.029;3.525333
426.0563;4.157449
426.0836;4.923604
426.1109;5.847012
426.1382;6.953032
426.1655;8.268844
426.1928;9.822951
426.22;11.6373
426.2473;13.75405
426.2746;16.19466
426.3019;18.98417
426.3292;22.14367
426.3565;25.68874
426.3838;29.62789
426.4111;33.96097
426.4383;38.65977
426.4929;49.14274
426.5475;60.73659
426.6021;72.91019
426.6566;84.92758
426.7097;95.71272
426.7627;104.7638
426.7778;106.9243
426.7946;109.076
426.8173;111.5301
426.8506;114.1146
426.8843;115.4214
426.9;115.5657
426.9063;115.5399
426.9278;115.0915
426.9493;114.0921
426.9975;109.9373
427.0416;104.0391
427.0856;96.50998
427.1738;78.19147
427.262;58.57044
427.3041;49.67209
427.3462;41.4249
427.3883;33.99273
427.4303;27.48223
427.4724;21.89069
427.4935;19.43434
427.5145;17.21054
427.5356;15.18901
427.5566;13.37831
427.5776;11.75658
427.5986;10.31126
427.6217;8.909528
427.6447;7.692713
427.6678;6.632796
427.6908;5.722087
427.7139;4.936442
427.7369;4.267469
427.7599;3.697428
427.7829;3.213403
427.806;2.802035
427.829;2.456323
427.8521;2.163819
427.8751;1.918787
427.8982;1.711841
427.9212;1.538526
427.9442;1.392526
427.9672;1.269284
427.9903;1.164526
428.0133;1.075905
428.0364;0.9999152
428.0594;0.9349547
428.1055;0.8297424
428.1515;0.7491037
428.1976;0.6851358
428.2437;0.6330272
428.2898;0.5894694
428.3358;0.5523408
428.416;0.4986081
428.4961;0.455023
428.5763;0.4186934
428.6564;0.3879729
428.8167;0.3387934
428.9769;0.3013453
429.1052;0.2773266
429.2334;0.2572883
429.3616;0.2403332
429.4898;0.2258157
429.7463;0.2023004
430.0027;0.1842076
430.2592;0.1699829
430.5156;0.1586266
430.7721;0.149459
431.0285;0.1420218
431.5414;0.1308477
432.0543;0.1232431
432.5672;0.1183777
433.0801;0.1157023
433.593;0.1149114
434.2021;0.1162433
434.8112;0.1200639
435.4203;0.126629
436.0293;0.1364677
436.6384;0.1504872
436.943;0.1594935
437.2475;0.1701281
437.5521;0.1826508
437.8566;0.1974824
438.1611;0.2153368
438.4656;0.2369678
438.7541;0.261806
439.0426;0.292042
439.3311;0.3292866
439.6196;0.3758006
439.9081;0.4347771
440.0524;0.4703376
440.1966;0.5109513
440.3409;0.5577461
