Incident energy;Cross section
1686.474;0.1934384
1686.567;0.2148611
1686.66;0.241882
1686.753;0.2768773
1686.8;0.2986483
1686.846;0.3233307
1686.893;0.3526886
1686.939;0.3862724
1686.986;0.4265167
1687.032;0.4728232
1687.079;0.5285455
1687.125;0.5928241
1687.172;0.6702452
1687.218;0.759503
1687.264;0.8643266
1687.31;0.9871954
1687.363;1.154734
1687.415;1.350448
1687.467;1.582053
1687.519;1.854755
1687.572;2.180708
1687.624;2.553439
1687.676;2.984457
1687.728;3.479509
1687.781;4.055649
1687.833;4.696196
1687.885;5.415561
1687.937;6.216956
1687.99;7.120146
1688.042;8.09137
1688.094;9.145308
1688.146;10.27832
1688.257;12.93096
1688.368;15.81879
1688.404;16.78311
1688.417;17.13262
1688.418;17.15952
1688.421;17.24022
1688.424;17.32092
1688.43;17.48234
1688.444;17.85886
1688.458;18.23489
1688.513;19.69978
1688.611;22.19754
1688.74;25.05046
1688.867;27.09222
1688.959;27.95557
1689.048;28.23592
1689.057;28.2329
1689.086;28.18382
1689.115;28.075
1689.173;27.68142
1689.3;26.05459
1689.417;23.7728
1689.533;20.99013
1689.742;15.43927
1689.847;12.72534
1689.951;10.25264
1690.056;8.051399
1690.108;7.08447
1690.16;6.201849
1690.213;5.388637
1690.265;4.673564
1690.317;4.037259
1690.369;3.475505
1690.422;2.974534
1690.474;2.547731
1690.526;2.179301
1690.578;1.863489
1690.631;1.589894
1690.683;1.363317
1690.735;1.173051
1690.787;1.014364
1690.849;0.8604675
1690.91;0.7406004
1690.971;0.6466326
1691.032;0.5739829
1691.093;0.5187808
1691.154;0.4777857
1691.215;0.448299
1691.276;0.4280771
1691.337;0.4152489
1691.398;0.4082418
1691.52;0.4065238
1691.764;0.424438
1691.88;0.4316337
1691.996;0.4327879
1692.051;0.4305227
1692.077;0.4287535
1692.096;0.4271686
1692.1;0.4268033
1692.11;0.4258414
1692.119;0.4249164
1692.142;0.4222965
1692.187;0.4161077
1692.232;0.4085321
1692.323;0.389198
1692.414;0.3651189
1692.595;0.3074137
1692.898;0.2051563
1692.974;0.1823215
1693.049;0.1617132
1693.125;0.1429743
1693.2;0.1266711
1693.276;0.1123429
1693.351;0.1002629
1693.427;0.08994608
1693.502;0.0814694
1693.578;0.0743934
1693.653;0.06869596
1693.729;0.06402772
1693.804;0.06034162
1693.88;0.05739781
1693.955;0.05516991
1694.031;0.05353133
1694.106;0.05249852
1694.182;0.0520574
1694.257;0.05227264
1694.333;0.05324362
1694.408;0.05507372
1694.484;0.05797685
1694.559;0.06206606
1694.635;0.06766185
1694.71;0.07483064
1694.786;0.08397067
1694.861;0.09501518
1694.937;0.1083827
1695.012;0.1237677
1695.133;0.1530076
1695.254;0.1868709
1695.496;0.2605537
1695.617;0.2945397
1695.738;0.3221498
1695.806;0.3336969
1695.874;0.341823
1695.931;0.3457658
1695.961;0.346745
1695.982;0.3469735
1695.991;0.3469557
1696.009;0.3467118
1696.03;0.3460767
1696.067;0.3440455
1696.142;0.3364493
1696.232;0.3216093
1696.322;0.3013962
1696.422;0.2740978
1696.522;0.2435258
1696.722;0.1800853
1696.822;0.150439
1696.922;0.1237217
1697.022;0.1005701
1697.072;0.09042106
1697.121;0.08140172
1697.171;0.07312467
1697.221;0.06574925
1697.271;0.05922952
1697.321;0.05351068
1697.371;0.0485319
1697.421;0.04422874
1697.471;0.0405354
1697.521;0.03738658
1697.571;0.03471894
1697.621;0.03247233
1697.671;0.03059062
1697.721;0.02902231
1697.821;0.02664442
1697.92;0.02503876
1698.04;0.02376262
1698.16;0.02295212
1698.4;0.02205163
1698.879;0.0213095
1699.119;0.02129073
1699.358;0.0218034
1699.478;0.02245049
1699.598;0.02352137
1699.718;0.02517784
1699.837;0.02757713
1699.902;0.02926898
1699.967;0.03126235
1700.097;0.03622198
1700.227;0.04250275
1700.356;0.04990035
1700.616;0.06659595
1700.746;0.07443187
1700.875;0.08076214
1700.953;0.0835655
1701.03;0.08541613
1701.08;0.0860885
1701.105;0.08626282
1701.124;0.08632237
1701.126;0.08632496
1701.131;0.0863284
1701.135;0.08632799
1701.143;0.08631879
1701.163;0.08624693
1701.204;0.08588281
1701.314;0.08351957
1701.358;0.08204908
1701.479;0.0767068
1701.6;0.06995152
1701.842;0.05494105
1701.953;0.04846726
1702.063;0.04277953
1702.173;0.03799189
1702.283;0.03416271
1702.393;0.0312573
1702.503;0.02917776
1702.613;0.02779286
1702.723;0.02696287
1702.834;0.02655524
1702.944;0.02646561
1703.164;0.02689772
1703.384;0.02781075
1703.604;0.02901399
1704.045;0.03220496
1704.265;0.03442415
1704.375;0.03587221
1704.485;0.03773184
1704.595;0.04026682
1704.705;0.04390864
1704.76;0.04634464
1704.815;0.04933663
1704.87;0.05302433
1704.925;0.05757568
1704.98;0.06319003
1705.035;0.07010092
1705.09;0.07857806
1705.145;0.08892832
1705.2;0.1014953
1705.255;0.1166569
1705.31;0.1348211
1705.365;0.1564187
1705.429;0.1864616
1705.492;0.2218395
1705.556;0.2643294
1705.619;0.3131708
1705.683;0.3703731
1705.746;0.4344321
1705.809;0.5062485
1705.872;0.5856327
1705.999;0.7663562
1706.125;0.9658301
1706.378;1.36965
1706.488;1.516806
1706.598;1.628962
1706.609;1.637848
1706.653;1.668732
1706.697;1.691852
1706.741;1.70689
1706.766;1.711755
1706.784;1.713594
1706.786;1.713712
1706.791;1.713932
1706.795;1.71403
1706.804;1.713999
1706.826;1.712459
1706.862;1.705484
1706.931;1.677059
1706.937;1.673683
1706.961;1.658788
1706.984;1.642483
1707.031;1.603312
1707.125;1.504168
1707.263;1.321867
1707.401;1.119574
1707.539;0.9236456
1707.608;0.835441
1707.677;0.7571207
1707.746;0.6909058
1707.815;0.6388669
1707.884;0.6030579
1707.953;0.5856851
1708.022;0.5893055
1708.057;0.6001363
1708.091;0.6170417
1708.126;0.6415411
1708.16;0.6728013
1708.195;0.7133199
1708.229;0.7614876
1708.264;0.8209525
1708.298;0.8891807
1708.333;0.9711711
1708.367;1.063271
1708.402;1.17206
1708.436;1.292522
1708.47;1.428812
1708.504;1.582248
1708.548;1.808525
1708.592;2.068963
1708.636;2.36679
1708.68;2.705277
1708.724;3.087675
1708.768;3.517131
1708.812;3.996595
1708.855;4.516027
1708.899;5.1018
1708.943;5.744182
1708.987;6.444283
1709.03;7.184582
1709.118;8.869586
1709.205;10.74523
1709.281;12.52911
1709.356;14.38877
1709.506;18.22645
1709.549;19.30846
1709.562;19.63045
1709.574;19.92505
1709.6;20.55347
1709.657;21.87254
1709.732;23.44656
1709.832;25.16424
1709.907;26.09952
1709.976;26.65431
1710.055;26.90404
1710.061;26.9058
1710.068;26.90476
1710.09;26.8799
1710.111;26.82571
1710.153;26.629
1710.25;25.74252
1710.333;24.54863
1710.415;23.03999
1710.58;19.32827
1710.744;15.30824
1710.901;11.71633
1710.98;10.13246
1711.058;8.756464
1711.137;7.567832
1711.215;6.599284
1711.293;5.826852
1711.371;5.234682
1711.431;4.888172
1711.491;4.62364
1711.551;4.428468
1711.61;4.291593
1711.737;4.124977
1711.864;4.042523
1711.932;4.000597
1711.984;3.960541
1712.014;3.932635
1712.035;3.91062
1712.041;3.903926
1712.058;3.883945
1712.078;3.858438
1712.11;3.812912
1712.172;3.707338
1712.311;3.386339
1712.483;2.853591
1712.655;2.243279
1712.838;1.608701
1712.929;1.32554
1713.02;1.073212
1713.111;0.8550222
1713.157;0.7580226
1713.202;0.6716445
1713.248;0.5918017
1713.293;0.5216324
1713.339;0.4575983
1713.384;0.4020203
1713.43;0.3519115
1713.475;0.3089266
1713.521;0.2706066
1713.566;0.2380892
1713.612;0.2093982
1713.657;0.1852872
1713.703;0.1642048
1713.748;0.1466339
1713.794;0.131383
1713.839;0.1187528
1713.885;0.1078463
1713.93;0.09884792
1713.976;0.09109444
1714.021;0.08469978
1714.067;0.07918075
1714.112;0.07461141
1714.166;0.0700161
1714.22;0.06620246
1714.327;0.0603507
1714.434;0.05604359
1714.541;0.05270463
1714.756;0.04764865
1714.97;0.04380523
1715.185;0.04063175
1715.399;0.03795809
1715.828;0.03368502
1716.257;0.03050778
1716.686;0.02816039
1717.115;0.02648309
1717.543;0.02539034
1717.887;0.02491128
1718.23;0.02479954
1718.573;0.02509411
1718.916;0.02587499
1719.259;0.02728328
1719.602;0.02956987
1719.774;0.03118671
1719.945;0.0332364
1720.117;0.03594117
1720.288;0.03967686
1720.374;0.04220873
1720.46;0.04543729
1720.546;0.04969551
1720.631;0.05541813
1720.674;0.05911393
1720.717;0.06351281
1720.76;0.06877375
1720.803;0.07508964
1720.846;0.08269335
1720.889;0.09186432
1720.932;0.102936
1720.974;0.1159636
1721.007;0.128016
1721.039;0.1414763
1721.071;0.1569316
1721.103;0.1746568
1721.136;0.1956376
1721.168;0.21895
1721.2;0.245562
1721.232;0.275884
1721.265;0.3115137
1721.297;0.3507924
1721.329;0.3952601
1721.361;0.445485
1721.393;0.5020751
1721.425;0.5656775
1721.457;0.6369768
1721.489;0.7166929
1721.522;0.8085117
1721.554;0.907669
1721.586;1.017603
1721.618;1.139135
1721.65;1.273093
1721.682;1.420309
1721.746;1.757781
1721.811;2.164607
1721.875;2.633915
1721.939;3.175882
1722.003;3.79331
1722.062;4.429995
1722.121;5.130064
1722.239;6.704049
1722.357;8.458689
1722.475;10.29864
1722.604;12.25497
1722.732;13.95182
1722.808;14.76566
1722.883;15.38491
1722.935;15.69265
1722.942;15.72601
1722.953;15.77445
1722.967;15.82904
1722.99;15.90131
1723.02;15.96266
1723.049;15.98615
1723.054;15.98663
1723.057;15.98641
1723.065;15.98398
1723.073;15.97886
1723.089;15.96056
1723.13;15.86489
1723.195;15.57265
1723.313;14.63456
1723.431;13.25967
1723.549;11.58449
1723.764;8.253974
1723.872;6.657112
1723.979;5.22622
1724.031;4.598993
1724.082;4.03113
1724.133;3.51142
1724.184;3.040063
1724.235;2.616304
1724.286;2.23859
1724.337;1.904723
1724.388;1.612011
1724.439;1.357421
1724.49;1.137704
1724.541;0.9495179
1724.592;0.7895237
1724.643;0.6544703
1724.694;0.5412582
1724.745;0.4469869
1724.796;0.3689871
1724.823;0.3334442
1724.85;0.3014495
1724.877;0.2726932
1724.904;0.2468858
1724.931;0.2237574
1724.958;0.2030572
1724.985;0.184553
1725.011;0.1686095
1725.038;0.1538089
1725.065;0.1406184
1725.092;0.128872
1725.119;0.1184182
1725.173;0.1008507
1725.226;0.08719061
1725.28;0.07615598
1725.334;0.06740679
1725.388;0.06044023
1725.441;0.05495096
1725.495;0.05042337
1725.549;0.04672817
1725.603;0.0436761
1725.656;0.04116524
1725.764;0.03712031
1725.871;0.03407152
1725.979;0.03161366
1726.086;0.02959336
1726.301;0.02635588
1726.516;0.02384862
1726.688;0.02220951
1726.86;0.0208158
1727.204;0.01857896
1727.548;0.01687267
1727.892;0.01553912
1728.236;0.01447773
1728.58;0.01361986
1729.268;0.01233094
1729.956;0.01142503
1730.644;0.0107781
1731.332;0.0103188
1732.02;0.0100656
1732.192;0.01009702
1732.364;0.01023964
1732.536;0.01057914
1732.708;0.01123775
1732.837;0.01202833
1732.966;0.01313759
1733.095;0.01460282
1733.224;0.01642312
1733.74;0.02521885
1733.869;0.02684362
1733.998;0.02781897
1734.05;0.02799697
1734.076;0.02803703
1734.094;0.02804543
1734.096;0.02804539
1734.101;0.02804442
1734.105;0.02804277
1734.113;0.02803712
1734.136;0.02800348
1734.178;0.02787592
1734.31;0.02694422
1734.431;0.02547406
1734.553;0.02355837
1734.674;0.0214178
1734.916;0.0171453
1735.037;0.0152933
1735.158;0.01373828
1735.279;0.0125015
1735.4;0.01156751
1735.507;0.01096278
1735.613;0.01053302
1735.825;0.01004207
1736.037;0.009852643
1736.249;0.009810953
1736.673;0.009908707
1736.885;0.01004038
1737.097;0.01032359
1737.203;0.01058988
1737.309;0.01100846
1737.415;0.01166338
1737.521;0.01267349
1737.574;0.01336002
1737.627;0.01419885
1737.68;0.01521693
1737.733;0.01644386
1737.786;0.01791159
1737.839;0.01965389
1737.892;0.02170574
1737.945;0.0241024
1737.998;0.02687836
1738.051;0.030066
1738.104;0.03369414
1738.157;0.0377864
1738.21;0.04235944
1738.263;0.04742124
1738.369;0.05898922
1738.475;0.07231851
1738.581;0.08701026
1738.793;0.1177289
1738.945;0.1374725
1739.021;0.1455435
1739.096;0.1518813
1739.192;0.1572154
1739.24;0.1586005
1739.265;0.1589692
1739.285;0.1590884
1739.289;0.1590934
1739.298;0.1590819
1739.307;0.1590386
1739.33;0.1587841
1739.369;0.1578834
1739.442;0.1546523
1739.539;0.1474673
1739.635;0.1375844
1739.815;0.1140098
1739.995;0.08805483
1740.085;0.07560119
1740.175;0.06406929
1740.265;0.05373823
1740.355;0.04476515
1740.445;0.0371976
1740.534;0.03105544
1740.599;0.02735436
1740.663;0.02429878
1740.728;0.02173241
1740.792;0.01967179
1740.857;0.01798892
1740.921;0.01667586
1740.985;0.01564893
1741.049;0.01485859
1741.114;0.0142531
1741.178;0.01381288
1741.306;0.01327398
1741.435;0.01303689
1741.563;0.01297965
1741.82;0.01312754
1742.077;0.01342948
1742.591;0.01427134
1742.848;0.01483509
1743.105;0.01559409
1743.234;0.01613472
1743.362;0.01689802
1743.491;0.01810426
1743.555;0.01897818
1743.619;0.02012867
1743.684;0.02168374
1743.748;0.02373024
1743.812;0.02646228
1743.876;0.03010245
1743.909;0.03242383
1743.941;0.03501873
1743.973;0.03799877
1744.005;0.04141498
1744.037;0.04532356
1744.069;0.04978616
1744.101;0.05487006
1744.133;0.06064837
1744.166;0.06741822
1744.198;0.07485664
1744.23;0.08324734
1744.262;0.09268723
1744.294;0.1032787
1744.326;0.1151296
1744.358;0.1283521
1744.39;0.1430627
1744.423;0.1599185
1744.455;0.1780234
1744.487;0.1979858
1744.519;0.2199294
1744.583;0.270246
1744.647;0.3299048
1744.692;0.3778978
1744.737;0.4311608
1744.782;0.4898794
1744.827;0.5541734
1744.917;0.699562
1745.007;0.8665099
1745.097;1.05245
1745.187;1.252873
1745.367;1.66961
1745.496;1.948834
1745.624;2.177247
1745.753;2.331738
1745.823;2.376542
1745.857;2.38757
1745.877;2.390709
1745.892;2.391426
1745.91;2.390434
1745.931;2.386724
1745.968;2.373546
1745.978;2.368544
1746.016;2.344052
1746.053;2.31207
1746.128;2.224113
1746.202;2.110149
1746.341;1.839736
1746.639;1.160874
1746.714;0.9983442
1746.788;0.8489327
1746.862;0.7126774
1746.936;0.5909605
1746.991;0.5102811
1747.045;0.439187
1747.1;0.3748499
1747.154;0.3192776
1747.209;0.2699598
1747.263;0.2281699
1747.318;0.1917753
1747.372;0.161503
1747.427;0.1356167
1747.481;0.1144708
1747.536;0.09670891
1747.59;0.08245507
1747.645;0.0706918
1747.699;0.06141711
1747.754;0.0538976
1747.808;0.04807479
1747.863;0.04344036
1747.918;0.03986349
1747.973;0.03713298
1748.027;0.03510648
1748.082;0.03356809
1748.136;0.03246241
1748.245;0.03111067
1748.355;0.03053021
1748.464;0.0304151
1748.682;0.03090205
1749.119;0.03310967
1749.555;0.03624682
1749.992;0.04031905
1750.428;0.045514
1750.865;0.05221538
1751.083;0.05628478
1751.301;0.06096222
1751.599;0.06857278
1751.897;0.07799536
1752.195;0.0898737
1752.344;0.09702361
1752.492;0.1051386
1752.641;0.1145486
1752.79;0.1254949
1752.939;0.1383734
1753.087;0.1536394
1753.236;0.1723553
1753.385;0.1958223
1753.46;0.2101309
1753.534;0.2264441
1753.608;0.245533
1753.682;0.2681963
1753.752;0.2938914
1753.821;0.3244629
1753.891;0.3623575
1753.96;0.4084779
1754.03;0.4667593
1754.099;0.5387701
1754.169;0.6307236
1754.238;0.7449831
1754.273;0.813781
1754.308;0.8910295
1754.343;0.9776959
1754.377;1.071896
1754.412;1.180268
1754.447;1.301397
1754.482;1.436558
1754.516;1.58257
1754.551;1.7494
1754.586;1.934447
1754.621;2.139225
1754.655;2.358514
1754.69;2.606745
1754.724;2.871209
1754.759;3.168979
1754.793;3.484463
1754.844;4.009061
1754.895;4.598942
1754.946;5.257639
1754.997;5.987877
1755.048;6.791364
1755.099;7.668571
1755.15;8.618529
1755.201;9.638636
1755.251;10.70262
1755.268;11.07777
1755.271;11.14465
1755.283;11.41408
1755.31;12.03124
1755.369;13.42658
1755.478;16.12165
1755.666;20.76171
1755.761;22.87344
1755.855;24.65614
1755.964;26.20537
1756.072;27.07577
1756.141;27.25137
1756.151;27.25159
1756.185;27.20462
1756.218;27.08905
1756.285;26.64789
1756.355;25.90781
1756.425;24.91141
1756.566;22.28624
1756.707;19.15268
1756.841;16.06284
1756.975;13.16367
1757.109;10.66243
1757.176;9.597246
1757.243;8.661999
1757.307;7.887743
1757.371;7.223583
1757.435;6.660126
1757.498;6.192471
1757.556;5.827421
1757.613;5.519636
1757.671;5.248255
1757.728;5.013208
1757.798;4.754856
1757.832;4.637518
1757.852;4.570169
1757.868;4.516964
1757.885;4.460942
1757.907;4.389
1757.945;4.265486
1758.018;4.027177
1758.122;3.676236
1758.225;3.309963
1758.415;2.600021
1758.605;1.90594
1758.7;1.589679
1758.795;1.304292
1758.89;1.054326
1758.984;0.843634
1759.062;0.696108
1759.14;0.5719735
1759.218;0.469268
1759.257;0.4252224
1759.295;0.3865912
1759.334;0.3510253
1759.373;0.3192743
1759.412;0.2910195
1759.45;0.2665561
1759.489;0.244304
1759.528;0.2246611
1759.605;0.1925098
1759.683;0.1673448
1759.761;0.1479883
1759.839;0.1330788
1759.916;0.1216542
1759.994;0.1125696
1760.071;0.1054186
1760.226;0.09468904
1760.382;0.08689635
1760.537;0.08083026
1760.847;0.07144078
1761.157;0.06423846
1761.467;0.05850196
1761.916;0.05206362
1762.364;0.04723253
1762.812;0.04355497
1763.26;0.04076117
1763.709;0.03868113
1764.157;0.03731823
1764.381;0.03713116
1764.605;0.03789618
1764.717;0.03904416
1764.829;0.04110993
1764.941;0.04457509
1764.997;0.0470308
1765.053;0.0500982
1765.133;0.05576608
1765.213;0.06327857
1765.293;0.07303677
1765.372;0.08528636
1765.452;0.1007446
1765.532;0.1196436
1765.612;0.1422705
1765.691;0.1684279
1765.771;0.1987624
1765.851;0.2327352
1766.01;0.3088943
1766.17;0.3908916
1766.329;0.4672687
1766.432;0.5083807
1766.506;0.5317682
1766.579;0.5487425
1766.648;0.5585957
1766.684;0.5612146
1766.705;0.5619263
1766.719;0.562065
1766.722;0.5620597
1766.73;0.5619852
1766.737;0.5618481
1766.759;0.5609801
1766.802;0.5573838
1766.873;0.5460879
1766.92;0.5351243
1767.015;0.505358
1767.033;0.4986947
1767.071;0.4836955
1767.109;0.4675588
1767.185;0.4325207
1767.336;0.3565523
1767.487;0.2803191
1767.563;0.2444401
1767.638;0.2116507
1767.714;0.1815577
1767.789;0.1552229
1767.865;0.1320327
1767.94;0.112531
1768.016;0.09600806
1768.091;0.08262711
1768.167;0.07170184
1768.242;0.06317257
1768.292;0.05855843
1768.342;0.05468711
1768.392;0.05146588
1768.441;0.04885655
1768.54;0.04493889
1768.639;0.04240647
1768.739;0.04083459
1768.838;0.03994364
1769.036;0.03932744
1769.433;0.03996436
1769.829;0.04131275
1770.622;0.04489881
1771.415;0.04964375
1772.208;0.05580093
1773.001;0.06382916
1773.398;0.06879278
1773.794;0.0747228
1773.993;0.07846576
1774.191;0.0834843
1774.29;0.08694616
1774.389;0.0914943
1774.488;0.09765903
1774.587;0.1061758
1774.682;0.1174668
1774.776;0.1327359
1774.824;0.1425133
1774.871;0.1536238
1774.918;0.1664461
1774.965;0.1811774
1775.013;0.1984017
1775.06;0.2176058
1775.107;0.2393206
1775.154;0.2637302
1775.201;0.2910007
1775.248;0.321273
1775.342;0.3912163
1775.437;0.4748435
1775.531;0.5698384
1775.626;0.6765515
1775.72;0.7898893
1775.909;1.023883
1776.003;1.132564
1776.097;1.22832
1776.182;1.299115
1776.267;1.351236
1776.32;1.373072
1776.324;1.37437
1776.329;1.375922
1776.34;1.37906
1776.351;1.381817
1776.372;1.386012
1776.395;1.38899
1776.411;1.390059
1776.428;1.390294
1776.449;1.389303
1776.482;1.384902
1776.553;1.363913
1776.642;1.316735
1776.731;1.249248
1776.909;1.070461
1777.086;0.8671156
1777.193;0.7472887
1777.3;0.6375158
1777.407;0.5419312
1777.513;0.4633698
1777.62;0.4007971
1777.726;0.3545226
1777.833;0.3219358
1777.939;0.3014995
