Incident energy;Cross section
10984.32;11.61454
10984.4;11.61167
10984.47;11.60921
10984.54;11.60679
10984.61;11.60442
10984.68;11.6021
10984.75;11.59984
10984.89;11.59551
10984.97;11.59315
10985.04;11.59116
10985.18;11.58743
10985.32;11.58405
10985.46;11.58106
10985.61;11.57831
10985.75;11.5762
10985.89;11.57457
10986.03;11.57342
10986.21;11.57266
10986.38;11.57266
10986.56;11.57337
10986.73;11.57463
10987.42;11.58257
10987.73;11.58521
10988.03;11.58544
10988.33;11.58225
10988.48;11.57911
10988.56;11.57698
10988.61;11.57549
10988.63;11.57486
10988.65;11.5742
10988.67;11.57336
10988.7;11.57248
10988.75;11.57064
10988.81;11.56825
10988.94;11.56247
10989.18;11.54967
10989.44;11.53302
10989.69;11.51481
10990.08;11.48354
10990.66;11.43502
10990.93;11.41303
10991.05;11.40352
10991.11;11.39884
10991.14;11.39653
10991.17;11.39421
10991.18;11.39344
10991.2;11.3919
10991.23;11.38962
10991.24;11.38887
10991.25;11.38811
10991.26;11.38735
10991.29;11.38509
10991.32;11.38285
10991.43;11.37472
10991.69;11.35622
10992.19;11.32317
10992.62;11.29704
10992.83;11.28491
10993.04;11.27315
10993.27;11.26065
10993.5;11.24851
10993.62;11.24231
10993.73;11.2367
10993.85;11.23064
10993.96;11.22516
10994.08;11.21925
10994.19;11.21388
10994.31;11.20809
10994.42;11.20283
10994.54;11.19714
10994.65;11.19196
10994.77;11.18637
10994.88;11.18128
10994.98;11.17669
10995.07;11.17258
10995.16;11.16851
10995.25;11.16445
10995.34;11.16043
10995.43;11.15644
10995.52;11.15248
10995.61;11.14856
10995.7;11.14467
10995.79;11.14083
10995.88;11.13703
10995.97;11.13328
10996.06;11.12959
10996.15;11.12595
10996.24;11.12238
10996.33;11.11888
10996.42;11.11545
10996.51;11.11211
10996.6;11.10885
10996.69;11.10569
10996.78;11.10262
10996.87;11.09966
10997.05;11.09405
10997.23;11.08891
10997.41;11.08425
10997.59;11.08005
10997.77;11.07631
10998.05;11.07126
10998.33;11.06688
10998.89;11.05818
10999.25;11.05083
10999.44;11.04584
10999.53;11.04314
10999.57;11.04188
10999.6;11.04088
10999.62;11.0402
10999.64;11.03947
10999.67;11.03847
10999.71;11.03702
10999.79;11.03397
10999.94;11.02767
11000.0;11.02493
11000.15;11.01754
11000.22;11.01382
11000.26;11.01162
11000.28;11.01058
11000.3;11.00937
11000.32;11.00818
11000.35;11.00647
11000.39;11.00409
11000.47;10.99917
11000.61;10.99005
11000.93;10.96702
11001.36;10.93222
11001.87;10.88744
11002.07;10.86942
11002.17;10.86039
11002.22;10.85588
11002.25;10.85317
11002.27;10.85137
11002.28;10.85046
11002.3;10.84865
11002.33;10.84596
11002.34;10.84506
11002.37;10.84236
11002.39;10.84057
11002.44;10.83608
11002.48;10.8325
11002.57;10.82447
11002.66;10.81649
11002.85;10.79983
11003.03;10.78432
11003.31;10.76083
11003.58;10.73901
11003.86;10.71732
11004.13;10.69734
11004.31;10.68452
11004.49;10.67207
11004.68;10.6593
11004.95;10.64169
11004.98;10.63976
11005.0;10.63848
11005.04;10.63593
11005.08;10.63339
11005.16;10.62832
11005.2;10.6258
11005.22;10.62452
11005.23;10.62391
11005.24;10.62328
11005.26;10.62202
11005.28;10.62077
11005.32;10.61826
11005.35;10.61638
11005.36;10.61575
11005.39;10.61388
11005.45;10.61012
11005.47;10.60887
11005.52;10.60575
11005.57;10.60263
11005.61;10.60013
11005.73;10.59262
11005.89;10.58256
11006.05;10.57243
11006.21;10.56222
11006.85;10.5212
11007.45;10.48854
11007.63;10.48254
11007.72;10.48074
11007.77;10.48016
11007.79;10.48004
11007.81;10.47994
11007.82;10.47993
11007.84;10.47994
11007.85;10.47997
11007.87;10.48007
11007.92;10.48063
11008.01;10.4828
11008.2;10.49337
11008.42;10.51901
11008.64;10.56443
11008.8;10.61386
11008.91;10.65771
11009.01;10.70565
11009.11;10.76224
11009.21;10.82846
11009.31;10.90533
11009.41;10.99388
11009.51;11.09519
11009.61;11.21032
11009.71;11.34032
11009.81;11.48621
11009.91;11.64892
11010.01;11.82933
11010.21;12.24602
11010.41;12.7403
11010.58;13.22208
11010.74;13.7256
11011.06;14.86155
11011.7;17.41121
11012.02;18.61969
11012.34;19.61799
11012.66;20.28836
11012.84;20.48704
11012.94;20.53684
11013.01;20.54529
11013.03;20.54368
11013.1;20.52396
11013.18;20.47466
11013.32;20.32067
11013.57;19.84184
11013.82;19.13137
11014.06;18.27599
11015.03;14.15328
11015.28;13.16715
11015.52;12.31509
11015.65;11.8972
11015.77;11.53971
11015.89;11.20935
11016.01;10.90564
11016.14;10.60567
11016.26;10.35426
11016.38;10.12576
11016.5;9.918505
11016.63;9.71583
11016.75;9.546907
11016.87;9.39348
11016.99;9.253693
11017.1;9.13601
11017.2;9.036569
11017.3;8.943363
11017.4;8.855535
11017.51;8.764205
11017.61;8.685213
11017.71;8.609419
11017.81;8.536284
11017.92;8.458366
11018.02;8.389437
11018.12;8.322042
11018.22;8.256007
11018.32;8.191254
11018.42;8.12781
11018.52;8.06581
11018.62;8.005503
11018.73;7.941572
11018.83;7.886197
11018.93;7.834116
11019.03;7.786142
11019.13;7.743251
11019.23;7.706591
11019.33;7.677492
11019.43;7.657472
11019.54;7.647989
11019.64;7.652854
11019.74;7.672766
11019.84;7.710059
11019.94;7.76726
11020.04;7.847075
11020.14;7.952371
11020.24;8.086155
11020.35;8.269941
11020.45;8.473771
11020.65;8.999576
11020.86;9.74392
11021.06;10.65925
11021.27;11.85648
11021.47;13.23189
11021.67;14.83677
11021.87;16.65913
11022.3;21.17708
11022.72;25.99191
11022.9;28.0233
11022.94;28.46324
11022.99;29.00534
11023.08;29.95558
11023.19;31.06375
11023.39;32.89155
11023.54;34.07116
11023.57;34.28493
11023.66;34.87892
11023.68;35.001
11023.69;35.06066
11023.72;35.23404
11023.73;35.28995
11023.76;35.45201
11023.79;35.60544
11023.85;35.88604
11023.96;36.30775
11024.29;36.83702
11024.56;36.46826
11024.83;35.45569
11025.31;32.45954
11025.79;28.66375
11026.03;26.72188
11026.27;24.85906
11026.51;23.13166
11026.63;22.33067
11026.75;21.57542
11026.87;20.86748
11026.99;20.20745
11027.11;19.5951
11027.23;19.0295
11027.35;18.5091
11027.47;18.03193
11027.59;17.59566
11027.7;17.22948
11027.79;16.95238
11027.88;16.69427
11027.97;16.45398
11028.06;16.23035
11028.15;16.02224
11028.24;15.82853
11028.33;15.64815
11028.41;15.49818
11028.5;15.34024
11028.59;15.19282
11028.76;14.94004
11028.85;14.81835
11028.94;14.70413
11029.11;14.50652
11029.29;14.31958
11029.46;14.16069
11029.64;14.00809
11029.81;13.8764
11029.99;13.74804
11030.16;13.63569
11030.51;13.42635
11030.77;13.28602
11031.17;13.08888
11031.37;12.99688
11031.57;12.90825
11031.83;12.79706
11031.94;12.75113
11032.0;12.72631
11032.03;12.71395
11032.05;12.70574
11032.06;12.70164
11032.07;12.69754
11032.09;12.68935
11032.11;12.68119
11032.12;12.67711
11032.13;12.67303
11032.16;12.66083
11032.18;12.65271
11032.24;12.62843
11032.3;12.60426
11032.48;12.53239
11032.82;12.39892
11033.15;12.27262
11033.51;12.14107
11033.69;12.0795
11033.87;12.02226
11034.01;11.98173
11034.14;11.94804
11034.28;11.91697
11034.41;11.8939
11034.55;11.87645
11034.68;11.86824
11034.82;11.86928
11034.95;11.88064
11035.09;11.90538
11035.22;11.94109
11035.36;11.9944
11035.49;12.05859
11035.76;12.23961
11036.02;12.47603
11036.47;13.01686
11036.92;13.67024
11037.15;14.01528
11037.37;14.33217
11037.6;14.63325
11037.72;14.77282
11037.74;14.79471
11037.75;14.8055
11037.76;14.81618
11037.78;14.83767
11037.81;14.86835
11037.84;14.89848
11037.85;14.90743
11037.86;14.91662
11037.89;14.94505
11037.92;14.97202
11037.99;15.03069
11038.1;15.11034
11038.32;15.22111
11038.54;15.26487
11038.75;15.24488
11039.18;15.03558
11039.61;14.65764
11039.83;14.4264
11040.04;14.19556
11040.26;13.95275
11040.47;13.72751
11040.58;13.61404
11040.69;13.50449
11040.8;13.39933
11040.9;13.30786
11041.01;13.21199
11041.12;13.12126
11041.23;13.03573
11041.33;12.96246
11041.41;12.90688
11041.49;12.85395
11041.64;12.76159
11041.72;12.71586
11041.79;12.67776
11041.87;12.63633
11041.94;12.60184
11042.02;12.56434
11042.1;12.52879
11042.18;12.49507
11042.25;12.467
11042.33;12.43644
11042.4;12.41097
11042.48;12.38322
11042.55;12.36005
11042.63;12.33476
11042.71;12.31065
11042.79;12.28764
11042.86;12.26835
11042.94;12.24719
11043.01;12.2294
11043.09;12.20985
11043.16;12.19337
11043.24;12.1752
11043.32;12.15769
11043.47;12.12647
11043.62;12.09712
11043.77;12.06938
11043.93;12.04135
11044.08;12.01634
11044.23;11.99241
11044.38;11.96945
11044.54;11.94591
11044.69;11.92466
11044.84;11.90412
11044.99;11.88424
11045.07;11.87389
11045.15;11.86371
11045.3;11.84508
11045.45;11.82701
11045.6;11.80948
11045.75;11.79247
11045.9;11.77599
11046.05;11.76003
11046.2;11.74458
11046.32;11.73259
11046.43;11.72189
11046.55;11.71053
11046.66;11.7004
11046.78;11.68967
11046.89;11.6801
11047.11;11.66176
11047.34;11.64363
11047.56;11.62718
11048.01;11.5956
11048.4;11.56931
11048.59;11.55643
11048.78;11.54328
11048.95;11.53116
11049.12;11.51862
11049.28;11.50635
11049.37;11.49924
11049.42;11.49522
11049.44;11.49372
11049.47;11.49115
11049.48;11.49033
11049.5;11.48868
11049.53;11.48619
11049.57;11.48285
11049.59;11.48117
11049.6;11.48032
11049.63;11.47777
11049.66;11.47521
11049.71;11.47089
11049.83;11.46033
11049.95;11.44949
11050.21;11.42514
11050.47;11.39981
11050.84;11.36273
11051.21;11.32532
11051.61;11.28556
11051.81;11.26619
11052.01;11.24723
11052.21;11.22872
11052.41;11.21064
11052.51;11.20177
11052.61;11.19299
11052.71;11.18431
11052.8;11.17657
11052.9;11.16805
11053.0;11.15961
11053.1;11.15124
11053.2;11.14293
11053.3;11.13468
11053.4;11.12648
11053.5;11.11833
11053.6;11.11021
11053.7;11.10213
11053.8;11.09407
11053.9;11.08604
11054.0;11.07804
11054.1;11.07004
11054.2;11.06207
11054.3;11.05411
11054.39;11.04695
11054.53;11.03584
11054.67;11.02476
11054.81;11.0137
11054.95;11.00268
11055.09;10.9917
11055.23;10.98076
11055.37;10.96988
11055.5;10.95984
11055.64;10.94909
11055.78;10.93842
11056.05;10.91809
11056.33;10.89736
11056.6;10.8777
11057.06;10.84472
11057.2;10.83474
11057.21;10.83402
11057.23;10.8326
11057.25;10.83117
11057.3;10.8276
11057.32;10.82614
11057.34;10.82474
11057.35;10.82403
11057.37;10.8226
11057.38;10.82188
11057.4;10.82044
11057.45;10.81687
11057.47;10.81543
11057.49;10.81399
11057.56;10.80895
11057.62;10.80462
11057.8;10.7915
11057.98;10.77818
11058.22;10.76001
11058.45;10.74206
11058.66;10.72517
11058.77;10.71611
11058.82;10.71194
11058.85;10.70943
11058.87;10.70774
11058.88;10.7069
11058.89;10.70606
11058.9;10.70521
11058.92;10.70351
11058.96;10.70011
11059.03;10.6941
11059.16;10.68277
11059.44;10.65765
11059.74;10.62968
11060.53;10.5512
11060.73;10.53031
11060.93;10.50901
11061.13;10.4873
11061.32;10.46629
11061.46;10.45055
11061.59;10.43573
11061.72;10.4207
11061.85;10.40546
11061.99;10.38879
11062.12;10.37306
11062.25;10.35709
11062.38;10.34085
11062.52;10.32305
11062.65;10.30624
11062.78;10.28913
11062.91;10.27171
11063.04;10.25399
11063.17;10.23595
11063.3;10.21759
11063.43;10.19891
11063.57;10.17843
11063.7;10.15909
11063.83;10.13943
11063.96;10.11947
11064.1;10.09764
11064.23;10.07706
11064.49;10.03509
11064.76;9.99038
11065.02;9.946244
11065.54;9.854309
11065.87;9.79253
11066.2;9.726807
11066.43;9.677906
11066.53;9.655698
11066.58;9.644325
11066.61;9.637479
11066.63;9.632859
11066.64;9.630539
11066.65;9.628164
11066.68;9.621192
11066.71;9.61411
11066.77;9.59976
11066.89;9.570294
11067.18;9.494815
11067.77;9.326324
11068.03;9.251464
11068.16;9.216164
11068.29;9.183558
11068.42;9.154858
11068.55;9.131498
11068.68;9.115147
11068.8;9.107923
11068.93;9.110633
11069.06;9.126607
11069.19;9.158426
11069.31;9.204242
11069.44;9.2744
11069.57;9.368791
11069.7;9.490385
11069.82;9.629273
11070.0;9.890308
11070.17;10.19986
11070.35;10.5988
11070.52;11.04502
11070.87;12.17247
11071.22;13.54409
11071.54;14.93586
11071.86;16.35328
11072.06;17.19753
11072.26;17.97225
11072.36;18.3242
11072.38;18.39131
11072.39;18.42444
11072.4;18.45728
11072.44;18.58563
11072.49;18.73915
11072.55;18.91274
11072.61;19.0742
11072.62;19.09989
11072.65;19.17483
11072.67;19.22336
11072.68;19.24686
11072.7;19.29249
11072.75;19.40088
11072.79;19.48077
11072.91;19.683
11073.14;19.90874
11073.36;19.92371
11073.57;19.76219
11073.98;19.01897
11074.39;17.87056
11074.8;16.53524
11075.0;15.87699
11075.2;15.23968
11075.41;14.60811
11075.61;14.05236
11075.71;13.79314
11075.81;13.54691
11075.91;13.31382
11076.01;13.09388
11076.15;12.80768
11076.28;12.56393
11076.42;12.32395
11076.55;12.12073
11076.69;11.9214
11076.82;11.75292
11076.96;11.58763
11077.09;11.44762
11077.22;11.31915
11077.34;11.2097
11077.47;11.09988
11077.59;11.0057
11077.84;10.82832
11078.09;10.67208
11078.34;10.53342
11078.59;10.41071
11078.84;10.30432
11079.09;10.21662
11079.33;10.15408
11079.35;10.14999
11079.41;10.13888
11079.55;10.12015
11079.62;10.11492
11079.65;10.1136
11079.68;10.11282
11079.69;10.11269
11079.7;10.11263
11079.72;10.11271
11079.74;10.11305
11079.75;10.11332
11079.76;10.11367
11079.79;10.11512
11079.82;10.11721
11079.89;10.12468
11079.95;10.1341
11079.96;10.13595
11079.99;10.14199
11080.02;10.14879
11080.07;10.16184
11080.18;10.19846
11080.39;10.30106
11080.55;10.41069
11080.71;10.54969
11080.87;10.71958
11081.03;10.92134
11081.19;11.15533
11081.35;11.42128
11081.66;12.02392
11082.06;12.95604
11082.46;14.04162
11082.69;14.73493
11082.92;15.48752
11083.18;16.42883
11083.3;16.90369
11083.41;17.36562
11083.44;17.49642
11083.53;17.90212
11083.64;18.42687
11083.83;19.41566
11084.17;21.47532
11084.51;23.92219
11084.84;26.61177
11085.43;31.67829
11085.5;32.25012
11085.61;33.11617
11085.72;33.93301
11085.83;34.69014
11085.94;35.37755
11086.04;35.93419
11086.1;36.23423
11086.16;36.5073
11086.18;36.59213
11086.19;36.63337
11086.2;36.67381
11086.22;36.7523
11086.27;36.93431
11086.32;37.09564
11086.42;37.35457
11086.71;37.60795
11086.98;37.17725
11087.25;36.15195
11087.52;34.62823
11087.79;32.73524
11088.06;30.61693
11088.33;28.41416
11088.48;27.2003
11088.63;26.01656
11088.78;24.87765
11088.92;23.86548
11089.07;22.84371
11089.22;21.89261
11089.37;21.01553
11089.51;20.26465
11089.66;19.53189
11089.81;18.87097
11089.96;18.27826
11090.1;17.78263
11090.25;17.30847
11090.39;16.9144
11090.54;16.53897
11090.68;16.22766
11090.81;15.96865
11090.93;15.75249
11091.06;15.54042
11091.18;15.36281
11091.31;15.18778
11091.43;15.04042
11091.56;14.89431
11091.68;14.77047
11091.81;14.64683
11091.93;14.54127
11092.06;14.4351
11092.18;14.3438
11092.31;14.25133
11092.43;14.17129
11092.55;14.09581
11092.67;14.02447
11092.8;13.95142
11092.92;13.88754
11093.05;13.82188
11093.17;13.76429
11093.3;13.70494
11093.42;13.6528
11093.54;13.60307
11093.66;13.55564
11093.79;13.50677
11093.91;13.46391
11094.04;13.41987
11094.16;13.38139
11094.29;13.34206
11094.41;13.30791
11094.53;13.27584
11094.65;13.24587
11094.78;13.21577
11094.9;13.1902
11095.03;13.16489
11095.15;13.14373
11095.28;13.12319
11095.4;13.10638
11095.65;13.07774
11095.9;13.057
11096.15;13.04286
11096.64;13.02679
11096.91;13.01907
11097.15;13.00931
11097.39;12.99442
11097.65;12.97021
11097.77;12.95571
11097.84;12.9462
11097.88;12.94042
11097.91;12.93591
11097.92;12.93437
11097.94;12.93118
11097.97;12.92646
11098.02;12.91813
11098.1;12.90396
11098.25;12.87464
11098.29;12.86623
11098.41;12.83957
11098.45;12.83022
11098.54;12.80839
11098.63;12.78554
11098.81;12.7371
11099.13;12.64432
11099.52;12.52616
11099.84;12.43091
11100.15;12.34416
11100.31;12.30233
11100.47;12.26279
11100.63;12.22564
11100.78;12.19299
11100.94;12.16047
11101.1;12.13022
11101.26;12.10211
11101.41;12.07756
11101.49;12.06513
11101.57;12.05313
11101.65;12.04154
11101.73;12.03033
11101.81;12.01948
11101.89;12.00898
11101.97;11.99878
11102.04;11.99011
11102.16;11.97574
11102.28;11.96193
11102.4;11.94864
11102.51;11.93687
11102.63;11.92444
11102.75;11.9124
11102.87;11.90074
11102.98;11.89036
11103.08;11.88118
11103.17;11.87311
11103.27;11.86438
11103.36;11.85672
11103.46;11.84845
11103.55;11.84123
11103.64;11.83423
11103.73;11.82746
11103.83;11.82023
11103.92;11.814
11104.02;11.80742
11104.11;11.80181
11104.21;11.79598
11104.3;11.7911
11104.39;11.78661
11104.48;11.78252
11104.58;11.77849
11104.67;11.77534
11104.77;11.77242
11104.86;11.77033
11104.96;11.76863
11105.05;11.7677
11105.23;11.76756
11105.42;11.77001
11105.61;11.77512
11105.8;11.7828
11105.98;11.79223
11106.53;11.82984
11106.81;11.85018
11107.08;11.86712
11107.32;11.8778
11107.55;11.8825
11107.78;11.88054
11107.89;11.87699
11107.96;11.87382
11107.99;11.87257
11108.01;11.87221
11108.03;11.86992
11108.05;11.86872
11108.08;11.86669
11108.13;11.8631
11108.22;11.8557
11108.27;11.85109
11108.28;11.85012
11108.3;11.84815
11108.31;11.84714
11108.33;11.84509
11108.37;11.84081
11108.4;11.83745
11108.49;11.82668
11108.57;11.81624
11108.74;11.79161
11109.09;11.73261
11109.43;11.66962
11109.78;11.60591
11110.12;11.55222
11110.37;11.52209
11110.61;11.50377
11110.86;11.49896
11111.1;11.51148
11111.29;11.53583
11111.48;11.57513
11111.61;11.61175
11111.68;11.63502
11111.71;11.6458
11111.74;11.65706
11111.75;11.66093
11111.77;11.66881
11111.8;11.6811
11111.81;11.6853
11111.84;11.69826
11111.86;11.70719
11111.91;11.73055
11111.95;11.75032
11112.05;11.80407
11112.15;11.86417
11112.36;12.01179
11112.57;12.18906
11112.85;12.47043
11113.13;12.7973
11113.69;13.53078
11114.02;13.95543
11114.34;14.31019
11114.67;14.57431
11114.83;14.65444
11114.93;14.68673
11114.98;14.69755
11115.02;14.70362
11115.03;14.70477
11115.07;14.70793
11115.13;14.70829
11115.23;14.69718
11115.34;14.66817
11115.36;14.66103
11115.41;14.6407
11115.46;14.61687
11115.51;14.58962
11115.53;14.57954
11115.55;14.56541
11115.58;14.54585
11115.62;14.51799
11115.68;14.47243
11115.82;14.3495
11116.15;13.98189
11116.48;13.53956
11116.8;13.08201
11117.05;12.7298
11117.38;12.29848
11117.54;12.10943
11117.7;11.93577
11117.87;11.76905
11118.03;11.62911
11118.19;11.50535
11118.35;11.39706
11118.51;11.30324
11118.63;11.24164
11118.74;11.19123
11118.85;11.14617
11118.96;11.10598
11119.08;11.06718
11119.19;11.03575
11119.3;11.00785
11119.41;10.98308
11119.53;10.95919
11119.64;10.9398
11119.75;10.92248
11119.86;10.90695
11119.97;10.89295
11120.08;10.88027
11120.19;10.86871
11120.3;10.85809
11120.42;10.84739
11120.53;10.83828
11120.64;10.8297
11120.75;10.82158
11120.86;10.81383
11120.97;10.8064
11121.08;10.79922
