Incident energy,Cross section
105.5862,7.858464
105.599,7.767952
105.6118,7.678736
105.6247,7.591077
105.6375,7.50754
105.6503,7.428943
105.6631,7.357164
105.676,7.294054
105.6888,7.243389
105.7016,7.207957
105.7144,7.191664
105.7279,7.200232
105.7414,7.241274
105.7549,7.321769
105.7683,7.4484
105.7818,7.631631
105.7953,7.880047
105.8088,8.203583
105.8222,8.609205
105.8357,9.113397
105.8492,9.723814
105.8627,10.45032
105.8761,11.29508
105.8896,12.27829
105.9031,13.39997
105.93,16.05948
105.9506,18.47407
105.9711,21.17861
106.0121,27.30131
106.0416,32.03024
106.0711,36.71692
106.0992,40.86265
106.128,44.52651
106.15,46.79406
106.1532,47.08073
106.1627,47.86408
106.1721,48.53757
106.191,49.58093
106.2144,50.30349
106.2378,50.4327
106.2628,49.99175
106.2878,49.05648
106.2941,48.75636
106.3129,47.735
106.3316,46.56651
106.3722,43.68343
106.4,41.55117
106.4062,41.0657
106.4292,39.24485
106.4521,37.41227
106.5068,33.02673
106.5364,30.69774
106.566,28.4472
106.5956,26.31829
106.6252,24.35215
106.6423,23.30368
106.6594,22.32484
106.6765,21.41821
106.6936,20.58463
106.7107,19.82337
106.7278,19.1322
106.7449,18.50776
106.7619,17.94884
106.779,17.44396
106.7961,16.99128
106.8132,16.58539
106.8302,16.22297
106.8473,15.89466
106.8644,15.59796
106.8815,15.32851
106.8985,15.0838
106.9213,14.78599
106.9441,14.51668
106.9669,14.27014
106.9896,14.04267
107.0124,13.82848
107.0351,13.6264
107.0579,13.43218
107.0806,13.24551
107.0989,13.09882
107.1171,12.95562
107.1353,12.81469
107.1535,12.67582
107.1718,12.53831
107.19,12.40402
107.2082,12.27289
107.2264,12.14601
107.2395,12.05817
107.2526,11.97408
107.2657,11.89459
107.2788,11.82073
107.2919,11.75364
107.305,11.6946
107.3181,11.64498
107.3311,11.6065
107.3442,11.58009
107.3573,11.56761
107.3835,11.59048
107.4097,11.68602
107.4358,11.86128
107.4814,12.36493
107.5269,13.08459
107.5474,13.45601
107.5679,13.83994
107.5903,14.25733
107.6127,14.65424
107.62,14.77611
107.6384,15.06128
107.6607,15.35528
107.683,15.58201
107.7166,15.78204
107.7501,15.80966
107.8088,15.5048
107.8382,15.23283
107.8675,14.91915
107.8833,14.7413
107.899,14.56294
107.9147,14.38579
107.9304,14.21219
107.9462,14.04295
107.9619,13.8816
107.9776,13.72798
107.9933,13.58268
108.0091,13.44508
108.0248,13.31691
108.0405,13.19704
108.0562,13.08509
108.072,12.97994
108.0877,12.88237
108.1034,12.79111
108.1191,12.70558
108.1317,12.6407
108.1443,12.57887
108.1695,12.46332
108.1947,12.35703
108.2198,12.25878
108.245,12.16645
108.2701,12.07972
108.3204,11.91828
108.3708,11.76894
108.4211,11.62879
108.4714,11.49498
108.5217,11.36562
108.5888,11.19737
108.6559,11.0313
108.7314,10.84367
108.8069,10.65164
108.8824,10.45124
108.9578,10.23811
108.9956,10.1246
109.0333,10.0058
109.0711,9.879976
109.1088,9.746534
109.1466,9.603264
109.1843,9.449252
109.2032,9.36733
109.222,9.282471
109.2409,9.193642
109.2597,9.101737
109.2776,9.011026
109.2954,8.917958
109.3132,8.822483
109.331,8.725338
109.3489,8.627079
109.3667,8.530375
109.3845,8.436803
109.4023,8.349137
109.4202,8.270486
109.438,8.206065
109.4558,8.160553
109.4736,8.139916
109.4915,8.151014
109.5093,8.201044
109.5271,8.297613
109.5449,8.448416
109.5617,8.647135
109.5785,8.906327
109.5953,9.230643
109.612,9.620922
109.6456,10.61669
109.6791,11.87976
109.7148,13.47869
109.7504,15.2555
109.7818,16.89765
109.8053,18.13206
109.82,18.89486
109.8289,19.35075
109.8485,20.33426
109.868,21.27937
109.894,22.47976
109.9199,23.60082
109.9545,24.96874
109.9615,25.22531
109.9857,26.05177
110.0099,26.76918
110.0515,27.67581
110.087,28.0346
110.09,28.04474
110.0962,28.05517
110.1177,27.97876
110.1392,27.72463
110.188,26.51739
110.2327,24.78944
110.2774,22.72944
110.3018,21.56733
110.3262,20.43203
110.3506,19.3563
110.375,18.36359
110.3872,17.90312
110.3994,17.46798
110.4116,17.05862
110.4238,16.67504
110.436,16.31685
110.4482,15.98335
110.4604,15.67358
110.4725,15.38865
110.4908,14.99705
110.5091,14.64851
110.5274,14.33809
110.5457,14.06089
110.564,13.81229
110.5823,13.58799
110.6006,13.38418
110.6188,13.19846
110.6371,13.02587
110.6554,12.86499
110.6737,12.7137
110.692,12.57027
110.7103,12.43323
110.7286,12.30142
110.7469,12.17393
110.7651,12.0507
110.7814,11.94296
110.7976,11.8381
110.8124,11.74415
110.8271,11.65258
110.8419,11.56221
110.8566,11.47442
110.8714,11.3882
110.8861,11.30498
110.9008,11.22446
110.9155,11.14696
110.945,11.00187
110.9745,10.87272
111.0334,10.66787
111.07,10.57437
111.1065,10.50073
111.139,10.44631
111.1492,10.43092
111.17,10.40227
111.1811,10.38889
111.1995,10.37104
111.2335,10.36264
111.2675,10.41494
111.2845,10.47875
111.3015,10.57768
111.3145,10.68226
111.3324,10.87523
111.3502,11.13268
111.368,11.46517
111.3858,11.88115
111.4037,12.39023
111.4215,12.99055
111.4571,14.47061
111.4992,16.63635
111.5413,19.06007
111.564,20.36945
111.5866,21.60553
111.6064,22.59067
111.6262,23.44976
111.63,23.59777
111.6415,24.00936
111.6657,24.68276
111.6898,25.07486
111.7211,25.16128
111.7523,24.80432
111.8065,23.36814
111.8336,22.40433
111.8606,21.37506
111.8857,20.4102
111.9107,19.4817
111.9232,19.03885
111.9357,18.61385
111.9482,18.20859
111.9607,17.82436
111.9732,17.46194
111.9857,17.12165
111.9982,16.80337
112.0107,16.50669
112.0232,16.2309
112.0357,15.97509
112.0482,15.73817
112.0607,15.51898
112.0774,15.25166
112.0941,15.01076
112.1108,14.79333
112.1274,14.59767
112.1441,14.4188
112.1608,14.25558
112.1775,14.10586
112.1941,13.96854
112.2108,13.84032
112.2275,13.72063
112.2442,13.60823
112.2608,13.50271
112.2775,13.4019
112.2941,13.30631
112.3108,13.21417
112.3274,13.12611
112.34,13.06141
112.3525,12.99891
112.365,12.93802
112.3775,12.8787
112.39,12.82093
112.4025,12.76475
112.415,12.7102
112.4275,12.65737
112.4494,12.56934
112.4713,12.48779
112.4932,12.41374
112.5151,12.34832
112.537,12.29267
112.5589,12.24781
112.6026,12.1932
112.6401,12.18341
112.6776,12.20285
112.7005,12.22491
112.7234,12.25099
112.75,12.28172
112.7669,12.29907
112.7869,12.31519
112.8069,12.32464
112.8355,12.32338
112.864,12.30221
112.925,12.18916
112.9555,12.10408
112.9859,12.00787
113.0011,11.95769
113.0163,11.90737
113.0316,11.85747
113.0488,11.80336
113.0659,11.75276
113.0831,11.70604
113.1002,11.66455
113.1345,11.59832
113.1687,11.55589
113.1973,11.53688
113.2259,11.52925
113.2563,11.52793
113.28,11.5272
113.2975,11.5245
113.3223,11.5145
113.3468,11.49442
113.3713,11.46149
113.4249,11.33787
113.4517,11.24975
113.4784,11.14742
113.4963,11.07271
113.5141,10.99542
113.5264,10.94127
113.5387,10.88731
113.551,10.83432
113.5632,10.78355
113.5755,10.73502
113.5878,10.69011
113.6001,10.64977
113.6123,10.61528
113.6369,10.56647
113.6614,10.55208
113.686,10.5795
113.7105,10.65471
113.7596,10.96322
113.8087,11.47411
113.831,11.75868
113.8532,12.06235
113.8792,12.42892
113.9052,12.78886
113.91,12.85302
113.9247,13.04278
113.9393,13.21877
113.9634,13.47473
113.9874,13.67842
114.0098,13.8167
114.0322,13.90268
114.0769,13.92331
114.1174,13.79387
114.1377,13.68902
114.1579,13.56566
114.1782,13.42809
114.1984,13.2827
114.2187,13.13247
114.2389,12.98254
114.2528,12.88063
114.2666,12.78131
114.2805,12.68368
114.2943,12.58955
114.3082,12.49782
114.322,12.40996
114.3359,12.32474
114.3497,12.24336
114.3636,12.16454
114.3774,12.08925
114.3913,12.01622
114.4051,11.94627
114.419,11.87815
114.4328,11.81261
114.4605,11.68631
114.4775,11.61162
114.4945,11.53857
114.5127,11.46178
114.5308,11.38648
114.5489,11.31195
114.567,11.23799
114.5852,11.16409
114.6033,11.09112
114.6214,11.01887
114.6395,10.94775
114.6577,10.87801
114.6758,10.81131
114.6939,10.74841
114.712,10.69077
114.7301,10.64014
114.7482,10.59856
114.7663,10.56832
114.7844,10.55187
114.8026,10.55185
114.8207,10.57082
114.8569,10.6748
114.9293,11.18456
114.9677,11.61027
115.006,12.10573
115.0305,12.43724
115.055,12.76203
115.08,13.07018
115.1,13.28929
115.13,13.55639
115.1599,13.73465
115.2047,13.82229
115.2495,13.70659
115.2918,13.45031
115.313,13.28438
115.3341,13.1032
115.3553,12.91129
115.3764,12.71606
115.3975,12.52148
115.4186,12.33171
115.4386,12.15939
115.4585,11.99774
115.4784,11.84794
115.4983,11.71176
115.5182,11.59075
115.5357,11.49793
115.5531,11.41908
115.5879,11.30389
115.6575,11.24682
115.6899,11.29069
115.7222,11.3657
115.7496,11.44287
115.78,11.52972
115.7973,11.57439
115.8297,11.63862
115.8563,11.66492
115.8828,11.6626
115.9404,11.55889
115.9692,11.46785
115.998,11.3664
116.0157,11.30616
116.029,11.26531
116.0423,11.23059
116.0556,11.20422
116.0688,11.18854
116.0888,11.18976
116.1087,11.22761
116.1286,11.3092
116.1485,11.44082
116.1685,11.62856
116.1884,11.87374
116.2282,12.5399
116.2703,13.47022
116.3124,14.54711
116.3213,14.78151
116.3456,15.41301
116.3699,16.00816
116.4,16.6517
116.4114,16.85915
116.4372,17.23996
116.463,17.48513
116.4935,17.5918
116.524,17.50828
116.5803,16.94862
116.6084,16.5363
116.6365,16.0803
116.667,15.57107
116.6823,15.31979
116.6975,15.0771
116.7128,14.8422
116.728,14.61996
116.7432,14.41006
116.7584,14.21323
116.7737,14.02864
116.7889,13.85867
116.8041,13.70174
116.8193,13.55731
116.8346,13.42383
116.8498,13.30224
116.865,13.19076
116.8802,13.0885
116.8931,13.00829
116.906,12.93357
116.9189,12.86383
116.9318,12.79862
116.9447,12.7375
116.9576,12.68007
116.9834,12.57486
117.0092,12.48047
117.035,12.39484
117.0608,12.31635
117.0865,12.24398
117.1123,12.17613
117.1381,12.11228
117.1639,12.05175
117.1897,11.99403
117.2155,11.93867
117.2413,11.88535
117.2671,11.83381
117.2928,11.78409
117.3116,11.74871
117.3303,11.71435
117.3491,11.68066
117.3678,11.64808
117.3901,11.61053
117.4124,11.57457
117.4569,11.50831
117.546,11.40184
117.5788,11.3716
117.6116,11.34517
117.6257,11.33466
117.66,11.3102
117.6797,11.29626
117.6993,11.28199
117.7296,11.25831
117.7599,11.23163
117.8395,11.14198
117.8793,11.0855
117.8992,11.05447
117.9191,11.02167
117.9446,10.9772
117.9574,10.95389
117.9701,10.93013
117.9828,10.90576
117.9955,10.8808
118.0123,10.84691
118.029,10.81227
118.0458,10.77654
118.0625,10.74024
118.0793,10.7031
118.096,10.66575
118.1127,10.62825
118.1294,10.59097
118.1462,10.55414
118.1629,10.51879
118.1796,10.48538
118.1963,10.45471
118.2131,10.42755
118.2298,10.40522
118.2465,10.38862
118.2632,10.37882
118.2792,10.37681
118.2951,10.38284
118.3269,10.42181
118.3905,10.61625
118.4224,10.76758
118.4542,10.94288
118.4718,11.04543
118.4893,11.14794
118.4956,11.18443
118.5145,11.29082
118.52,11.32055
118.5294,11.36971
118.5546,11.48849
118.589,11.61106
118.6209,11.67567
118.6528,11.69026
118.7215,11.57129
118.7559,11.45605
118.7731,11.39024
118.7902,11.32147
118.8123,11.22988
118.8344,11.1375
118.8455,11.09144
118.8565,11.04628
118.8675,11.00176
118.8785,10.95799
118.8896,10.91469
118.9006,10.87269
118.9117,10.83126
118.9227,10.79118
118.9338,10.7517
118.9448,10.71352
118.9558,10.67625
118.9668,10.63983
118.9791,10.60005
118.9914,10.56119
119.0037,10.52315
119.0159,10.48613
119.0282,10.44943
119.0404,10.41355
119.0527,10.37778
119.0649,10.34263
119.0895,10.2723
119.114,10.20242
119.1385,10.13199
119.163,10.06041
119.1839,9.998007
119.2048,9.934055
119.2257,9.86831
119.2465,9.800935
119.2674,9.73123
119.2882,9.659965
119.3091,9.586774
119.3299,9.512958
119.3508,9.43878
119.3613,9.401942
119.3717,9.36603
119.3822,9.330622
119.3926,9.296696
119.403,9.264254
119.4134,9.233682
119.4239,9.205147
119.4343,9.179669
119.4551,9.139135
119.476,9.116323
119.4968,9.116588
119.5165,9.142908
119.5361,9.198981
119.5557,9.289244
119.5753,9.417521
119.595,9.587724
119.6146,9.799846
119.6342,10.05483
119.6538,10.35113
119.6747,10.70869
119.6955,11.10088
119.7164,11.52289
119.7372,11.9605
119.747,12.16961
119.7691,12.64022
119.7911,13.0967
119.82,13.65873
119.8309,13.85571
119.8544,14.24746
119.8779,14.5914
119.909,14.97438
119.94,15.28485
119.9979,15.73427
120.029,15.9335
120.06,16.10983
120.091,16.25682
120.1137,16.33706
120.13,16.37558
120.1362,16.38533
120.1569,16.39584
120.1886,16.33785
120.2168,16.20392
120.245,15.99237
120.3014,15.37214
120.3296,14.9946
120.3578,14.59706
120.3878,14.17249
120.4028,13.96534
120.4177,13.76547
120.4327,13.57169
120.4476,13.38772
120.4626,13.21189
120.4775,13.04706
120.4925,12.89122
120.5075,12.74551
120.5225,12.60971
120.5374,12.48425
120.5524,12.36696
120.5673,12.25882
120.5823,12.15775
120.5972,12.06447
120.6078,12.00205
120.6184,11.94267
120.629,11.88609
120.6395,11.83261
120.6501,11.78099
120.6607,11.73158
120.6818,11.63907
120.703,11.55291
120.7241,11.47281
120.7452,11.39743
120.7663,11.32598
120.7875,11.25751
120.8086,11.19212
120.8508,11.0679
120.8931,10.9499
120.9353,10.83663
120.9917,10.68942
121.048,10.5444
121.1115,10.37972
121.1749,10.21043
121.2066,10.12269
121.2383,10.03215
121.27,9.938223
121.3017,9.840292
121.3334,9.737792
121.3651,9.630313
121.3968,9.517805
121.4127,9.459645
121.4285,9.400922
121.4444,9.341172
121.4602,9.281539
121.4761,9.221814
121.4919,9.16346
121.5078,9.106665
121.5236,9.053296
121.5395,9.004102
121.5553,8.961402
121.5686,8.931691
121.5818,8.90925
121.595,8.895301
121.6082,8.891455
121.6214,8.899441
121.6346,8.921095
121.6478,8.95832
121.661,9.013056
121.6742,9.087234
121.6874,9.182717
121.7138,9.444375
121.7402,9.809274
121.7666,10.2834
121.8195,11.54747
121.8723,13.10811
121.8934,13.75938
121.9163,14.44772
121.9392,15.0887
121.9596,15.59707
121.98,16.02784
121.9914,16.22913
122.0179,16.57457
122.0443,16.73631
122.0758,16.68731
122.1072,16.39464
122.1411,15.85207
122.175,15.14274
122.2089,14.34604
122.2258,13.94105
122.2427,13.54338
122.2621,13.10714
122.2815,12.70413
122.3008,12.34703
122.3123,12.15908
122.3238,11.99198
122.3468,11.72708
122.3698,11.56431
122.3928,11.51311
122.4158,11.5799
122.4388,11.76747
122.4847,12.49136
122.5283,13.5454
122.5719,14.81569
122.5864,15.25316
122.607,15.86266
122.6275,16.43432
122.66,17.21626
122.6714,17.44255
122.6939,17.80127
122.7164,18.03223
122.747,18.13089
122.7776,17.98929
122.8388,17.1352
122.8694,16.54269
122.8847,16.23651
122.9,15.93628
122.9175,15.61205
122.935,15.32097
122.9525,15.07543
122.9699,14.88752
122.9885,14.75952
123.0071,14.71624
123.0257,14.76489
123.0443,14.9099
123.0629,15.15267
123.0815,15.49134
123.1186,16.42869
123.1536,17.56653
123.1886,18.84003
123.2127,19.72602
123.2367,20.56222
123.2584,21.24133
123.28,21.81444
123.2914,22.06721
123.3119,22.42448
123.3323,22.64691
123.3652,22.71606
123.398,22.44414
123.4544,21.33577
123.5107,19.7636
123.5389,18.92921
123.5671,18.11921
123.5812,17.73283
123.5953,17.36254
123.6094,17.01025
123.6234,16.67957
123.6375,16.36653
123.6516,16.07383
123.6657,15.80132
123.6798,15.54853
123.6939,15.31471
123.708,15.09888
123.7221,14.89997
123.7361,14.71801
123.751,14.54004
123.7659,14.3768
123.7808,14.22686
123.7956,14.08977
123.8105,13.96239
123.8254,13.84451
123.8403,13.73505
123.8551,13.6337
123.87,13.53823
123.8849,13.44857
123.9146,13.28456
123.9443,13.13657
123.974,13.00116
124.0038,12.87534
124.0335,12.75793
124.0633,12.64656
124.093,12.5407
124.1525,12.33994
124.2119,12.14894
124.262,11.99071
124.2855,11.91633
124.309,11.84135
124.3325,11.76541
124.356,11.68817
124.3795,11.60931
124.403,11.52858
124.4265,11.44585
124.4499,11.36151
124.4734,11.27511
124.4852,11.23126
124.4969,11.18762
124.5087,11.14359
124.5204,11.10011
124.5321,11.057
124.5438,11.01452
124.5556,10.97263
124.5673,10.93237
124.5908,10.85695
124.6143,10.7919
124.6377,10.74165
124.6565,10.71497
124.6753,10.70324
124.6941,10.709
124.7129,10.73464
124.7505,10.85339
124.788,11.06882
124.8287,11.40942
124.8694,11.83878
124.8944,12.1289
124.9222,12.45697
124.95,12.77271
124.9731,13.01252
125.0052,13.2934
125.0372,13.49599
125.0812,13.63079
125.1252,13.60189
125.166,13.4525
125.1864,13.34414
125.2068,13.21938
125.2272,13.08258
125.2476,12.93778
125.268,12.78848
125.2884,12.63764
125.301,12.54475
125.3136,12.45262
125.3262,12.36163
125.3387,12.27277
125.3513,12.18488
125.3638,12.09953
125.3764,12.01552
125.3889,11.93432
125.4015,11.85475
125.4141,11.77757
125.4267,11.7029
125.4392,11.63145
125.451,11.56653
125.4628,11.50422
125.4746,11.44469
125.4864,11.38815
125.51,11.28494
125.5335,11.19702
125.5571,11.12602
125.5806,11.07501
125.6277,11.04077
125.6748,11.10547
125.7218,11.26302
125.7501,11.39204
125.7783,11.53489
125.7815,11.55151
125.7912,11.60192
125.8008,11.6515
125.82,11.7478
125.8419,11.84902
125.8658,11.9433
125.8896,12.01526
125.9232,12.07312
125.9568,12.07801
125.9882,12.04069
126.0196,11.97631
126.0353,11.93995
126.051,11.90471
126.0667,11.87387
126.0823,11.85105
126.1002,11.83904
126.1181,11.84737
126.1361,11.88158
126.154,11.94624
126.1719,12.04583
126.1898,12.18386
126.2055,12.33856
126.2212,12.52561
126.2526,12.99574
126.3153,14.25515
126.3445,14.92477
126.3736,15.58885
126.387,15.88083
126.4139,16.41744
126.4379,16.81835
126.44,16.84922
126.4465,16.94009
126.4701,17.20681
126.505,17.40504
126.5363,17.37932
126.5675,17.17712
126.63,16.37417
126.6612,15.8587
126.6924,15.32232
126.709,15.04042
126.7255,14.76796
126.7421,14.50487
126.7586,14.2567
126.7752,14.0221
126.7917,13.80486
126.8082,13.60389
126.8247,13.41906
126.8413,13.24888
126.8578,13.09458
126.8743,12.95405
126.8908,12.82614
126.9074,12.70895
126.9239,12.60266
126.9404,12.50534
126.9569,12.41586
126.9716,12.34191
126.9863,12.27271
127.001,12.20765
127.0157,12.14622
127.0304,12.08797
127.0451,12.03251
127.0598,11.97952
127.0745,11.92875
127.0892,11.87998
127.1039,11.83306
127.1186,11.78787
127.1333,11.74435
127.1627,11.66215
127.1921,11.58638
127.2215,11.51713
127.2802,11.39842
127.317,11.33602
127.3537,11.28033
127.3941,11.22205
127.42,11.18355
127.4423,11.14813
127.4863,11.06829
127.5243,10.98615
127.5433,10.94059
127.5623,10.89271
127.5863,10.83038
127.6023,10.78889
127.6183,10.74866
127.6403,10.69763
127.6623,10.65495
127.6843,10.62477
127.7063,10.61151
127.7283,10.61968
127.7503,10.6535
127.7942,10.8114
127.8422,11.13529
127.8902,11.60519
127.9122,11.85673
127.9342,12.12123
127.9577,12.40848
127.9811,12.68861
127.99,12.79133
128.0125,13.0364
128.0447,13.33743
128.0768,13.56282
128.115,13.72005
128.1531,13.75662
128.1913,13.68761
128.2294,13.53863
128.2485,13.44299
128.2675,13.33881
128.2866,13.22831
128.3056,13.11562
128.3263,12.99264
128.3469,12.87256
128.3676,12.75621
128.3882,12.64609
128.4089,12.54201
128.4295,12.4454
128.4502,12.35538
128.4708,12.27264
128.4915,12.19601
128.5121,12.12574
128.5328,12.0606
128.5534,12.00066
128.5741,11.94479
128.5947,11.893
128.6153,11.84457
128.6359,11.79905
128.6741,11.72116
128.7122,11.6503
128.7503,11.5848
128.7884,11.52353
128.8266,11.46548
128.8647,11.41027
128.9028,11.35718
128.9409,11.30574
128.9791,11.25541
129.0172,11.20605
129.0553,11.15717
129.0934,11.10838
129.1149,11.08074
129.1363,11.05309
129.1578,11.0251
129.1792,10.99698
129.2007,10.96843
129.2221,10.9397
129.2435,10.91066
129.2649,10.88136
129.2864,10.85175
129.3078,10.82223
129.3293,10.79274
129.3507,10.76378
129.3722,10.73543
129.3936,10.70829
129.415,10.68266
129.4364,10.65896
129.4666,10.62962
129.4968,10.60604
129.5572,10.57862
129.5906,10.57453
129.6239,10.57662
129.6493,10.58088
129.68,10.58697
129.7076,10.59131
129.7286,10.59267
129.7496,10.59153
129.7858,10.5819
129.822,10.56077
129.9021,10.47095
129.9221,10.44014
129.9421,10.40655
129.9621,10.37049
129.9821,10.33226
129.9974,10.30173
130.0126,10.27041
130.0279,10.23796
130.0431,10.20488
130.0584,10.17078
130.0736,10.13614
130.0889,10.1005
130.1041,10.06434
130.1232,10.01781
130.1423,9.970019
130.1614,9.920941
130.1804,9.870814
130.1995,9.81912
130.2185,9.766469
130.2376,9.712459
130.2566,9.657913
130.2757,9.602653
130.2948,9.547524
130.3139,9.493271
130.3329,9.44111
130.352,9.391647
130.371,9.346754
130.3901,9.30751
130.4091,9.276023
130.4282,9.253769
130.4473,9.242778
130.4854,9.261395
130.5616,9.492685
130.6036,9.730228
130.6455,10.02123
130.6645,10.16145
130.6877,10.33157
130.7109,10.49308
130.72,10.5524
130.7474,10.71157
130.7708,10.81865
130.7941,10.89394
130.8379,10.94408
130.8816,10.88428
130.9087,10.80745
130.9358,10.71668
130.9629,10.62924
130.99,10.56436
131.0067,10.54421
131.0233,10.54457
131.0421,10.57474
131.0609,10.6416
131.0797,10.7495
131.0984,10.90057
131.1359,11.33955
131.1734,11.95004
131.211,12.69616
131.2485,13.50899
131.2527,13.60077
131.264,13.84586
131.2752,14.08425
131.2976,14.53814
131.32,14.94672
131.335,15.18703
131.3718,15.63704
131.4046,15.84848
131.4374,15.87417
131.4935,15.53278
131.5496,14.8472
131.5777,14.43643
131.6058,14.01155
131.6199,13.799
131.6339,13.59097
131.6479,13.38747
131.6619,13.18973
131.676,12.99738
131.69,12.81385
131.7041,12.63699
131.7181,12.46959
131.7322,12.30936
131.7462,12.15856
131.7602,12.01592
131.7742,11.88126
131.7867,11.7676
131.7992,11.66
131.8117,11.55831
131.8242,11.4624
131.8367,11.37217
131.8491,11.2882
131.8725,11.14471
131.8959,11.02089
131.9193,10.9172
131.9427,10.83432
131.9895,10.73377
132.0363,10.72129
132.0737,10.76961
132.1111,10.85844
132.1392,10.94202
132.1596,11.00637
132.18,11.0699
132.2037,11.13817
132.2259,11.19254
132.248,11.23397
132.2865,11.269
132.3249,11.25322
132.3533,11.21166
132.3816,11.15099
132.41,11.07895
132.4383,11.00583
132.4545,10.96743
132.4706,10.9342
132.4889,10.90472
132.5071,10.88644
132.5253,10.88118
132.5435,10.89049
132.58,10.95634
132.6164,11.08356
132.6488,11.23991
132.6812,11.42225
132.7136,11.61188
132.7374,11.74385
132.75,11.80805
132.7602,11.85614
132.779,11.93378
132.7977,11.99447
132.8216,12.04457
132.8455,12.06128
132.8968,11.98294
132.948,11.76903
132.9737,11.62384
132.9993,11.46253
133.0249,11.29066
133.0505,11.11363
133.0633,11.02462
133.0761,10.93592
133.0889,10.84794
133.1017,10.76104
133.1145,10.67551
133.1273,10.59163
133.1401,10.50964
133.1529,10.42974
133.1666,10.34681
133.1802,10.26738
133.1965,10.17641
133.2127,10.09112
133.2289,10.01162
133.2451,9.938774
133.2614,9.873198
133.2776,9.816889
133.2938,9.770777
133.31,9.736373
133.3263,9.715234
133.3425,9.70935
133.3587,9.720294
133.3749,9.749758
133.3912,9.799668
133.4074,9.870742
133.4398,10.08065
133.4945,10.63916
133.5491,11.39933
133.5764,11.81554
133.6037,12.2262
133.6208,12.46967
133.6429,12.75728
133.66,12.95205
133.6658,13.01165
133.6891,13.21377
133.7209,13.38289
133.7482,13.42311
133.7754,13.36792
133.8435,12.87715
133.8775,12.50106
133.9115,12.08307
133.932,11.82382
133.9524,11.56728
133.9728,11.31651
133.9932,11.07478
134.0137,10.84315
134.0341,10.62512
134.0545,10.41995
134.0749,10.22739
134.0874,10.11532
134.0999,10.00749
134.1124,9.903618
134.1249,9.803423
134.1374,9.706612
134.1499,9.612891
134.1748,9.434327
134.1998,9.264392
134.2247,9.103184
134.2497,8.949068
134.2746,8.804181
134.2996,8.669902
134.3121,8.608321
134.3246,8.551471
134.3371,8.500347
134.3496,8.456137
134.3621,8.420247
134.3745,8.394476
134.387,8.380276
134.3995,8.380034
134.412,8.396151
134.4244,8.43093
134.4369,8.487842
134.4494,8.569865
134.4619,8.680409
134.4743,8.821805
134.4863,8.992207
134.4982,9.197206
134.522,9.728301
134.5459,10.44607
134.5697,11.36806
134.5936,12.52006
134.6174,13.90172
134.6412,15.51508
134.665,17.34381
134.7104,21.30054
134.749,24.9008
134.7876,28.37441
134.8125,30.3773
134.8374,32.08198
134.87,33.73174
134.8782,34.02851
134.9026,34.60956
134.9269,34.73
134.9593,34.20099
134.9916,32.97688
135.0219,31.33089
135.0522,29.36249
135.0825,27.23865
135.1128,25.11927
135.1451,23.02031
135.1613,22.07089
135.1774,21.21242
135.1936,20.44311
135.2098,19.77451
135.226,19.20968
135.2583,18.39203
135.2906,17.95972
135.3229,17.85483
135.3755,18.16999
135.3977,18.4003
135.4198,18.64209
135.45,18.94222
135.4614,19.03509
135.4837,19.1697
135.5059,19.22936
135.537,19.17055
135.5681,18.93954
135.6267,18.08789
135.6853,16.87197
135.7146,16.20618
135.7439,15.53963
135.7586,15.21195
135.7732,14.89387
135.7879,14.58275
135.8025,14.28416
135.8172,13.99505
135.8318,13.7201
135.8465,13.45611
135.8611,13.2071
135.8758,12.97001
135.8904,12.74846
135.9051,12.53986
135.9197,12.34768
135.9343,12.17127
135.9489,12.01178
135.9645,11.86173
135.9801,11.73494
135.9957,11.63425
136.0112,11.56344
136.0268,11.52553
136.0424,11.52562
136.058,11.56871
136.0735,11.65943
136.0891,11.80456
136.1047,12.00936
136.1203,12.27938
136.1358,12.61736
136.1514,13.03213
136.1669,13.52182
136.198,14.74509
136.2273,16.18779
136.2566,17.8844
136.3152,21.788
136.3445,23.80462
136.3683,25.36526
136.3921,26.78532
136.414,27.91438
136.44,28.97497
136.4456,29.15858
136.4613,29.58239
136.4769,29.86601
136.4986,30.0273
136.5203,29.92002
136.5589,29.11539
136.5975,27.66512
136.6651,24.23562
136.6989,22.41283
136.7158,21.5317
136.7326,20.69218
136.7471,20.00409
136.7616,19.35489
136.7761,18.74821
136.7905,18.19031
136.805,17.67502
136.8194,17.21016
136.8339,16.78924
136.8483,16.41737
136.8676,15.9889
136.8869,15.6366
136.9062,15.35515
136.9254,15.13929
136.9484,14.9553
136.9713,14.84106
136.9942,14.78248
137.0171,14.76611
137.0605,14.80336
137.0874,14.84062
137.1,14.85538
137.1102,14.86453
137.1492,14.86409
137.1996,14.75297
137.2231,14.65643
137.2465,14.53668
137.2699,14.39991
137.2933,14.25446
137.3149,14.12069
137.3365,13.99539
137.3708,13.83207
137.405,13.73462
137.4392,13.71897
137.4734,13.78978
137.5094,13.94858
137.5454,14.17049
137.5598,14.26952
137.5796,14.40879
137.5993,14.545
137.61,14.61574
137.6279,14.72571
137.6505,14.84411
137.6731,14.93328
137.7076,15.00215
137.7421,14.98288
137.8111,14.69836
137.8456,14.46181
137.88,14.18858
137.9102,13.93267
137.9253,13.80268
137.9404,13.67285
137.9555,13.54407
