Incident energy;Cross section
192.9632;12.74281
192.9803;12.69431
192.9975;12.64568
193.0146;12.59783
193.0318;12.55069
193.0489;12.50538
193.0661;12.46206
193.0832;12.42208
193.1003;12.38615
193.1174;12.35539
193.1337;12.33203
193.1499;12.31582
193.1662;12.30788
193.1824;12.30973
193.1987;12.32291
193.2149;12.34881
193.2311;12.38906
193.2473;12.44524
193.2636;12.51939
193.2798;12.61203
193.3122;12.8589
193.3447;13.19496
193.3771;13.6207
193.4385;14.65595
193.4999;15.89489
193.5306;16.53386
193.5612;17.14577
193.599;17.82333
193.6245;18.20748
193.63;18.281
193.6383;18.38516
193.6574;18.59209
193.6764;18.74998
193.7214;18.92258
193.7631;18.83169
193.8047;18.52635
193.8948;17.35896
193.9173;17.0102
193.9398;16.65552
193.9623;16.30204
193.9848;15.9558
194.0056;15.64644
194.0264;15.35054
194.0472;15.07037
194.068;14.80757
194.0888;14.56317
194.1096;14.33778
194.1304;14.13165
194.1512;13.9448
194.1651;13.83061
194.179;13.72492
194.2067;13.53934
194.2344;13.38664
194.2621;13.26627
194.2899;13.17736
194.3176;13.11974
194.373;13.092
194.4216;13.15168
194.4701;13.26867
194.5151;13.40424
194.529;13.44726
194.56;13.53908
194.573;13.57434
194.6013;13.64086
194.6465;13.70783
194.6877;13.71686
194.7288;13.67252
194.7535;13.62122
194.7781;13.55357
194.811;13.44105
194.8439;13.30897
194.8768;13.16385
194.9097;13.01193
194.9365;12.88689
194.9632;12.76364
194.99;12.64288
195.0167;12.52648
195.0455;12.40571
195.0742;12.29011
195.1071;12.16255
195.13;12.07621
195.1501;12.0017
195.1818;11.8861
195.2083;11.79124
195.2347;11.69896
195.2576;11.62173
195.2804;11.54886
195.3032;11.4819
195.326;11.42322
195.3549;11.36524
195.3837;11.33186
195.4125;11.33002
195.4413;11.36694
195.463;11.42441
195.4846;11.50952
195.5062;11.62415
195.5278;11.76912
195.5711;12.14947
195.6143;12.63375
195.6576;13.18968
195.7008;13.76326
195.7344;14.18296
195.7656;14.52329
195.79;14.74173
195.7983;14.80469
195.8304;14.98727
195.8733;15.06766
195.9101;14.98626
195.9468;14.78337
195.9866;14.46463
196.0264;14.10426
196.0463;13.93311
196.0662;13.78316
196.0861;13.66688
196.106;13.59747
196.1213;13.5846
196.1366;13.61398
196.1519;13.69212
196.1672;13.82554
196.1825;14.02071
196.1978;14.28395
196.2131;14.62133
196.2284;15.03857
196.2529;15.88587
196.2774;16.96918
196.3019;18.30106
196.3264;19.88713
196.3509;21.72477
196.3754;23.80196
196.4244;28.57635
196.4612;32.55342
196.501;37.00659
196.5408;41.35695
196.5745;44.75203
196.611;47.93349
196.62;48.61878
196.6231;48.84477
196.6333;49.55058
196.6434;50.19037
196.6636;51.28459
196.706;52.73099
196.7138;52.86826
196.7215;52.96445
196.7485;52.99764
196.7691;52.71528
196.79;52.17364
196.7984;51.88805
196.8163;51.15906
196.8342;50.27951
196.8821;47.32127
196.9345;43.41317
196.9868;39.24624
197.013;37.17968
197.0392;35.17866
197.0654;33.27274
197.0915;31.49059
197.1177;29.83354
197.1438;28.32268
197.17;26.9493
197.1961;25.722
197.2136;24.97515
197.231;24.29038
197.2485;23.65698
197.2659;23.07906
197.2834;22.5466
197.3008;22.06224
197.3183;21.61689
197.3357;21.21219
197.3532;20.84011
197.3706;20.50167
197.3881;20.18992
197.4055;19.90558
197.423;19.64272
197.4404;19.40194
197.4578;19.1795
197.4752;18.97346
197.4894;18.81623
197.5036;18.6679
197.5319;18.39587
197.5603;18.15029
197.5886;17.92879
197.617;17.72663
197.6453;17.54278
197.6737;17.37405
197.702;17.22016
197.7675;16.91223
197.8002;16.78075
197.8329;16.66205
197.8613;16.56802
197.8896;16.48142
197.9244;16.38277
197.95;16.31434
197.9713;16.25929
198.0005;16.18551
198.0283;16.11603
198.0561;16.0463
198.1091;15.91025
198.1621;15.76846
198.1886;15.69573
198.2151;15.62243
198.2416;15.54935
198.2681;15.47745
198.2867;15.42829
198.3052;15.38092
198.3238;15.33527
198.3423;15.29226
198.3609;15.25185
198.3794;15.21488
198.398;15.18132
198.4165;15.15185
198.4338;15.12805
198.451;15.10814
198.4854;15.07986
198.5199;15.06671
198.5543;15.06743
198.5835;15.07704
198.6126;15.09263
198.6444;15.11355
198.67;15.13099
198.6879;15.14241
198.7132;15.15609
198.7381;15.16536
198.7629;15.16916
198.8082;15.15898
198.8535;15.12423
198.9078;15.0507
198.9621;14.94791
198.9916;14.88285
199.021;14.81345
199.0504;14.74086
199.0798;14.66623
199.1093;14.59025
199.124;14.55219
199.1387;14.51409
199.1534;14.476
199.1681;14.43795
199.1828;14.39997
199.1975;14.36207
199.2202;14.30375
199.2428;14.24594
199.2655;14.18817
199.2881;14.13101
199.3108;14.07407
199.3334;14.01802
199.356;13.96289
199.3786;13.90907
199.4013;13.85683
199.4239;13.80728
199.4465;13.76092
199.4691;13.71865
199.4918;13.68127
199.5144;13.65015
199.537;13.62616
199.5596;13.61031
199.5981;13.6046
199.6366;13.62844
199.7136;13.7661
199.7521;13.87295
199.7905;13.99503
199.8335;14.13754
199.8358;14.14505
199.8425;14.16677
199.8491;14.18789
199.8623;14.22907
199.87;14.25231
199.8804;14.28262
199.9132;14.36831
199.9469;14.4372
199.9862;14.48928
200.0254;14.51017
200.0591;14.50522
200.0927;14.48244
200.1166;14.45743
200.1404;14.42678
200.1643;14.39146
200.1881;14.35273
200.2105;14.3137
200.2329;14.27254
200.2441;14.25122
200.2571;14.22586
200.27;14.20003
200.2726;14.19474
200.2802;14.17912
200.2878;14.16326
200.3047;14.12705
200.3263;14.07883
200.3479;14.02831
200.3695;13.9755
200.3911;13.92057
200.4127;13.86394
200.4342;13.80659
200.4558;13.749
200.4773;13.69302
200.4989;13.6398
200.5204;13.59177
200.5444;13.54663
200.5684;13.5136
200.5924;13.49601
200.6163;13.49713
200.6403;13.51996
200.6642;13.56682
200.7121;13.73965
200.7649;14.0531
200.8176;14.47421
200.8439;14.7114
200.8702;14.95681
200.8846;15.09168
200.9235;15.44487
200.93;15.50094
200.9465;15.63774
200.9791;15.87893
201.0075;16.05008
201.0359;16.17907
201.087;16.29687
201.138;16.27212
201.1835;16.14881
201.2289;15.9568
201.2516;15.84368
201.2743;15.72361
201.297;15.59964
201.3197;15.47445
201.3396;15.36548
201.3595;15.25857
201.3794;15.15471
201.3992;15.05514
201.4191;14.95939
201.439;14.86831
201.4589;14.78206
201.4787;14.70105
201.4986;14.62436
201.5185;14.55224
201.5384;14.48442
201.5582;14.42093
201.5781;14.3608
201.598;14.30404
201.6179;14.25031
201.6377;14.19954
201.6548;14.15762
201.6718;14.11752
201.6889;14.0786
201.7059;14.04116
201.723;14.0046
201.74;13.96923
201.774;13.90088
201.8081;13.83488
201.8422;13.77076
201.8593;13.73914
201.8763;13.708
201.8933;13.67713
201.9103;13.6465
201.9309;13.60969
201.9515;13.57324
201.9721;13.53719
201.9927;13.50163
202.0133;13.46664
202.0339;13.43239
202.0545;13.39902
202.075;13.36689
202.0956;13.3359
202.1162;13.30642
202.1573;13.253
202.2396;13.17269
202.2509;13.16471
202.2963;13.13983
202.3417;13.12473
202.3871;13.11566
202.407;13.1123
202.43;13.108
202.4502;13.10329
202.4788;13.09415
202.536;13.06296
202.5717;13.0327
202.6074;12.99388
202.6431;12.94771
202.6788;12.8966
202.6979;12.8684
202.7229;12.8319
202.7479;12.79728
202.7729;12.76609
202.7978;12.73996
202.8478;12.70772
202.8977;12.70855
202.943;12.73954
202.9882;12.79533
203.0358;12.87149
203.0548;12.90387
203.08;12.94609
203.098;12.97454
203.1255;13.01316
203.1505;13.04118
203.1755;13.06065
203.2229;13.0697
203.2703;13.03904
203.3128;12.97891
203.3552;12.89287
203.3976;12.78768
203.4188;12.73035
203.44;12.67117
203.46;12.61449
203.4813;12.55404
203.5025;12.49452
203.5449;12.37976
203.5874;12.27299
203.6298;12.17581
203.6647;12.1024
203.6996;12.0341
203.7321;11.97456
203.7346;11.97014
203.741;11.95894
203.7473;11.94807
203.76;11.92669
203.778;11.89774
203.8063;11.85642
203.832;11.8252
203.8576;11.8028
203.8812;11.7929
203.9047;11.79674
203.9283;11.81826
203.9518;11.86159
203.9732;11.92384
203.9946;12.01129
204.016;12.12715
204.0374;12.27418
204.0802;12.66976
204.123;13.2049
204.1509;13.62445
204.1787;14.08949
204.2344;15.11334
204.2623;15.6402
204.2901;16.14988
204.2943;16.22436
204.3093;16.48294
204.3243;16.72779
204.35;17.10765
204.3581;17.21539
204.3756;17.42613
204.3931;17.60445
204.436;17.89232
204.4754;17.96277
204.5147;17.85651
204.5934;17.22215
204.6328;16.76908
204.6721;16.27999
204.7008;15.91928
204.7294;15.56889
204.7482;15.34742
204.767;15.13494
204.7858;14.93262
204.8045;14.74217
204.8295;14.50493
204.85;14.32517
204.8705;14.15825
204.8902;14.00927
204.9099;13.87065
204.9394;13.68038
204.9689;13.50789
204.9984;13.34986
205.0278;13.20376
205.054;13.08104
205.0802;12.96386
205.1064;12.85112
205.1326;12.74212
205.1588;12.63658
205.185;12.53457
205.2047;12.46049
205.2243;12.38938
205.244;12.32099
205.2636;12.25658
205.2833;12.19619
205.3029;12.14117
205.3226;12.09181
205.3422;12.04948
205.3619;12.01464
205.3815;11.98852
205.4208;11.96495
205.4601;11.98386
205.4994;12.04735
205.5584;12.2203
205.6173;12.45872
205.6452;12.58033
205.673;12.69801
205.6861;12.75024
205.7195;12.86783
205.73;12.89882
205.7405;12.92639
205.7803;12.99478
205.8059;13.00444
205.8314;12.9848
205.8862;12.84189
205.941;12.57412
205.9776;12.34297
206.0141;12.08934
206.0433;11.88369
206.0579;11.78425
206.0725;11.68942
206.0917;11.57508
206.1109;11.47705
206.1301;11.40078
206.1492;11.35244
206.1684;11.33811
206.1876;11.36531
206.2068;11.4418
206.2259;11.575
206.2451;11.77491
206.2643;12.04985
206.2835;12.40869
206.3026;12.85742
206.3218;13.40869
206.3409;14.06371
206.3601;14.83496
206.3792;15.71826
206.4194;17.95974
206.4596;20.69399
206.4998;23.83584
206.5399;27.22704
206.591;31.59225
206.6166;33.65396
206.6421;35.5384
206.6732;37.5208
206.698;38.79401
206.71;39.2994
206.7161;39.52707
206.738;40.17621
206.7599;40.55512
206.8072;40.45113
206.8523;39.26968
206.8974;37.24332
206.9318;35.30227
206.9619;33.43903
207.0049;30.68362
207.03;29.09854
207.0457;28.13523
207.0825;26.00218
207.1158;24.25889
207.1324;23.46373
207.149;22.71917
207.1753;21.64251
207.2016;20.68792
207.2279;19.84758
207.241;19.46858
207.2541;19.11414
207.2673;18.78045
207.2804;18.47121
207.2936;18.18036
207.3067;17.91103
207.3199;17.6579
207.333;17.4237
207.3461;17.20543
207.3592;17.00219
207.3733;16.79936
207.3873;16.61351
207.4013;16.44249
207.4153;16.28584
207.4293;16.14322
207.4433;16.01447
207.4573;15.89957
207.4713;15.79862
207.4924;15.67342
207.5134;15.58213
207.5344;15.52582
207.5554;15.50649
207.5765;15.52652
207.5975;15.58782
207.6185;15.69228
207.6395;15.8413
207.6816;16.27633
207.7236;16.88522
207.8076;18.50798
207.8462;19.33875
207.8847;20.14118
207.9267;20.91322
207.9617;21.42182
207.97;21.52011
207.9756;21.58115
207.9917;21.73203
208.0078;21.84493
208.054;21.94911
208.0951;21.77132
208.1362;21.36654
208.2184;20.07727
208.2595;19.31293
208.3006;18.54484
208.3366;17.90434
208.3546;17.60286
208.3725;17.31813
208.3905;17.04834
208.4085;16.79608
208.4265;16.56185
208.4444;16.34697
208.465;16.12172
208.4959;15.82657
208.5267;15.58001
208.5575;15.3762
208.5883;15.2097
208.632;15.02636
208.6474;14.97392
208.67;14.9063
208.6901;14.85406
208.7181;14.79112
208.7694;14.69583
208.7741;14.68793
208.7858;14.66861
208.7974;14.64985
208.8207;14.61275
208.837;14.58682
208.86;14.54963
208.8807;14.51505
208.9102;14.46322
208.9382;14.41065
208.9662;14.35445
208.9983;14.28546
209.0303;14.21204
209.0623;14.13444
209.0943;14.05323
209.1371;13.94015
209.1585;13.88212
209.1798;13.8236
209.2012;13.76419
209.2225;13.70457
209.2439;13.64428
209.2652;13.58392
209.2919;13.50785
209.3186;13.43133
209.3453;13.35432
209.372;13.27676
209.3987;13.19854
209.4254;13.11959
209.4521;13.03985
209.4788;12.95935
209.5055;12.87826
209.5322;12.79692
209.5589;12.71594
209.5856;12.63629
209.6123;12.55939
209.6257;12.52244
209.639;12.48724
209.6524;12.45363
209.6657;12.4225
209.679;12.39405
209.6923;12.36879
209.711;12.33973
209.7297;12.31981
209.7484;12.31099
209.7671;12.31541
209.7858;12.33543
209.8045;12.37355
209.8232;12.43237
209.8418;12.51407
209.8605;12.62217
209.8792;12.7589
209.8979;12.92668
209.9165;13.1265
209.9352;13.36232
209.9539;13.63455
209.9912;14.28904
210.0259;15.03001
210.0606;15.88926
210.0953;16.84956
210.13;17.8864
210.162;18.88468
210.2181;20.6534
210.2474;21.54907
210.27;22.21207
210.2757;22.37452
210.2957;22.92705
210.3157;23.4495
210.3616;24.51727
210.3845;24.97397
210.4151;25.49801
210.4515;25.98484
210.4879;26.31416
210.4956;26.36281
210.5128;26.44426
210.53;26.48755
210.5572;26.47683
210.56;26.47018
210.5684;26.44401
210.5991;26.26928
210.6442;25.79392
210.6845;25.16787
210.7247;24.38605
210.765;23.48646
210.8052;22.52171
210.8455;21.53626
210.8857;20.57955
210.9071;20.09369
210.9284;19.63178
210.9498;19.19264
210.9711;18.78256
210.9925;18.399
211.0138;18.04606
211.0351;17.72168
211.0564;17.42508
211.0778;17.15383
211.0991;16.90888
211.1204;16.68708
211.1417;16.4865
211.1631;16.30433
211.1844;16.14031
211.2057;15.99163
211.227;15.85652
211.2496;15.72618
211.2721;15.60798
211.2946;15.49978
211.3171;15.40021
211.3396;15.30809
211.3621;15.2224
211.3846;15.14227
211.4071;15.06698
211.4522;14.9282
211.4972;14.80276
211.5422;14.68751
211.5872;14.5804
211.6773;14.38453
211.7673;14.20671
211.8573;14.0406
211.9473;13.88144
212.0231;13.74961
212.0895;13.63358
212.1558;13.5152
212.189;13.45432
212.2222;13.39204
212.2554;13.32811
212.2885;13.26259
212.3051;13.22904
212.3217;13.19505
212.3383;13.16064
212.3549;13.12586
212.3715;13.09079
212.3881;13.05552
212.4047;13.0202
212.4212;12.98519
212.4378;12.9503
212.4544;12.91598
212.471;12.88255
212.4876;12.85036
212.5042;12.81984
212.5208;12.79146
212.5374;12.76574
212.5539;12.74342
212.5693;12.72603
212.5847;12.71254
212.6001;12.70352
212.6155;12.69954
212.6463;12.70915
212.6771;12.74604
212.7079;12.8144
212.7387;12.91743
212.8003;13.2322
212.8572;13.63996
212.914;14.11887
212.9424;14.36571
212.9708;14.60496
212.9803;14.68159
213.0087;14.89562
213.03;15.03731
213.0381;15.08615
213.0664;15.23215
213.1114;15.37614
213.1499;15.40797
213.1884;15.35895
213.2399;15.18791
213.2999;14.89125
213.3299;14.72769
213.3598;14.56768
213.3941;14.39852
213.4284;14.25388
213.4627;14.13969
213.4969;14.05826
213.5612;13.9852
213.5933;13.97863
213.62;13.98228
213.6353;13.98647
213.6728;13.99776
213.7266;14.00066
213.7769;13.9721
213.8271;13.90406
213.8881;13.76815
213.9186;13.68165
213.9491;13.58583
213.9796;13.48343
214.0101;13.37728
214.0254;13.32353
214.0406;13.27028
214.0559;13.21719
214.0711;13.16531
214.0882;13.10842
214.1052;13.05389
214.1223;13.00158
214.1393;12.9526
214.1564;12.90687
214.1734;12.86541
214.1905;12.82823
214.2075;12.79622
214.2416;12.7487
214.2757;12.72601
214.3098;12.73048
214.3439;12.76323
214.4013;12.88022
214.4587;13.06186
214.4892;13.17589
214.5197;13.2956
214.5412;13.38045
214.5748;13.50886
214.58;13.52792
214.5905;13.5655
214.6184;13.65847
214.6664;13.78894
214.7078;13.86642
214.7492;13.91023
214.7666;13.91906
214.8363;13.90526
214.8407;13.9021
214.8581;13.88735
214.8755;13.86926
214.9;13.83876
214.9177;13.81346
214.9556;13.75122
214.9838;13.69859
215.012;13.64111
215.0367;13.58706
215.0614;13.52974
215.0897;13.46033
215.1179;13.38752
215.1461;13.31152
215.1743;13.23288
215.2026;13.15193
215.2308;13.0699
215.259;12.9872
215.2872;12.90444
215.3119;12.83237
215.3366;12.76102
215.3613;12.69063
215.386;12.62138
215.4107;12.55338
215.4354;12.48665
215.4601;12.42118
215.4847;12.35715
215.5042;12.30715
215.5236;12.25799
215.5624;12.16111
215.6012;12.06557
215.64;11.97065
215.6788;11.87562
215.7176;11.7798
215.7564;11.68258
215.7952;11.58341
215.8341;11.48161
215.8729;11.3775
215.9117;11.27098
215.9505;11.16281
215.9699;11.10858
215.9893;11.05469
216.0087;11.00158
216.0281;10.94984
216.0475;10.90021
216.0669;10.85362
216.0863;10.81121
216.1057;10.77437
216.1269;10.74241
216.1481;10.72162
216.1693;10.71495
216.1904;10.72571
216.2116;10.75783
216.2328;10.81551
216.254;10.90331
216.2751;11.02534
216.2963;11.18757
216.3175;11.39432
216.3387;11.65009
216.3598;11.9573
216.381;12.3221
216.4021;12.7433
216.4233;13.22595
216.4444;13.76513
216.463;14.28759
216.4815;14.84868
216.5;15.44782
216.5185;16.08083
216.5371;16.74637
216.5556;17.43161
216.5741;18.13393
216.5926;18.84703
216.612;19.59958
216.6314;20.35041
216.6508;21.09369
216.6702;21.82493
216.6896;22.54133
216.709;23.24215
216.7281;23.91839
216.7471;24.58133
216.75;24.68201
216.753;24.78609
216.7625;25.11557
216.7719;25.44222
216.7907;26.10205
216.8131;26.91192
216.8354;27.76243
216.8578;28.68236
216.8802;29.68927
216.9026;30.80265
216.9249;32.03275
216.9661;34.65628
217.0246;39.13591
217.0831;44.17655
217.1192;47.27222
217.1553;50.10507
217.1931;52.55251
217.2302;54.22626
217.24;54.52639
217.2433;54.61319
217.2527;54.82018
217.262;54.96532
217.2806;55.07405
217.3047;54.85139
217.3288;54.22449
217.3714;52.19865
217.4139;49.19788
217.4763;43.6411
217.5387;37.62347
217.5614;35.49724
217.5785;33.95158
217.6012;31.99445
217.6238;30.17047
217.632;29.54205
217.65;28.22788
217.6681;26.99883
217.6873;25.7971
217.7065;24.69901
217.7334;23.32832
217.7603;22.14076
217.7738;21.60844
217.7872;21.119
217.8007;20.66268
217.8141;20.24377
217.8339;19.68166
217.8536;19.18296
217.8733;18.73749
217.893;18.33858
217.9128;17.97842
217.9325;17.65521
217.9522;17.36224
217.9719;17.09542
217.9917;16.85007
218.0114;16.62581
218.0311;16.41905
218.0508;16.22804
218.0705;16.0515
218.0902;15.88862
218.1099;15.73897
218.1296;15.60247
218.1583;15.42771
218.187;15.28312
218.2157;15.17124
218.2444;15.09506
218.2695;15.06011
218.2946;15.0566
218.3448;15.14855
218.4452;15.71005
218.4847;16.0345
218.5242;16.38356
218.5636;16.72715
218.5967;16.99022
218.61;17.08521
218.6207;17.15614
218.6525;17.3334
218.6975;17.48443
218.7365;17.51072
218.7755;17.43973
218.8595;17.00648
218.9015;16.69015
218.9435;16.3423
218.9796;16.03747
218.9976;15.88822
219.0156;15.74287
219.0336;15.60276
219.0516;15.46904
219.0696;15.34273
219.0876;15.22466
219.1056;15.11549
219.1236;15.01573
219.1416;14.92575
219.1596;14.84575
219.1941;14.72048
219.2286;14.63115
219.2976;14.54824
219.3291;14.54437
219.3606;14.55505
