Incident energy,Cross section
237.4938,13.74163
237.5068,13.74031
237.5198,13.73842
237.5497,13.73097
237.5795,13.71767
237.6309,13.6762
237.6823,13.60656
237.7527,13.46307
237.7879,13.37265
237.8231,13.27262
237.8665,13.14057
237.9098,13.0055
237.9396,12.91448
237.9694,12.82797
237.9992,12.74856
238.029,12.67876
238.0588,12.62099
238.0886,12.57738
238.1481,12.53955
238.199,12.56427
238.2498,12.64161
238.3049,12.77812
238.36,12.95512
238.3968,13.08619
238.433,13.21776
238.4692,13.34571
238.5054,13.46437
238.5415,13.5687
238.6104,13.71713
238.6792,13.7907
238.7481,13.7931
238.7825,13.77165
238.8169,13.73799
238.8535,13.69128
238.8901,13.63588
238.9267,13.57412
238.9632,13.50815
238.9998,13.43923
239.0364,13.36878
239.073,13.29769
239.1095,13.2268
239.1461,13.15611
239.1827,13.08602
239.2558,12.94815
239.329,12.81257
239.4021,12.67876
239.4709,12.55327
239.5742,12.36353
239.6775,12.16943
239.7808,11.96814
239.884,11.75758
239.9357,11.64818
239.9873,11.53652
240.0389,11.4229
240.0905,11.30832
240.1422,11.1943
240.1938,11.08406
240.2454,10.98154
240.297,10.89259
240.3358,10.8393
240.3745,10.80222
240.4132,10.78586
240.4519,10.79533
240.5294,10.91327
240.6068,11.19486
240.6873,11.68552
240.7678,12.36674
240.8081,12.76286
240.8483,13.17998
240.8886,13.6063
240.9288,14.02471
240.96,14.33505
241.0225,14.89068
241.085,15.32285
241.1441,15.5938
241.2032,15.72505
241.3213,15.61775
241.3804,15.42598
241.4394,15.17857
241.4985,14.89891
241.5575,14.60715
241.6118,14.33924
241.6661,14.07887
241.7204,13.82972
241.7747,13.5933
241.829,13.36967
241.8833,13.15802
241.9376,12.95715
241.9919,12.76567
242.0788,12.47548
242.1403,12.2799
242.2017,12.09109
242.3245,11.72849
242.4473,11.38099
242.5701,11.04541
242.6929,10.72054
242.7543,10.56186
242.8157,10.40534
242.8771,10.25057
242.9385,10.0971
242.9999,9.944909
243.0613,9.795356
243.1164,9.667024
243.1439,9.607163
243.1714,9.551838
243.1989,9.502888
243.2264,9.462656
243.2539,9.434047
243.2814,9.420567
243.309,9.426397
243.3365,9.456215
243.364,9.515221
243.3915,9.609015
243.4465,9.924048
243.5015,10.44494
243.5627,11.30446
243.6238,12.46356
243.6686,13.48099
243.7134,14.59971
243.7582,15.76694
243.803,16.91941
243.8458,17.94518
243.8814,18.70222
243.917,19.34341
243.9645,19.98562
244.012,20.36325
244.0595,20.47879
244.107,20.35862
244.173,19.88508
244.2389,19.18975
244.2719,18.80414
244.3048,18.41676
244.3378,18.03917
244.3707,17.68526
244.4099,17.30568
244.449,16.98357
244.4948,16.68833
244.5405,16.48813
244.5862,16.38341
244.6319,16.37033
244.7421,16.65479
244.7972,16.91167
244.8523,17.19846
244.88,17.34209
244.9355,17.60632
244.991,17.81384
245.0792,17.97734
245.1674,17.91712
245.2556,17.66651
245.2997,17.49039
245.3438,17.29262
245.3831,17.105
245.4224,16.91204
245.4617,16.71791
245.5009,16.52631
245.5402,16.33855
245.5795,16.1566
245.6188,15.98127
245.658,15.81325
245.6973,15.65156
245.7366,15.49625
245.8151,15.20258
245.8937,14.92554
245.9722,14.65921
246.0206,14.49729
246.0689,14.33576
246.1173,14.17283
246.1656,14.00854
246.214,13.84222
246.2623,13.67558
246.3107,13.51013
246.359,13.35005
246.4074,13.19949
246.4557,13.06474
246.5011,12.95752
246.5464,12.87389
246.5917,12.81684
246.637,12.78774
246.6818,12.7855
246.7146,12.79876
246.7473,12.82224
246.7964,12.87097
246.8537,12.93602
246.911,12.99397
246.9552,13.02448
246.9994,13.03702
247.0878,12.99757
247.132,12.94473
247.1762,12.87154
247.2204,12.78033
247.2646,12.67369
247.3151,12.53616
247.3467,12.44293
247.3783,12.34491
247.4414,12.13642
247.5046,11.91192
247.5677,11.67232
247.5993,11.54641
247.6309,11.41657
247.6625,11.28303
247.694,11.14676
247.7256,11.00789
247.7572,10.8686
247.7888,10.73161
247.8203,10.60142
247.844,10.51111
247.8677,10.43094
247.8914,10.36503
247.915,10.31859
247.9387,10.29729
247.9624,10.30857
247.9861,10.36081
248.0097,10.46293
248.0334,10.62636
248.0571,10.86225
248.0808,11.18278
248.1044,11.59844
248.1281,12.12512
248.1518,12.773
248.1755,13.55255
248.1991,14.46807
248.2402,16.40946
248.2812,18.78589
248.3222,21.56555
248.3632,24.6665
248.4169,28.99504
248.4705,33.25986
248.5055,35.80634
248.5405,38.02353
248.58,40.00083
248.5932,40.51791
248.6347,41.62932
248.6762,41.93317
248.7268,41.24844
248.7773,39.56787
248.8641,35.12825
248.9075,32.57222
248.9508,30.0317
248.9798,28.4045
249.0087,26.8792
249.0376,25.47319
249.0665,24.20273
249.0954,23.07815
249.1243,22.1049
249.1532,21.28464
249.1821,20.61609
249.2074,20.1527
249.2327,19.79951
249.258,19.55217
249.2833,19.4054
249.3086,19.35296
249.3339,19.38754
249.3844,19.68185
249.435,20.20726
249.4856,20.86351
249.5073,21.15776
249.5506,21.72126
249.59,22.16146
249.5941,22.20146
249.6021,22.27584
249.6319,22.50617
249.6617,22.65459
249.6983,22.71477
249.7349,22.63778
249.8025,22.16511
249.87,21.36912
249.9066,20.85786
249.9432,20.32332
249.9798,19.78789
250.0164,19.26982
250.0347,19.02171
250.053,18.78264
250.0713,18.55359
250.0896,18.33526
250.1079,18.12814
250.1262,17.93249
250.1445,17.74842
250.1628,17.57586
250.1854,17.37837
250.2079,17.19838
250.2379,16.98299
250.2678,16.79451
250.2978,16.62959
250.3277,16.4872
250.3577,16.36425
250.3876,16.25952
250.4474,16.09547
250.4892,16.01018
250.5518,15.91563
250.6144,15.84723
250.677,15.79151
250.7337,15.74299
250.7903,15.69075
250.847,15.6316
250.9036,15.56491
250.9603,15.4912
251.0169,15.41241
251.0735,15.33043
251.1301,15.24719
251.207,15.13477
251.2839,15.02545
251.3608,14.92051
251.4376,14.82044
251.5145,14.72484
251.5913,14.63358
251.745,14.46181
251.8987,14.30182
252.0524,14.15093
252.2061,14.00727
252.3598,13.87024
252.5041,13.74882
252.6484,13.63708
252.7927,13.53654
252.937,13.44332
253,13.40242
253.0315,13.38144
253.1399,13.30475
253.2482,13.21904
253.3566,13.12372
253.4649,13.02053
253.5847,12.89954
253.7044,12.77292
253.8242,12.64019
253.9439,12.49988
254.0637,12.34913
254.1236,12.26891
254.1834,12.1851
254.2433,12.09709
254.3032,12.0049
254.3631,11.90874
254.4229,11.80959
254.4795,11.7144
254.536,11.62068
254.5926,11.53204
254.6491,11.45433
254.7057,11.3944
254.7622,11.36086
254.8752,11.40694
254.955,11.55311
255.0138,11.72368
255.0725,11.93975
255.1313,12.1882
255.19,12.4491
255.2415,12.67149
255.2929,12.87238
255.3443,13.04005
255.3957,13.16562
255.485,13.27172
255.5743,13.24083
255.6636,13.10074
255.7082,13.00148
255.7528,12.88875
255.8075,12.73789
255.8621,12.57913
255.9167,12.4171
255.9713,12.2558
256.0259,12.09882
256.0719,11.97246
256.1178,11.854
256.1637,11.74535
256.2096,11.64867
256.3014,11.49869
256.3932,11.41328
256.4245,11.3986
256.4873,11.38784
256.55,11.39513
256.5814,11.40233
256.6599,11.41908
256.7383,11.4165
256.8104,11.38193
256.8824,11.30819
256.9544,11.19277
257.0264,11.03737
257.094,10.85865
257.1616,10.65189
257.2292,10.42024
257.2968,10.16616
257.3588,9.915501
257.3898,9.784768
257.4207,9.65169
257.4517,9.516396
257.4827,9.380761
257.5137,9.246854
257.5446,9.117973
257.5756,8.997216
257.6066,8.890264
257.6376,8.803953
257.6685,8.747098
257.6995,8.730072
257.7305,8.766121
257.7615,8.870534
257.7924,9.059988
257.8234,9.354902
257.8544,9.775248
257.8854,10.34175
257.9164,11.0742
257.9474,11.99003
257.9784,13.10261
258.0094,14.41951
258.0403,15.93556
258.0826,18.3226
258.1248,21.01295
258.1671,23.93099
258.2093,26.9426
258.2445,29.42784
258.2797,31.79304
258.3149,33.94926
258.35,35.81036
258.3902,37.50183
258.4333,38.71872
258.4763,39.2814
258.5193,39.20727
258.5623,38.55661
258.615,37.11592
258.6676,35.17748
258.7203,32.96102
258.7729,30.67698
258.8212,28.65112
258.8453,27.69376
258.8694,26.78152
258.8936,25.91538
258.9177,25.10511
258.9418,24.34806
258.9659,23.64392
258.9901,22.9888
259.0142,22.38599
259.0383,21.83004
259.0624,21.31799
259.0866,20.84483
259.1107,20.41132
259.1348,20.01235
259.1589,19.64505
259.194,19.16137
259.2291,18.73221
259.2642,18.3518
259.2993,18.01566
259.3344,17.72056
259.373,17.44084
259.4115,17.20694
259.4885,16.8714
259.6425,16.71323
259.6972,16.80415
259.7519,16.95288
259.8066,17.14069
259.8613,17.3459
259.9394,17.6252
260.0175,17.83845
260.1307,17.96244
260.2438,17.85973
260.3004,17.74169
260.3569,17.59435
260.4135,17.42826
260.47,17.25353
260.5269,17.07602
260.5838,16.90229
260.6407,16.73569
260.6975,16.57829
260.7544,16.4302
260.8113,16.29167
260.8682,16.16223
260.925,16.0414
261.0388,15.82147
261.1525,15.62648
261.2663,15.4512
261.38,15.29214
261.4961,15.14319
261.6121,15.00549
261.7282,14.87671
261.8442,14.75533
262.0763,14.52813
262.3084,14.31223
262.4568,14.17462
262.6052,14.03327
262.7536,13.8844
262.8278,13.80603
262.9019,13.72471
262.9703,13.64691
263.0386,13.56686
263.1069,13.48516
263.1752,13.40302
263.2436,13.32226
263.3119,13.24578
263.3802,13.17688
263.4485,13.11963
263.528,13.07351
263.6075,13.05587
263.7081,13.08191
263.8087,13.16308
263.859,13.22108
263.9093,13.28702
263.9596,13.35711
264.0098,13.42699
264.04,13.46721
264.0853,13.52272
264.1305,13.57018
264.211,13.62979
264.2358,13.64112
264.2898,13.65433
264.3437,13.65292
264.3977,13.63891
264.4516,13.61487
264.5056,13.58325
264.5595,13.54642
264.6135,13.50605
264.6674,13.46361
264.7237,13.41793
264.7799,13.37154
264.8361,13.32462
264.8923,13.27728
264.9486,13.22939
265.0048,13.18102
265.1172,13.08198
265.2113,12.99571
265.3054,12.90499
265.3995,12.808
265.4466,12.75632
265.4936,12.70214
265.5407,12.64476
265.5877,12.58388
265.6348,12.51869
265.6818,12.44894
265.7289,12.37391
265.7524,12.3345
265.7759,12.2938
265.7995,12.25169
265.823,12.20863
265.8465,12.16462
265.87,12.11988
265.8922,12.07722
265.9143,12.03469
265.9503,11.96627
265.9863,11.90075
266.0223,11.8406
266.0582,11.78887
266.0942,11.74842
266.1302,11.72271
266.2021,11.72746
266.2685,11.81048
266.3349,11.97184
266.3699,12.08481
266.415,12.25186
266.46,12.43345
266.4729,12.48668
266.4994,12.59573
266.5259,12.70242
266.5789,12.8997
266.6226,13.03727
266.6662,13.14517
266.7535,13.26233
266.8329,13.26018
266.8726,13.22751
266.9123,13.17884
266.952,13.11801
266.9917,13.04855
267.0314,12.97347
267.071,12.89536
267.1028,12.83154
267.1345,12.76765
267.1663,12.70374
267.198,12.64046
267.2298,12.57754
267.2615,12.51541
267.2933,12.4536
267.325,12.3924
267.3727,12.30074
267.4203,12.20929
267.4679,12.11731
267.5155,12.0243
267.5795,11.897
267.6434,11.76694
267.7073,11.6342
267.7712,11.49995
267.8351,11.36643
267.899,11.23711
267.9629,11.11669
268.0268,11.01091
268.0871,10.93026
268.1473,10.87376
268.2678,10.85035
268.3367,10.89675
268.4056,10.986
268.4745,11.11293
268.5433,11.26872
268.6544,11.55385
268.7655,11.83928
268.8141,11.95408
268.8626,12.05933
268.9111,12.1542
268.9596,12.23856
269.0082,12.3134
269.0567,12.38022
269.1052,12.44178
269.1537,12.50119
269.2296,12.59738
269.3103,12.71304
269.3506,12.77721
269.3909,12.84489
269.4384,12.92702
269.455,12.95573
269.48,12.9984
269.4914,13.01747
269.5052,13.04014
269.5413,13.09645
269.5799,13.1503
269.6185,13.19575
269.6861,13.25135
269.7536,13.27432
269.8211,13.26695
269.8549,13.2535
269.8886,13.2347
269.9129,13.21827
269.9372,13.19975
269.9615,13.1794
269.9858,13.15746
270.0101,13.13412
270.0344,13.10954
270.0587,13.08384
270.083,13.05712
270.1316,13.00086
270.1802,12.94097
270.2288,12.87743
270.2773,12.81014
270.3363,12.72267
270.3953,12.62851
270.4543,12.52722
270.5132,12.41873
270.587,12.2725
270.6607,12.11625
270.7344,11.95328
270.7713,11.87127
270.8081,11.79098
270.845,11.71389
270.8818,11.64286
270.9187,11.58056
270.9555,11.53104
270.9924,11.49841
271.0292,11.48782
271.0661,11.50473
271.1029,11.55481
271.1815,11.79904
271.2601,12.26714
271.3386,12.97663
271.417,13.89901
271.4562,14.41709
271.4954,14.95463
271.5346,15.49517
271.5738,16.02134
271.6424,16.85704
271.711,17.51957
271.7569,17.84041
271.8027,18.05506
271.8943,18.18063
271.9859,17.97467
272.0317,17.78568
272.0775,17.56075
272.1135,17.36813
272.1494,17.16869
272.1854,16.96625
272.2213,16.76584
272.2573,16.56931
272.2932,16.37984
272.3291,16.19823
272.365,16.02525
272.401,15.86075
272.4369,15.70559
272.4728,15.55902
272.5087,15.42058
272.5806,15.16547
272.6524,14.93617
272.7083,14.77222
272.7642,14.61877
272.8201,14.47399
272.876,14.33621
272.9319,14.20389
272.9878,14.07562
273.0437,13.95001
273.0995,13.82594
273.1515,13.71031
273.2034,13.59379
273.2553,13.47516
273.3072,13.35355
273.3591,13.22843
273.411,13.09977
273.4629,12.96839
273.5148,12.83617
273.5528,12.74065
273.5907,12.64839
273.6286,12.56127
273.6665,12.48174
273.7045,12.41229
273.7424,12.35598
273.8182,12.29175
273.8806,12.29491
273.943,12.35021
273.9912,12.42484
274.0393,12.52075
274.0778,12.60769
274.1195,12.70632
274.1611,12.80357
274.2028,12.89432
274.2444,12.97338
274.3323,13.08801
274.4202,13.12161
274.4642,13.10949
274.5081,13.08092
274.552,13.03854
274.5959,12.98507
274.6311,12.93592
274.6662,12.8826
274.7014,12.82579
274.7365,12.76663
274.7834,12.68475
274.8303,12.60065
274.8684,12.53124
274.9065,12.46117
274.9446,12.3907
274.9827,12.32008
275.0208,12.24961
275.0589,12.17973
275.097,12.11101
275.135,12.04442
275.1731,11.98065
275.2112,11.92121
275.2493,11.86771
275.2874,11.82203
275.3255,11.78626
275.3636,11.7626
275.4397,11.76007
275.5803,11.94347
275.6328,12.07279
275.6853,12.22563
275.7378,12.3908
275.7903,12.55488
275.8135,12.62339
275.86,12.74728
275.9065,12.84673
275.9672,12.93051
276.0279,12.95743
276.0886,12.93044
276.1492,12.85997
276.2351,12.71599
276.2781,12.63846
276.321,12.56587
276.3726,12.49309
276.4242,12.4447
276.4758,12.42848
276.5273,12.45081
276.5927,12.54239
276.658,12.71053
276.7887,13.28047
276.8541,13.66934
276.9194,14.10697
276.9847,14.57172
277.05,15.03742
277.1068,15.42191
277.1778,15.84878
277.2487,16.19079
277.3196,16.4317
277.3905,16.56596
277.5043,16.57473
277.5612,16.5002
277.6181,16.38676
277.675,16.24545
277.7319,16.08683
277.7888,15.92049
277.8457,15.75458
277.9051,15.58899
277.9645,15.43671
278.0438,15.26047
278.123,15.11896
278.2815,14.93414
278.3608,14.88016
278.4797,14.82546
278.5985,14.77854
278.7695,14.68447
278.855,14.61694
278.9405,14.53421
279.026,14.4367
279.1115,14.32532
279.197,14.20101
279.2825,14.06478
279.3477,13.95394
279.4129,13.83886
279.4781,13.72256
279.5432,13.61019
279.5856,13.54233
279.6279,13.48164
279.7126,13.39194
279.7973,13.36185
279.882,13.40452
279.927,13.45662
279.9935,13.56425
280.06,13.69499
280.1024,13.78173
280.1448,13.86489
280.1872,13.93961
280.2296,14.00177
280.3042,14.07215
280.3788,14.08758
280.4534,14.05139
280.5279,13.9741
280.5674,13.92083
280.6069,13.86145
280.6464,13.79755
280.6858,13.73064
280.7253,13.66142
280.7648,13.59082
280.8043,13.51938
280.8437,13.44767
280.9052,13.33546
280.9666,13.22399
281.028,13.11447
281.0894,13.00904
281.1715,12.8799
281.2535,12.77264
281.3355,12.69537
281.4175,12.65224
281.4588,12.64288
281.5,12.64051
281.5619,12.64667
281.6094,12.65585
281.6568,12.66553
281.7516,12.67561
281.8815,12.64717
281.9464,12.61133
282.0113,12.56264
282.0763,12.50348
282.1412,12.4367
282.2061,12.36458
282.271,12.28897
282.3343,12.2131
282.3976,12.13591
282.5242,11.9793
282.6508,11.82119
282.7774,11.66296
282.904,11.50672
283.0306,11.3563
283.0939,11.28525
283.1572,11.21864
283.2205,11.15835
283.2838,11.10698
283.3569,11.06362
283.4299,11.04514
283.503,11.06282
283.576,11.13182
283.629,11.22475
283.682,11.36284
283.788,11.80699
283.894,12.51492
284,13.48692
284.05,14.01704
284.1,14.57334
284.15,15.13658
284.2,15.68529
284.24,16.09901
284.2915,16.58017
284.3429,16.98469
284.3943,17.29902
284.4457,17.51466
284.5534,17.64361
284.661,17.39
284.7149,17.1538
284.7687,16.86679
284.7956,16.70916
284.8225,16.54481
284.8494,16.37578
284.8763,16.20415
284.9132,15.96844
284.95,15.73841
284.9841,15.53519
285.0182,15.34702
285.0523,15.1795
285.0864,15.03836
285.1205,14.92921
285.1546,14.85718
285.1887,14.82653
285.2227,14.84009
285.253,14.89035
285.3099,15.07921
285.3667,15.37481
285.4196,15.71703
285.4497,15.92626
285.4797,16.13588
285.4919,16.21967
285.5246,16.43508
285.5682,16.6892
285.6118,16.88951
285.6814,17.07016
285.751,17.06992
285.8323,16.87169
285.8729,16.71408
285.9135,16.53121
285.9542,16.3323
285.9745,16.22993
285.9948,16.12667
286.0151,16.02328
286.0354,15.9204
286.0557,15.81855
286.076,15.71815
286.1109,15.54976
286.1457,15.38792
286.1805,15.23245
286.2153,15.08317
286.2501,14.93959
286.2849,14.80108
286.3197,14.66699
286.3545,14.53678
286.3777,14.45197
286.4009,14.36873
286.4241,14.28714
286.4473,14.20737
286.4691,14.1343
286.4909,14.06339
286.5127,13.99505
286.5344,13.93008
286.5562,13.86851
286.5779,13.81161
286.5997,13.75966
286.6214,13.71402
286.665,13.6446
286.7085,13.61193
286.752,13.62409
286.7955,13.68832
286.8825,13.98952
286.926,14.22511
286.9695,14.50854
287.0043,14.76135
287.0622,15.20867
287.0912,15.43335
287.1201,15.64983
287.1697,15.9879
287.2214,16.27267
287.2731,16.46904
287.3164,16.55871
287.3596,16.58082
287.446,16.44918
287.4893,16.31556
287.5325,16.15302
287.5757,15.97268
287.6189,15.78447
287.6406,15.68953
287.6622,15.59584
287.6838,15.5036
287.7054,15.41334
287.727,15.32545
287.7486,15.24021
287.7702,15.15781
287.7918,15.07837
287.8237,14.96656
287.8555,14.86157
287.8874,14.76258
287.9192,14.66994
287.9511,14.58279
287.9829,14.50143
288.0148,14.42517
288.0466,14.35435
288.1035,14.24039
288.1604,14.14269
288.2173,14.061
288.2741,13.99451
288.3083,13.96096
288.3424,13.93162
288.3775,13.90491
288.4,13.8892
288.4129,13.88058
288.4347,13.86646
288.4832,13.83598
288.534,13.80323
288.5847,13.7674
288.6685,13.69755
288.7104,13.65721
288.7523,13.61362
288.7942,13.56737
288.8361,13.51923
288.878,13.46998
288.9199,13.42042
288.9596,13.3738
288.9993,13.32806
289.039,13.28362
289.0787,13.24086
289.1184,13.20009
289.1581,13.16159
289.2375,13.09244
289.3169,13.03554
289.3963,12.99328
289.555,12.963
289.6929,13.00717
289.8307,13.12125
289.9685,13.29282
290.0374,13.39078
290.1063,13.48969
290.1982,13.61279
290.2993,13.72246
290.4003,13.79432
290.5105,13.82945
290.607,13.83549
290.7035,13.83817
290.7695,13.84814
290.8355,13.86966
290.9139,13.91145
290.9825,13.95932
291.0484,14.00938
291.1143,14.05667
291.246,14.11867
291.3309,14.12467
291.4157,14.10276
291.5005,14.05723
291.5429,14.02756
291.5853,13.99435
291.6701,13.9202
291.7549,13.83955
291.8397,13.75552
291.9245,13.66985
291.9892,13.60387
292.0538,13.53759
292.1508,13.43717
292.2477,13.33536
292.3446,13.23142
292.4415,13.12481
292.5143,13.04289
292.587,12.95988
292.6597,12.87669
292.7324,12.79525
292.8051,12.71874
292.8778,12.65174
292.9505,12.59996
293.0232,12.56947
293.1524,12.5815
293.2123,12.61637
293.2721,12.66561
293.332,12.72306
293.3918,12.78014
293.45,12.82646
293.5665,12.86006
293.6283,12.83495
293.69,12.77989
293.7518,12.70158
293.8135,12.61295
293.8462,12.56755
293.8788,12.52712
293.94,12.47465
294.0012,12.46824
294.1235,12.64107
294.1724,12.78109
294.2394,13.02279
294.2729,13.15702
294.3063,13.29384
294.3569,13.4963
294.4075,13.67917
294.4566,13.82541
294.5057,13.9323
294.6038,14.01513
294.6912,13.95417
294.7349,13.88712
294.7786,13.80283
294.8223,13.70651
294.866,13.60277
294.9097,13.4954
294.9534,13.38731
294.9833,13.314
295.0132,13.24175
295.0431,13.17085
295.073,13.10147
295.1029,13.03367
295.1328,12.96747
295.1926,12.83952
295.2524,12.71672
295.3122,12.59784
295.372,12.48163
295.4318,12.36686
295.533,12.17273
295.6342,11.9743
295.7354,11.76647
295.786,11.65731
295.8366,11.54363
295.8872,11.42457
295.9378,11.29919
295.9884,11.16652
296.039,11.02561
296.0643,10.95182
296.0896,10.87573
296.1149,10.7973
296.1402,10.71657
296.1655,10.63361
296.1908,10.5486
296.2161,10.46177
296.2414,10.37349
296.2633,10.29624
296.2851,10.21897
296.307,10.14143
296.3288,10.06484
296.3507,9.989098
296.3725,9.915558
296.3944,9.844273
296.4162,9.776669
296.4599,9.654514
296.5036,9.555719
296.5473,9.486525
296.591,9.452016
296.6646,9.48016
296.7382,9.615383
296.8026,9.810076
296.8676,10.06644
296.8738,10.09382
296.88,10.12173
296.905,10.23974
296.9777,10.64236
297.039,11.0794
297.0935,11.58022
297.1753,12.60521
297.257,14.01785
297.3475,15.99952
297.3928,17.09593
297.438,18.20682
297.474,19.0732
297.492,19.49226
297.564,21.01195
297.6233,22.00349
297.6826,22.70559
297.7255,23.0224
297.7684,23.18167
297.8221,23.17428
297.8311,23.15233
297.8579,23.05477
297.9167,22.69044
297.9755,22.1602
298.0314,21.54731
298.0873,20.86901
298.1153,20.51603
298.1432,20.16093
298.1711,19.80603
298.199,19.45452
298.2389,18.96317
298.2788,18.49118
298.3187,18.04382
298.3585,17.62604
298.3984,17.23863
298.4383,16.88483
298.4782,16.56641
298.5181,16.28504
298.562,16.02035
298.6059,15.80524
298.6498,15.64253
298.6937,15.53501
298.7815,15.49303
298.8692,15.67825
298.9203,15.87763
298.9713,16.127
299.0223,16.40768
299.0733,16.69762
299.0967,16.82742
299.1551,17.12492
299.2135,17.36178
299.2748,17.52218
299.3361,17.58036
299.4587,17.40061
299.5183,17.19519
299.5481,17.07045
299.5778,16.9341
299.6076,16.78698
299.6373,16.63168
299.6671,16.46856
299.6968,16.29998
299.7266,16.1259
299.7564,15.94794
299.7862,15.76706
299.8159,15.58486
299.8457,15.40113
299.8755,15.21756
299.935,14.85616
299.9999,14.47964
300.0001,12.96856
350,12.958
400,12.91115
450,12.86737
550,12.52363
600,12.13774
650,11.82085
700,11.75317
750.0001,11.75292
800.0001,11.79082
850.0001,11.83532
900.0001,11.89852
950.0001,11.97348
1000,12.06003
1250,12.12845
1500,12.2023
1700,12.13696
2000,12.04974
2500,11.92837
3000,11.88765
3500,11.85165
4000,11.80518
5000,11.72273
5500,11.68561
6000,11.63618
7200,11.52811
7500,11.50309
8500,11.44638
9500,11.39397
10000,11.37308
12500,11.2773
15000,11.19286
17000,11.11654
20000,11.0135
25000,10.86485
30000,10.73941
35000,10.62953
40199.99,10.5314
40200.01,10.687
45000.01,10.234
50000.01,10.027
52400.01,9.942
60000.01,9.561
70000.01,9.2497
80000.01,9.0578
90000.01,8.8576
95400.01,8.6367
99990.01,8.506483
100000,8.5062
120000,8.1668
140000,7.8633
150000,7.7101
163700,7.5378
169700,7.4687
174700,7.4071
180000,7.3249
200000,6.9865
232000,6.5788
246000,6.4469
246025.3,6.446636
250000,6.405196
300000,5.8839
301300,5.8526
336400.1,5.5457
336402,5.545686
400000.1,5.0859
450000.1,4.7502
500000.1,4.4845
600000.1,4.0896
700000.1,3.9408
756200.1,3.8584
800000.1,3.8061
831500.1,3.7466
898000.1,3.6388
921600.1,3.6036
921900.1,3.602
945000.1,3.5594
1000000,3.4918
1200000,3.3447
1200001,3.344701
1300000,3.4076
1400000,3.5121
1500000,3.6553
1600000,3.7015
1700000,3.8256
1800000,3.8429
1900000,3.89
2000000,3.9236
2200000,3.9357
2400001,4.0097
2500001,4.0435
2600001,4.0442
2700001,4.0668
2800001,4.1246
3000000,4.1615
3000001,4.1615
3000002,4.161501
3200001,4.267
3400001,4.3134
3600001,4.365
3800001,4.4312
4000001,4.4396
4100001,4.4458
4250001,4.4535
4500001,4.4413
4750001,4.4268
5000001,4.403
5270001,4.3713
5270002,4.371299
5500001,4.2111
5750001,4.0027
6000001,3.8106
6250001,3.6012
6500001,3.3708
6750002,3.1984
7000002,3.2114
7250002,3.1818
7500002,3.1617
7750002,3.1822
8000002,3.164
8250002,3.176
8500002,3.156
8750002,3.0958
9000002,3.0103
9250002,2.9993
9500002,2.9728
9750002,2.9304
10000000,2.9313
10250000,2.8989
10500000,2.8516
10750000,2.8682
11000000,2.8838
11250000,2.8889
11500000,2.8896
11750000,2.8981
12000000,2.8861
12250000,2.884
12500000,2.8797
12750000,2.8818
13000000,2.923
13250000,2.9767
13500000,3.067
13750000,3.1654
14000000,3.2756
14100000,3.3283
14250000,3.4081
14500000,3.5341
14750000,3.5918
15000000,3.6414
17000000,3.7251
17500000,3.7196
20000000,3.6921
