Incident energy,Cross section
321158.2,0.037076
321158.3,0.03707601
325000,0.037683
337500,0.039928
350000,0.04235
362500,0.0449
375000,0.047698
382694.7,0.049674
382694.8,0.04967402
387500,0.050908
400000,0.054694
412500,0.059157
419929.8,0.0621313
419929.9,0.06213134
425000,0.064161
437500,0.069508
450000,0.075
454995.9,0.07720059
454996,0.07720064
460920.6,0.07981031
460920.7,0.07981035
462500,0.080506
473786.2,0.08561459
473786.3,0.08561463
475000,0.086164
487500,0.092179
497071.3,0.09721427
497071.4,0.09721432
500000,0.098755
506561.8,0.1025792
506561.9,0.1025793
512500,0.10604
525000,0.11393
527869.6,0.1158492
527869.7,0.1158493
533121.5,0.1193617
533121.6,0.1193617
537500,0.12229
545272.1,0.1276807
545272.2,0.1276808
550000,0.13096
552703.1,0.1328976
552703.2,0.1328977
562500,0.13992
575000,0.14974
587500,0.16113
600000,0.17478
612500,0.19119
625000,0.21001
625707.3,0.2111807
625707.4,0.2111809
627816.1,0.2146712
627816.2,0.2146714
632435.3,0.2223169
632435.4,0.2223171
637500,0.2307
639528.9,0.2342709
639529,0.234271
647698.9,0.2486501
647699,0.2486502
650000,0.2527
654820.6,0.2615275
654820.7,0.2615277
655963.3,0.26362
655963.4,0.2636202
662500,0.27559
673044.5,0.2957764
673044.6,0.2957766
675000,0.29952
684954.1,0.3196273
684954.2,0.3196275
687500,0.32477
700000,0.35163
712500,0.3805
725000,0.41226
726929,0.4177615
726929.1,0.4177618
735062.9,0.4409594
735063,0.4409597
737500,0.44791
750000,0.48847
762500,0.53416
775000,0.58214
777037.8,0.5897483
777037.9,0.5897487
787500,0.62881
790493.9,0.6388072
790494,0.6388076
800000,0.67055
812500,0.70503
825000,0.7351
825439.5,0.7361464
825439.6,0.7361466
837500,0.76486
850000,0.79845
854862.1,0.8141021
854862.2,0.8141024
862500,0.83869
867414.4,0.8562049
867414.5,0.8562053
868418.6,0.8597839
868418.7,0.8597842
875000,0.88324
887500,0.92848
900000,0.97078
912500,1.0076
925000,1.0405
937500,1.0723
950000,1.1057
962500,1.1427
975000,1.1822
987500,1.2224
1000000,1.2615
1025000,1.3321
1050000,1.3931
1075000,1.4463
1100000,1.4936
1125000,1.5364
1150000,1.5754
1175000,1.611
1200000,1.6435
1225000,1.6731
1250000,1.6993
1275000,1.7219
1300000,1.7401
1325000,1.7539
1350000,1.7649
1375000,1.7751
1400000,1.7864
1425000,1.8002
1450000,1.8154
1475000,1.8301
1500000,1.8426
1550000,1.8566
1600000,1.8591
1650000,1.8548
1700000,1.8482
1775000,1.8418
1800000,1.8413
1850000,1.8403
1900000,1.841967
1925000,1.8428
2000000,1.8484
2100000,1.8596
2125000,1.8624
2200000,1.872
2250000,1.8784
2250001,1.8784
2300000,1.88384
2375000,1.892
2400000,1.89334
2500000,1.8987
2500001,1.8987
2600000,1.89622
2625000,1.8956
2700000,1.88936
2750000,1.8852
2750001,1.8852
2800000,1.87972
2875000,1.8715
2900000,1.86886
3000000,1.8583
3000001,1.8583
3100000,1.85214
3200000,1.84598
3250000,1.8429
3250001,1.8429
3300000,1.842
3400000,1.8402
3500000,1.8384
3500001,1.8384
3600000,1.83804
3750000,1.8375
3750001,1.8375
3800000,1.8366
4000000,1.833
4000001,1.833
4250000,1.8195
4250001,1.8195
4500000,1.7987
4500001,1.7987
4750000,1.7742
4750001,1.7742
5000000,1.7495
5000001,1.7495
5125000,1.738
5250000,1.7274
5250001,1.7274
5375000,1.7177
5500000,1.7088
5500001,1.7088
5750000,1.6973
5750001,1.6973
6000000,1.7106
6000001,1.7106
6250000,1.77
6250001,1.770001
6500000,1.8968
6500001,1.896801
6625000,1.9898
6666058,2.023796
6675020,2.031217
6675021,2.031217
6750000,2.0933
6750002,2.093302
6875000,2.1958
7000000,2.2857
7000002,2.285701
7250000,2.4011
7250002,2.4011
7500000,2.446
7500002,2.446
7750000,2.4473
7750002,2.4473
8000000,2.4313
8000002,2.4313
8250002,2.42365
8500000,2.416
8500002,2.416
8750002,2.41925
9000000,2.4225
9000002,2.4225
9250002,2.4288
9500000,2.4351
9500002,2.4351
9750002,2.4366
10000000,2.4381
10500000,2.4211
11000000,2.3944
11500000,2.3737
12000000,2.3747
12500000,2.4079
12649370,2.424271
12651570,2.424512
12651580,2.424513
13000000,2.4627
13500000,2.5235
14000000,2.5745
14500000,2.6034
15000000,2.6112
15500000,2.6022
16000000,2.5808
16500000,2.5508
17000000,2.5149
17500000,2.4752
18000000,2.4339
18500000,2.3937
19000000,2.3594
19500000,2.3361
19783820,2.332183
19783830,2.332183
19785480,2.33216
20000000,2.3292
20500000,2.3417
21000000,2.3685
21500000,2.4023
22000000,2.4357
22500000,2.463
23000000,2.4838
23500000,2.4995
24000000,2.5112
24500000,2.5176
25000000,2.524
25500000,2.5304
26000000,2.5307
26500000,2.531
27000000,2.5313
27500000,2.5275
28000000,2.5237
28500000,2.5199
29000000,2.514067
29500000,2.508233
30000000,2.5024
