Incident energy;Cross section
155.1149;4.9659
155.1543;4.925794
155.1937;4.944897
155.2578;5.09935
155.3218;5.415142
155.3539;5.642938
155.3859;5.923831
155.4179;6.26632
155.4499;6.680089
155.482;7.178312
155.514;7.771
155.546;8.473805
155.578;9.301316
155.61;10.26726
155.642;11.3828
155.674;12.65446
155.706;14.08167
155.7553;16.5577
155.8045;19.27549
155.903;24.70608
155.9466;26.67509
155.9902;28.10221
156.0338;28.83035
156.0773;28.76847
156.1062;28.28431
156.1351;27.46634
156.164;26.34964
156.1928;24.98766
156.2487;21.85399
156.3046;18.45849
156.3605;15.22122
156.3884;13.76631
156.4163;12.4553
156.4546;10.91928
156.4929;9.70543
156.5312;8.813735
156.5695;8.231174
156.5951;8.004819
156.6206;7.902405
156.6461;7.917585
156.6716;8.046146
156.7131;8.490727
156.7546;9.223347
156.7961;10.24773
156.8376;11.57324
156.8791;13.20978
156.9206;15.16069
156.9621;17.41428
157.0035;19.92845
157.0619;23.78926
157.1202;27.71839
157.1771;31.20053
157.234;33.85241
157.2625;34.72502
157.2909;35.23031
157.3194;35.34064
157.3478;35.03965
157.3803;34.19458
157.4127;32.84973
157.4452;31.05443
157.4776;28.90009
157.5235;25.41505
157.56;22.45913
157.5964;19.50653
157.6328;16.67652
157.6692;14.06993
157.7122;11.37172
157.7337;10.19581
157.7551;9.143653
157.7766;8.204274
157.7981;7.379134
157.8196;6.662415
157.841;6.049357
157.867;5.427035
157.893;4.923785
157.919;4.522944
157.945;4.208242
157.971;3.964414
157.997;3.777627
158.023;3.635736
158.049;3.528391
158.0826;3.427149
158.1162;3.355237
158.1498;3.302681
158.1833;3.263246
158.2169;3.233328
158.2504;3.212028
158.3175;3.198426
158.3738;3.22659
158.43;3.301422
158.4883;3.433726
158.5465;3.61679
158.663;4.060536
158.6923;4.167784
158.7508;4.351339
158.8093;4.477904
158.897;4.551949
159.0145;4.519608
159.132;4.522447
159.2543;4.65867
159.2747;4.689114
159.3259;4.764315
159.377;4.828227
159.418;4.865289
159.4958;4.891035
159.5693;4.857466
159.6365;4.777434
159.7128;4.631242
159.728;4.595579
159.7738;4.476853
159.8195;4.345062
159.9994;3.819486
160.0894;3.63287
160.1344;3.569793
160.1793;3.527224
160.2359;3.501086
160.2925;3.503298
160.4057;3.584619
160.5189;3.7649
160.632;4.055011
160.7452;4.482534
160.8018;4.759798
160.8584;5.086728
160.915;5.468454
160.9716;5.908681
161.0847;6.963281
161.1719;7.908083
161.2591;8.907694
161.3463;9.889242
161.4334;10.80201
161.5206;11.67786
161.5642;12.14606
161.6077;12.67671
161.6513;13.31782
161.6949;14.12354
161.7385;15.15685
161.782;16.48142
161.8226;18.03983
161.8632;19.95563
161.9038;22.25815
161.9444;24.95136
161.985;28.00401
162.0256;31.34137
162.1068;38.33659
162.1576;42.3963
162.2083;45.7142
162.2591;47.94145
162.3098;48.84761
162.3352;48.7928
162.386;47.76102
162.4367;45.78589
162.5338;41.09628
162.5823;39.17475
162.6308;37.95256
162.6477;37.71779
162.6839;37.54921
162.72;37.79617
162.7923;39.1616
162.8526;40.5738
162.9128;41.5743
162.9429;41.76751
162.9881;41.5703
163.0333;40.75847
163.0785;39.37651
163.1237;37.53638
163.2254;32.53855
163.2763;30.03584
163.3271;27.78033
163.378;25.87297
163.4288;24.37032
163.4797;23.26377
163.5305;22.51568
163.5794;22.06822
163.6527;21.7342
163.726;21.57446
163.8235;21.25251
163.921;20.51622
164.0185;19.30687
164.1088;17.89741
164.199;16.40807
164.2893;15.01417
164.3344;14.39727
164.3795;13.85087
164.4191;13.43895
164.4586;13.10097
164.4981;12.84741
164.5376;12.69344
164.5771;12.65893
164.6166;12.7689
164.6561;13.05322
164.6956;13.54492
164.7253;14.07131
164.7549;14.74384
164.7846;15.57696
164.8142;16.57098
164.8735;19.05157
164.9327;22.11618
165.0135;26.98109
165.0953;32.34712
165.1225;34.20443
165.177;38.10574
165.2156;41.10981
165.2541;44.41616
165.2798;46.84509
165.3055;49.48006
165.328;51.96782
165.3505;54.6266
165.373;57.44895
165.3954;60.40335
165.4404;66.64591
165.4853;72.95916
165.5649;82.72619
165.6047;86.10227
165.6445;88.03257
165.6829;88.36
165.7213;87.16942
165.7525;85.17389
165.7588;84.67096
165.7768;83.06939
165.7948;81.24983
165.8088;79.70616
165.8379;76.21649
165.867;72.47069
165.9024;67.76658
165.9614;60.06717
166.0061;54.64925
166.019;53.17247
166.0577;48.98468
166.0964;45.14687
166.1351;41.6257
166.1545;39.96808
166.1738;38.38482
166.2026;36.13755
166.2314;34.02182
166.2602;32.03321
166.2889;30.17594
166.3177;28.43627
166.3465;26.82038
166.3753;25.3272
166.404;23.95921
166.4328;22.70353
166.4616;21.56056
166.4904;20.52467
166.5191;19.59252
166.5479;18.75072
166.5767;17.99551
166.6342;16.71819
166.6671;16.10825
166.7;15.57388
166.7329;15.10564
166.7658;14.69454
166.7987;14.33206
166.8316;14.01038
166.8973;13.46389
166.9302;13.22888
167.0001;12.80746
167.0699;12.52078
167.0945;12.46588
167.1438;12.45761
167.1635;12.50067
167.2029;12.68397
167.2422;13.01764
167.2767;13.45481
167.3111;14.04172
167.349;14.87994
167.3869;15.93408
167.4248;17.21441
167.4626;18.71892
167.5005;20.44663
167.5383;22.36499
167.5762;24.44374
167.614;26.61444
167.6625;29.42645
167.711;32.11482
167.7475;33.96504
167.7839;35.6131
167.8204;37.05279
167.8568;38.29222
167.8812;39.03454
167.9299;40.38738
167.9665;41.36878
168.003;42.37286
168.087;44.75594
168.1369;45.9268
168.1868;46.49356
168.2203;46.34517
168.2538;45.66853
168.2577;45.55296
168.2735;45.00469
168.2892;44.33314
168.3206;42.62522
168.352;40.48064
168.4124;35.4918
168.4728;30.15628
168.5168;26.62595
168.5388;25.09978
168.5607;23.78686
168.5827;22.70445
168.6046;21.88565
168.6266;21.34045
168.6485;21.08536
168.676;21.17974
168.7035;21.7338
168.731;22.73158
168.7584;24.13632
168.7859;25.912
168.8134;27.99208
168.8683;32.73335
168.9177;37.13712
168.9671;41.0293
169.0;43.05219
169.0305;44.3846
169.061;45.12821
169.1068;45.10625
169.1482;44.00863
169.1896;42.12125
169.2616;37.91595
169.3335;34.01761
169.3719;32.49438
169.4103;31.46596
169.4425;30.97549
169.4747;30.7775
169.5069;30.8035
169.539;30.97161
169.591;31.33495
169.6429;31.55022
169.7035;31.36117
169.764;30.6231
169.8489;28.87806
169.9337;26.76746
169.9618;26.05159
169.9899;25.33579
170.0813;22.97261
170.1129;22.1183
170.192;19.83821
170.271;17.39137
170.3535;14.85218
170.436;12.61582
170.4773;11.68695
170.5185;10.9114
170.5598;10.29209
170.601;9.830978
170.631;9.590066
170.6872;9.33977
170.7434;9.328953
170.7996;9.533959
170.8558;9.939061
170.8994;10.38737
170.9429;10.95338
170.9864;11.64418
171.0299;12.46978
171.0735;13.44571
171.117;14.58216
171.1605;15.89437
171.204;17.38949
171.212;17.68424
171.238;18.68279
171.264;19.73929
171.316;21.99045
171.4199;26.59304
171.4527;27.89402
171.5074;29.67129
171.562;30.76262
171.5858;30.98249
171.6374;30.88674
171.6889;30.02967
171.7405;28.51205
171.792;26.51177
171.8892;22.12457
171.9378;19.93883
171.9863;17.90736
172.0349;16.08068
172.0834;14.49076
172.132;13.13027
172.1805;11.98838
172.2407;10.83446
172.3008;9.927306
172.3609;9.219629
172.421;8.673925
172.4812;8.260022
172.5413;7.956468
172.6014;7.74495
172.6615;7.611762
172.7723;7.535333
172.883;7.630022
173.0154;7.896059
173.1478;8.264122
173.2802;8.731889
173.4125;9.398735
173.5449;10.39751
173.6773;11.73871
173.8097;13.23206
173.942;14.5698
174.0105;15.11897
174.1855;16.05018
174.2483;16.28044
174.311;16.50486
174.4263;17.01762
174.5106;17.57811
174.5259;17.70451
174.5489;17.9114
174.562;18.03887
174.5785;18.21
174.6334;18.87166
174.6883;19.69103
174.7652;21.13684
174.842;22.95732
174.9188;25.16673
174.9956;27.74772
175.1177;32.43486
175.2398;37.24721
175.3009;39.36542
175.3619;41.06422
175.423;42.18554
175.484;42.596
175.5403;42.28339
175.6107;40.96524
175.6811;38.75099
175.7163;37.38872
175.7515;35.91389
175.7867;34.37587
175.8218;32.83085
175.85;31.6161
175.8782;30.45232
175.9064;29.36216
175.9345;28.36789
175.961;27.52693
175.9874;26.78941
176.0403;25.61254
176.146;24.14858
176.1813;23.74231
176.2166;23.27645
176.2371;22.95646
176.2808;22.10756
176.2857;21.99639
176.3026;21.58667
176.3194;21.13872
176.3446;20.39228
176.3698;19.56258
176.4201;17.70692
176.4704;15.7004
176.5333;13.21591
176.5648;12.06214
176.5962;11.00768
176.6277;10.0634
176.6591;9.245515
176.6905;8.554562
176.7219;7.989046
176.7387;7.736236
176.7555;7.516665
176.7723;7.328993
176.789;7.172599
176.8058;7.044052
176.8225;6.943267
176.856;6.815531
176.8823;6.777519
176.9086;6.786901
176.9348;6.836606
176.9873;7.030446
177.0398;7.306181
177.1313;7.841315
177.2228;8.289273
177.2991;8.536048
177.3754;8.677953
177.4517;8.757657
177.528;8.824577
177.5913;8.899901
177.6545;9.010415
177.7178;9.166579
177.781;9.373924
177.8917;9.871232
178.0024;10.54851
178.1131;11.40776
178.2238;12.42897
178.3453;13.65721
178.4667;14.81921
178.5881;15.63405
178.6488;15.81064
178.7095;15.78747
178.787;15.43812
178.811;15.25661
178.9037;14.26195
179.0375;12.28501
179.1045;11.26496
179.1714;10.37053
179.2156;9.89178
179.2597;9.522248
179.3039;9.264152
179.348;9.10967
179.406;9.025184
179.464;9.004547
179.509;8.975502
179.554;8.891893
179.572;8.836098
179.6149;8.641225
179.6577;8.354474
179.7006;7.978633
179.7434;7.530541
179.8332;6.457823
179.8781;5.912992
179.9229;5.398068
179.9678;4.9285
180.0126;4.516713
180.0575;4.164638
180.1023;3.872587
180.1446;3.64712
180.1868;3.465647
180.229;3.322113
180.2712;3.211309
180.3556;3.070258
180.44;3.014689
180.5245;3.027562
180.6089;3.099291
180.6954;3.228169
180.7818;3.407817
180.8682;3.630034
180.9546;3.879108
180.9979;4.006443
181.0411;4.130086
181.0843;4.246431
181.1275;4.352245
181.1707;4.445923
181.2139;4.528696
181.2355;4.567479
181.2571;4.605949
181.2787;4.645617
181.3003;4.68837
181.3199;4.731724
181.3395;4.78141
181.3591;4.839569
181.3787;4.908497
181.3983;4.990584
181.4179;5.088234
181.4375;5.203762
181.4571;5.339291
181.4963;5.677098
181.5355;6.109896
181.5747;6.634821
181.6138;7.233331
181.6754;8.246355
181.7062;8.735412
181.7369;9.175409
181.762;9.480975
181.787;9.7224
181.814;9.899691
181.8409;9.980151
181.8671;9.960796
181.8933;9.84433
181.9383;9.431157
181.9832;8.793836
182.1418;5.858901
182.1788;5.248405
182.2158;4.718474
182.2343;4.486327
182.2528;4.276384
182.2713;4.088343
182.2898;3.921559
182.3083;3.775118
182.3268;3.647917
182.3453;3.538726
182.3638;3.446253
182.3823;3.369201
182.4008;3.306306
182.4193;3.256382
182.4377;3.218522
182.4589;3.188265
182.48;3.171232
182.5065;3.166959
182.5329;3.180643
182.5593;3.211887
182.5857;3.261172
182.6122;3.330153
182.6386;3.420607
182.665;3.536044
182.6914;3.680795
182.7179;3.861012
182.7443;4.081809
182.7707;4.35121
182.7971;4.677404
182.8236;5.07066
182.85;5.536699
182.8764;6.084944
182.9028;6.722126
182.928;7.417502
182.9531;8.196089
182.9782;9.058486
183.0033;9.998792
183.0535;12.06722
183.1037;14.26326
183.1618;16.69393
183.1909;17.75567
183.2199;18.64826
183.2305;18.92506
183.2693;19.67743
183.308;19.97833
183.3374;19.89261
183.3667;19.54456
183.4004;18.84868
183.4341;17.88669
183.5015;15.43698
183.5521;13.42632
183.6026;11.51654
183.6279;10.64684
183.6532;9.853006
183.6785;9.142559
183.7037;8.521183
183.7353;7.863204
183.7669;7.334041
183.7985;6.922925
183.8301;6.616534
183.8491;6.476803
183.8681;6.366755
183.8871;6.283479
183.906;6.224497
183.925;6.186683
183.9439;6.168175
183.9818;6.180595
184.0198;6.248384
184.0577;6.360601
184.0956;6.509071
184.1335;6.686955
184.1954;7.024949
184.2572;7.399029
184.3809;8.163858
184.4943;8.819204
184.529;9.02019
184.5637;9.230707
184.6099;9.537604
184.6818;10.10921
184.7178;10.44974
184.7537;10.82821
184.798;11.3459
184.8423;11.90985
184.8866;12.50316
184.9309;13.10325
185.0151;14.16698
185.0572;14.61334
185.0993;14.97428
185.1087;15.04145
185.1227;15.13172
185.1414;15.23343
185.1683;15.34056
185.1812;15.37518
185.198;15.40383
185.207;15.41156
185.232;15.40543
185.2427;15.39064
185.2498;15.37692
185.2707;15.31891
185.2915;15.23638
185.3332;15.00452
185.4165;14.349
185.4873;13.71
185.5227;13.40314
185.558;13.12378
185.5934;12.88169
185.6288;12.68667
185.6642;12.54502
185.6995;12.46041
185.7322;12.43319
185.7648;12.45359
185.8303;12.62339
185.8957;12.92476
186.0265;13.65599
186.1248;14.02676
186.223;14.0254
186.272;13.86079
186.3455;13.42544
186.419;12.81933
186.6383;10.85557
186.7479;10.2344
186.8027;10.07074
186.8575;10.00932
186.9383;10.10179
187.0191;10.40343
187.1202;11.0632
187.2212;12.03563
187.3222;13.34331
187.4232;15.0319
187.5242;17.1643
187.6252;19.80226
187.7262;22.96726
187.8272;26.57641
187.9391;30.77056
188.051;34.52503
188.107;35.9719
188.1629;36.99049
188.2188;37.50713
188.2747;37.48289
188.3402;36.77861
188.4056;35.43954
188.4711;33.62894
188.5365;31.56376
188.6352;28.44221
188.7339;25.86643
188.7833;24.9152
188.8326;24.22854
188.882;23.81443
188.9313;23.67454
188.993;23.87139
189.0561;24.47296
189.0876;24.91323
189.1191;25.44003
189.1506;26.0484
189.1821;26.73371
189.2136;27.49192
189.2451;28.31989
189.2767;29.21856
189.3082;30.18156
189.3397;31.21231
189.3712;32.31267
189.4027;33.48519
189.4342;34.73242
189.4972;37.4547
189.544;39.6619
189.5907;41.98627
189.6181;43.38359
189.6455;44.78606
189.677;46.37979
189.6998;47.50365
189.7271;48.79658
189.7317;49.00734
189.7449;49.59892
189.7581;50.16907
189.7844;51.23245
189.8097;52.15191
189.8517;53.4231
189.8936;54.34389
189.9774;55.11157
190.0193;54.99229
190.0612;54.58421
190.1031;53.93187
190.145;53.08146
190.1736;52.4102
190.2022;51.68058
190.2308;50.90477
190.2594;50.0939
190.3166;48.40667
190.3738;46.68936
190.4482;44.50548
190.5226;42.4735
190.597;40.67994
190.6713;39.20448
190.7359;38.2415
190.8004;37.64504
190.8327;37.5087
190.8649;37.49659
190.8972;37.622
190.9294;37.89803
190.9697;38.47658
191.01;39.33557
191.0503;40.48961
191.0905;41.93495
191.1308;43.65836
191.171;45.60481
191.2515;49.85238
191.304;52.50761
191.3894;55.71138
191.4321;56.47276
191.4747;56.53999
191.5009;56.22328
191.5469;55.02864
191.5928;53.11286
191.628;51.24973
191.6632;49.13756
191.7335;44.52384
191.783;41.23573
191.816;39.12483
191.8325;38.10768
191.8735;35.71633
191.9145;33.5447
191.968;31.06841
192.0215;29.00243
192.075;27.33327
192.1285;26.03465
192.173;25.21155
192.2175;24.59626
192.2547;24.22209
192.2918;23.9589
192.3289;23.78952
192.366;23.69869
192.4031;23.67243
192.4402;23.69833
192.4773;23.76583
192.5144;23.86616
192.5516;23.99265
192.5887;24.13904
192.6629;24.47627
192.7371;24.85398
192.8113;25.25562
192.8707;25.58336
192.93;25.90351
193.0218;26.3418
193.1136;26.61641
193.2054;26.58689
193.2972;26.12206
193.3871;25.2062
193.4321;24.60447
193.477;23.94209
193.5284;23.14994
193.6053;22.00247
193.6822;21.01917
193.7975;19.96779
193.8552;19.60338
193.9128;19.30132
193.9554;19.09444
193.9979;18.88613
194.083;18.42033
194.1425;18.03277
194.202;17.58575
194.2905;16.81636
194.379;15.95047
194.556;14.14608
194.6445;13.34671
194.733;12.7126
194.8215;12.30041
194.91;12.13763
195.0;12.21761
195.09;12.49726
195.2735;13.37207
195.457;14.17129
195.572;14.51595
195.687;14.79056
195.802;15.12191
195.917;15.6801
196.032;16.62435
196.147;18.03137
196.262;19.84793
196.377;21.91767
196.5449;25.08797
196.6289;26.70471
196.7128;28.36026
196.7737;29.58414
196.8719;31.50726
196.97;33.08519
197.0681;33.84725
197.1172;33.7786
197.1662;33.36991
197.2543;31.83739
197.313;30.41096
197.372;28.89055
197.431;27.56023
197.4605;27.06387
197.49;26.73446
197.5195;26.61295
197.549;26.73929
197.5797;27.17463
197.6143;28.08405
197.6488;29.47582
197.6833;31.38173
197.7178;33.8106
197.7524;36.75308
197.7869;40.14006
197.8214;43.88952
197.8559;47.87226
197.9097;54.14524
197.9634;59.80768
198.0004;62.94282
198.0374;65.17996
198.0744;66.34041
198.1113;66.32451
198.1232;66.06519
198.1707;63.84735
198.2066;61.04485
198.2424;57.48718
198.2782;53.39712
198.314;49.02072
198.384;40.51406
198.419;36.63535
198.454;33.1611
198.5009;29.22699
198.5478;26.11746
198.5713;24.84159
198.5947;23.73477
198.6181;22.77075
198.6415;21.92861
198.6728;20.95775
198.704;20.1281
198.7351;19.40398
198.7663;18.75642
198.7974;18.17613
198.8573;17.23853
198.9171;16.60592
198.977;16.41793
199.0069;16.54053
199.0368;16.82953
199.0578;17.138
199.1154;18.4404
199.1729;20.35834
199.288;25.25219
199.3253;26.80437
199.3904;29.00274
199.423;29.73665
199.4555;30.16655
199.474;30.2671
199.5295;29.9296
199.585;28.69871
199.6495;26.40231
199.714;23.5851
199.7785;20.68728
199.843;18.05494
199.8899;16.42733
199.9485;14.78412
199.966;14.37726
199.9831;14.01552
199.986;13.95761
199.996;13.76538
200.006;13.58458
200.0425;13.01791
200.1054;12.36333
200.1318;12.20512
200.1714;12.09988
200.2109;12.16521
200.2505;12.42396
200.29;12.90386
200.3296;13.63833
200.3692;14.65287
200.3996;15.63129
200.4299;16.77828
200.4906;19.5423
200.612;26.01427
200.6755;29.00572
200.7308;30.84046
200.7584;31.39556
200.786;31.68232
200.787;31.68754
200.7891;31.69732
200.7912;31.70549
200.7954;31.71702
200.8038;31.72084
200.8205;31.65272
200.854;31.22077
200.8854;30.48327
200.9168;29.46599
200.9795;26.81171
201.1048;20.62125
201.1383;19.07079
201.1633;17.98773
201.1798;17.31204
201.2045;16.3622
201.2346;15.30736
201.2646;14.3681
201.2946;13.53737
201.3246;12.80969
201.3546;12.17859
201.3846;11.63754
201.4146;11.18052
201.4446;10.80253
201.4925;10.35398
201.5404;10.08979
201.5724;10.01634
201.6043;10.02825
201.6602;10.26965
201.7161;10.82867
201.772;11.76659
201.8;12.40352
201.8279;13.16439
201.8559;14.06707
201.8838;15.11765
201.9118;16.33586
201.9397;17.72395
201.9956;21.06066
202.0514;25.14553
202.0914;28.50753
202.1313;32.15901
202.2111;39.94595
202.2699;45.53942
202.3286;50.36998
202.3873;53.88413
202.446;55.64224
202.4715;55.79457
202.5034;55.45429
202.5353;54.54248
202.599;51.19727
202.6485;47.49041
202.6979;43.17762
202.7967;34.00806
202.8462;29.67486
202.8956;25.76093
202.945;22.34155
202.9944;19.43902
203.0379;17.29365
203.0814;15.49744
203.1249;14.00709
203.1683;12.77888
203.2118;11.76194
203.2553;10.91768
203.2988;10.20917
