Incident energy;Cross section
510.7983;2.557757
510.8457;2.685767
510.893;2.786215
510.9567;2.871337
510.9739;2.883664
511.0358;2.889139
511.0742;2.862162
511.0852;2.850284
511.1126;2.812994
511.14;2.765236
511.1989;2.631013
511.2578;2.461972
511.3821;2.043289
511.5063;1.629084
511.5596;1.473625
511.6128;1.337586
511.666;1.222292
511.7192;1.127763
511.7831;1.039722
511.8469;0.9756049
511.9107;0.9299737
511.9745;0.897288
512.0879;0.8560993
512.1689;0.8311265
512.2546;0.8048985
512.3402;0.7796078
512.4111;0.7616679
512.482;0.7490292
512.5924;0.7449669
512.7027;0.7640018
512.813;0.8063189
512.9233;0.8687074
513.015;0.9332624
513.1067;1.008648
513.1984;1.096602
513.29;1.200967
513.351;1.282066
513.473;1.47686
513.6865;1.901193
513.7863;2.094839
513.886;2.244227
513.9661;2.312398
514.0461;2.324069
514.1216;2.28242
514.1971;2.19618
514.3621;1.918209
514.4446;1.774114
514.527;1.649555
514.5913;1.571033
514.6556;1.508884
514.7198;1.459979
514.8016;1.408306
514.8834;1.356889
514.9676;1.2928
514.97;1.290727
514.9798;1.282101
515.0134;1.25056
515.0469;1.216045
515.1502;1.092157
515.3616;0.8051191
515.4673;0.6798144
515.5202;0.6272022
515.573;0.5821307
515.6245;0.5452501
515.7018;0.5019844
515.779;0.4710469
515.8563;0.4494848
515.9335;0.4346466
516.0878;0.4171859
516.2419;0.410137
516.396;0.415058
516.4896;0.4272227
516.5832;0.4495201
516.6768;0.485201
516.7703;0.5378654
516.8639;0.6114734
516.9575;0.709626
517.0511;0.8353171
517.1446;0.9904065
517.2382;1.176394
517.3318;1.393913
517.3997;1.571966
517.4676;1.767538
517.6034;2.211798
517.6333;2.318721
517.7193;2.641595
517.8082;2.991563
517.8378;3.109356
517.9099;3.393022
517.982;3.663546
518.1094;4.077328
518.14;4.159927
518.1858;4.269043
518.2555;4.398794
518.3252;4.481249
518.373;4.508898
518.4447;4.504483
518.5163;4.4437
518.617;4.262729
518.6759;4.107513
518.7656;3.810132
518.8492;3.481798
518.9745;2.943232
519.099;2.417442
519.1612;2.177345
519.2234;1.959291
519.2901;1.753424
519.3568;1.578352
519.4235;1.434589
519.4902;1.321811
519.5569;1.239332
519.6236;1.186427
519.6903;1.16244
519.7569;1.16668
519.8085;1.188767
519.86;1.226478
519.9116;1.27898
519.9632;1.34481
520.0663;1.508139
520.2725;1.878993
520.3858;2.045186
520.499;2.154116
520.586;2.204068
520.673;2.24713
520.7638;2.324975
520.8092;2.393568
520.8545;2.492148
520.8999;2.629123
520.9453;2.811841
520.9907;3.046797
521.036;3.338119
521.0808;3.684586
521.1255;4.08779
521.2009;4.886484
521.2762;5.795551
521.4269;7.654772
521.521;8.570964
521.5809;8.955872
521.6408;9.148241
521.6506;9.160147
521.6604;9.166459
521.6998;9.135474
521.7469;8.982793
521.794;8.713141
521.8493;8.267825
521.9045;7.715221
522.0;6.612043
522.0955;5.481102
522.1976;4.401898
522.2486;3.942835
522.2996;3.542039
522.372;3.068043
522.4173;2.821408
522.4625;2.607116
522.5209;2.367957
522.537;2.308095
522.5829;2.148885
522.6944;1.813635
522.7581;1.645651
522.8218;1.492844
522.8855;1.356842
522.9492;1.240541
522.9917;1.175427
523.0342;1.121203
523.0862;1.070435
523.1381;1.037249
523.19;1.021348
523.2419;1.021937
523.2938;1.037651
523.3457;1.066611
523.4495;1.15455
523.61;1.321112
523.6631;1.37015
523.7162;1.410425
523.8223;1.454151
523.9065;1.447701
523.9907;1.405627
524.0827;1.328548
524.1746;1.236298
524.3059;1.118429
524.3584;1.085969
524.4077;1.066038
524.4569;1.057059
524.5554;1.070611
524.6539;1.117065
524.7523;1.178441
524.7785;1.194649
524.8613;1.239019
524.944;1.265755
524.9723;1.269687
525.0853;1.256479
525.1842;1.210011
525.283;1.140553
525.459;0.9963656
525.573;0.9090406
525.63;0.8698061
525.744;0.8006459
525.8865;0.7296991
526.029;0.6749765
526.1059;0.6536556
526.1827;0.6399703
526.2595;0.6357879
526.3363;0.6431352
526.4156;0.6648557
526.4948;0.7025651
526.5536;0.7415292
526.6123;0.7898246
526.7298;0.9128742
526.8473;1.063563
526.9648;1.226953
527.0938;1.398273
527.2228;1.538004
527.2595;1.569547
527.333;1.620393
527.4065;1.654466
527.5438;1.675332
527.592;1.670691
527.727;1.629813
527.754;1.617329
527.8125;1.586118
527.871;1.54996
528.0485;1.421397
528.226;1.297009
528.3164;1.252084
528.4068;1.229576
528.4532;1.229007
528.5112;1.240297
528.5691;1.265807
528.6271;1.305994
528.685;1.360227
528.7752;1.468832
528.8653;1.596194
528.9555;1.725264
529.0456;1.835189
529.1282;1.902998
529.1582;1.917659
529.1657;1.920434
529.1828;1.925408
529.1998;1.928488
529.2211;1.929739
529.2384;1.928657
529.2421;1.928186
529.2521;1.926501
529.262;1.924249
529.2819;1.91803
529.3229;1.898673
529.3639;1.871935
529.4459;1.805099
529.5279;1.737753
529.6098;1.69139
529.6644;1.681351
529.719;1.692717
529.7995;1.752632
529.8799;1.862626
529.9604;2.013371
530.0408;2.187091
530.1675;2.451935
530.2308;2.554736
530.2941;2.624028
530.3657;2.653231
530.4373;2.626012
530.5163;2.533226
530.623;2.325069
530.6724;2.208348
530.7485;2.020753
530.8312;1.828005
530.9138;1.670517
530.9965;1.566274
531.0378;1.537912
531.0791;1.526264
531.1249;1.532917
531.1708;1.559528
531.2166;1.604507
531.3082;1.740253
531.4914;2.097994
531.5372;2.181492
531.6279;2.312
531.7186;2.376065
531.788;2.371021
531.8573;2.317696
531.9409;2.194282
532.0245;2.018682
532.1025;1.823268
532.1858;1.598728
532.323;1.236868
532.3839;1.091946
532.4447;0.961442
532.5056;0.8465297
532.5664;0.7481412
532.6273;0.6656609
532.6881;0.5984279
532.749;0.5448401
532.8098;0.503419
532.8983;0.4610078
532.9647;0.4401565
533.031;0.4262889
533.1495;0.4129444
533.268;0.4075276
533.3806;0.4057753
533.4932;0.4071318
533.6058;0.4146286
533.7183;0.434012
533.7983;0.4593568
533.8782;0.4980689
533.9581;0.5537306
534.038;0.6296444
534.118;0.7283353
534.1979;0.8501603
534.2778;0.9931222
534.3577;1.15169
534.4998;1.44197
534.5616;1.556665
534.6233;1.655206
534.6851;1.732347
534.7468;1.783624
534.7888;1.802517
534.8759;1.799752
534.9574;1.749797
535.0388;1.663432
535.2226;1.399507
535.3452;1.222391
535.4677;1.072883
535.5516;0.9899219
535.6355;0.921836
535.7194;0.8666548
535.8033;0.8224229
535.911;0.7795394
536.0186;0.7512551
536.1263;0.7377503
536.2339;0.7398077
536.3252;0.7540496
536.4165;0.779494
536.5078;0.8153686
536.599;0.8605802
536.7437;0.9496859
536.8884;1.061596
536.9752;1.143212
537.062;1.239377
537.1775;1.394619
537.293;1.581854
537.547;2.034247
537.6201;2.139512
537.6932;2.215955
537.7663;2.255395
537.8394;2.252604
537.8961;2.220341
537.9527;2.162992
538.066;1.984016
538.274;1.537056
538.378;1.318048
538.4819;1.133815
538.5513;1.036524
538.6206;0.9619171
538.6899;0.9098457
538.7592;0.8791725
538.8214;0.8682231
538.8835;0.8709594
538.9457;0.8851099
539.0078;0.9080576
539.2563;1.030301
539.3579;1.0651
539.4594;1.076498
539.5;1.073437
539.6219;1.038177
539.7438;0.970634
540.0009;0.7943807
540.1295;0.7288374
540.1938;0.7084564
540.258;0.697946
540.3152;0.6975685
540.3724;0.7061912
540.4296;0.7242765
540.4867;0.7522116
540.5439;0.790515
540.601;0.8394016
540.6582;0.899226
540.7153;0.969657
540.7855;1.069977
540.8557;1.183016
540.996;1.42729
541.0875;1.57642
541.118;1.619971
541.1846;1.698648
541.2511;1.748667
541.3036;1.76419
541.3561;1.75674
541.3713;1.750215
541.4144;1.721203
541.4575;1.677288
541.5508;1.538004
541.6441;1.35577
541.7236;1.185593
541.803;1.018097
541.8824;0.8652705
541.9618;0.7349998
541.9971;0.6853691
542.0502;0.6205409
542.1033;0.5671644
542.1564;0.5244347
542.2095;0.4912728
542.2362;0.4778367
542.2894;0.4567623
542.316;0.4487736
542.3793;0.4355913
542.4426;0.4292364
542.5692;0.4309014
542.7099;0.4437711
542.8506;0.4538328
542.9765;0.4502974
543.0499;0.4408715
543.1233;0.4262374
543.3003;0.3772907
543.3888;0.3518792
543.4772;0.3304481
543.55;0.3177504
543.6364;0.3101302
543.7228;0.3116489
543.8092;0.3227556
543.8955;0.3432877
543.9819;0.3726349
544.0683;0.4096054
544.241;0.4993077
544.35;0.5606698
544.5557;0.6741435
544.644;0.7224886
544.762;0.7926403
544.821;0.832706
544.9352;0.9251743
545.0494;1.042009
545.1636;1.183392
545.2778;1.342327
545.4776;1.625657
545.5775;1.756459
545.6773;1.882087
545.7964;2.045628
545.9155;2.263208
546.0108;2.507439
546.106;2.831298
546.1982;3.219919
546.2904;3.660118
546.4274;4.313657
546.4933;4.579512
546.5669;4.805017
546.6118;4.896448
546.6245;4.915342
546.6595;4.950953
546.6944;4.962155
546.7642;4.913386
546.8322;4.783158
546.9002;4.587994
547.045;4.055378
547.1898;3.523254
547.239;3.365039
547.3129;3.153825
547.436;2.862643
547.5165;2.70038
547.5969;2.552128
547.6983;2.383514
547.7996;2.245983
547.9074;2.154182
548.0153;2.135552
548.1231;2.18922
548.275;2.335749
548.351;2.405545
548.4269;2.450237
548.5033;2.45631
548.5796;2.41561
548.6079;2.388288
548.615;2.380427
548.6432;2.345365
548.6997;2.258141
548.7925;2.07702
548.8864;1.870471
548.9802;1.670823
549.0741;1.502623
549.1679;1.380688
549.2563;1.310079
549.3667;1.271189
549.477;1.263446
549.6345;1.252892
549.6608;1.247492
549.7262;1.227423
549.7915;1.197561
549.9375;1.100882
550.0835;0.9848756
550.1949;0.9019003
550.3415;0.8171054
550.3904;0.7965985
550.4637;0.7735364
550.537;0.7595436
550.6312;0.7541353
550.7253;0.7613292
550.7724;0.7689305
550.927;0.8066072
551.0575;0.8435844
551.1115;0.8574464
551.2015;0.8762011
551.3018;0.8886541
551.47;0.8875448
551.487;0.8859932
551.5288;0.8811757
551.5705;0.8750348
551.6385;0.8624246
551.7075;0.846697
551.8061;0.8198902
551.9047;0.7893904
552.031;0.7498139
552.1573;0.7222756
552.2313;0.7213591
552.3052;0.7408117
552.3422;0.7612253
552.3791;0.7905519
552.4161;0.8305055
552.453;0.8825035
552.4955;0.9596105
552.538;1.057563
552.5805;1.178719
552.6229;1.324709
552.667;1.504711
552.711;1.713614
552.7551;1.951892
552.7991;2.216553
552.8872;2.811342
552.9753;3.448713
553.0852;4.190313
553.1402;4.490798
553.1951;4.717078
553.2675;4.876999
553.3121;4.88848
553.318;4.884877
553.3387;4.862787
553.3956;4.728066
553.4386;4.55877
553.4816;4.338418
553.5678;3.778019
553.654;3.127266
553.7779;2.193505
553.8399;1.778015
553.9018;1.416618
553.9328;1.257684
553.9638;1.113758
553.9948;0.98465
554.0257;0.8702501
554.0567;0.7691526
554.0876;0.6811907
554.1186;0.6048657
554.1495;0.5396829
554.1819;0.481921
554.2142;0.4340042
554.2465;0.3946544
554.2788;0.3628633
554.3112;0.3376479
554.3435;0.318353
554.3758;0.304194
554.4081;0.2945866
554.4494;0.2881882
554.4906;0.2877075
554.5318;0.2926176
554.573;0.3026161
554.6142;0.3175572
554.6554;0.3374028
554.6966;0.3621703
554.7378;0.3918799
554.7791;0.4265909
554.8203;0.4660032
554.9027;0.5578652
555.0675;0.773205
555.1533;0.8816067
555.1818;0.9137919
555.2104;0.9433109
555.2247;0.9568746
555.2389;0.9694796
555.2842;1.003358
555.3294;1.026514
555.3545;1.034412
555.3923;1.039369
555.3965;1.039401
555.4134;1.038486
555.4302;1.035931
555.4906;1.013715
555.561;0.9649091
555.6314;0.8975142
555.752;0.762233
555.8247;0.6832478
555.8974;0.6155098
555.964;0.567702
556.0306;0.5356773
556.0972;0.5198471
556.1638;0.5192572
556.2304;0.5319282
556.297;0.5551856
556.4302;0.6209312
556.5091;0.6633845
556.588;0.7021317
556.6669;0.7328304
556.7458;0.7522311
556.7895;0.7573699
556.8989;0.7520227
557.0083;0.7230233
557.1241;0.674178
557.2399;0.6176847
557.3557;0.5647551
557.4136;0.5424626
557.4715;0.5239906
557.553;0.5052785
557.6604;0.4940633
557.7677;0.4968754
557.875;0.5107723
557.9823;0.5320869
558.2404;0.5959779
558.292;0.6099417
558.395;0.6404108
558.498;0.6774123
558.601;0.7256007
558.7208;0.8019713
558.8405;0.9049246
558.9603;1.034751
559.08;1.184498
559.1916;1.330219
559.3032;1.466639
559.4148;1.578039
559.5263;1.651296
559.6208;1.678023
559.7494;1.662501
559.878;1.598694
560.079;1.456371
560.2525;1.357574
560.3393;1.334653
560.4462;1.340572
560.553;1.390003
560.6419;1.465921
560.7308;1.570738
560.9382;1.872982
561.0538;2.013584
561.1339;2.068014
561.2139;2.072659
561.2768;2.036808
561.307;2.007003
561.3583;1.938404
561.4095;1.84925
561.5177;1.607797
561.6258;1.327479
561.7416;1.029887
561.7995;0.8943886
561.8574;0.7721344
561.9153;0.6647865
561.9732;0.572848
562.0311;0.4958863
562.089;0.4327984
562.1252;0.3997423
562.1614;0.3711127
562.1976;0.3464925
562.2338;0.3254731
562.3062;0.2927154
562.3785;0.2701515
562.4509;0.2556158
562.5232;0.2476765
562.5956;0.2453967
562.6679;0.2483064
562.7258;0.2542401
562.7837;0.2633376
562.8489;0.2773142
562.914;0.2950608
562.9791;0.3162663
563.0442;0.3403783
563.1094;0.3666567
563.1745;0.3940541
563.2396;0.4215583
563.3047;0.4481744
563.4313;0.494815
563.4588;0.503921
563.555;0.533624
563.6067;0.5490472
563.6549;0.5639105
563.7754;0.6080115
563.896;0.6713265
563.9563;0.7130596
564.0165;0.7622004
564.1371;0.8825492
564.2576;1.026774
564.3464;1.143094
564.4352;1.264619
564.524;1.391031
564.6128;1.525591
564.6559;1.59572
564.7425;1.750824
564.829;1.930206
564.9895;2.331902
565.146;2.752335
565.2268;2.933708
565.3075;3.058916
565.339;3.088057
565.423;3.103179
565.4351;3.097539
565.4771;3.062672
565.5191;3.00481
565.6151;2.79671
565.711;2.51295
565.837;2.098665
565.963;1.720138
566.005;1.612599
566.0963;1.41826
566.1875;1.278624
566.2788;1.188767
566.37;1.142121
566.4385;1.131967
566.5069;1.141566
566.5754;1.170557
566.6438;1.219189
566.6666;1.239886
566.7572;1.344952
566.8478;1.48694
566.9384;1.664426
567.029;1.872562
567.161;2.211432
567.293;2.553713
567.379;2.752931
567.4649;2.914541
567.5477;3.021618
567.5807;3.048668
567.6301;3.071196
567.7295;3.049872
567.7712;3.015503
567.8525;2.912015
567.875;2.876558
567.9425;2.759531
568.0775;2.534286
568.1487;2.465143
568.2199;2.465752
568.2555;2.500817
568.2911;2.563296
568.3267;2.655944
568.3622;2.780612
568.3984;2.942578
568.4459;3.209747
568.4933;3.537345
568.5407;3.921745
568.5881;4.355105
568.7778;6.295658
568.854;6.977142
568.9302;7.474121
568.975;7.651813
569.0225;7.73437
569.0381;7.736679
569.0419;7.735362
569.0497;7.73035
569.0575;7.722236
569.0807;7.679855
569.1039;7.610521
569.1797;7.207265
569.2293;6.814756
569.2788;6.343753
569.3778;5.254502
569.4698;4.198328
569.5617;3.226277
569.6077;2.796894
569.6536;2.414101
569.6996;2.078347
569.7455;1.790778
569.7758;1.625897
569.806;1.480189
569.8362;1.351898
569.8664;1.23971
569.8967;1.141934
569.9269;1.057786
569.9571;0.9855028
569.9873;0.923709
570.0249;0.8594626
570.0624;0.8072409
570.1;0.764671
570.1375;0.7301459
570.2127;0.6786841
570.2878;0.6431632
570.438;0.5960463
570.5885;0.5624326
570.739;0.5370486
570.8895;0.5233591
570.9648;0.5229813
571.04;0.52834
571.1017;0.5380046
571.1633;0.5535158
571.2601;0.5935146
571.3085;0.6230948
571.3568;0.6611521
571.4052;0.7101061
571.4536;0.772777
571.502;0.8527588
571.5503;0.9541569
571.5987;1.082451
571.6471;1.243145
571.6955;1.442335
571.7438;1.685627
571.7922;1.979767
571.8406;2.329039
571.889;2.73649
571.9373;3.201731
571.9807;3.667808
572.0241;4.175042
572.1108;5.282091
572.2194;6.728366
572.3279;8.025968
572.4147;8.798922
572.4328;8.920064
572.4759;9.146243
572.4894;9.198458
572.4938;9.213523
572.5117;9.264874
572.566;9.323386
572.5878;9.306601
572.6467;9.153689
572.7055;8.86309
572.7353;8.672574
572.765;8.459505
572.7948;8.227022
572.8691;7.595513
572.9433;6.943019
573.047;6.092249
573.1301;5.514
573.1687;5.282774
573.1975;5.125886
573.209;5.066905
573.2378;4.928126
573.3224;4.589042
573.3954;4.367278
573.4892;4.156336
573.583;4.005421
573.6662;3.906483
573.7493;3.831726
573.7825;3.807528
573.8825;3.752302
573.9825;3.721122
574.0842;3.706841
574.1858;3.693737
574.273;3.664436
574.3863;3.57292
574.4468;3.491737
574.4554;3.47828
574.4813;3.434958
574.5072;3.387608
574.6111;3.164519
574.7086;2.929515
574.8061;2.702379
574.8451;2.61982
574.8842;2.543431
575.0012;2.354267
575.1182;2.207063
575.1377;2.183866
575.1914;2.118362
575.245;2.047397
575.3643;1.854634
575.3938;1.798235
575.416;1.753531
575.4757;1.624578
575.5354;1.485483
575.6547;1.194714
575.7869;0.8905728
575.853;0.7579554
575.919;0.6423603
575.9851;0.5443079
576.0511;0.4636134
576.1172;0.3985796
576.1832;0.3473843
576.2229;0.3222694
576.2625;0.3008771
576.3417;0.2672512
576.421;0.2431635
576.5002;0.2260737
576.6059;0.2108185
576.7116;0.201403
576.8173;0.1959121
576.923;0.1932064
577.0935;0.1930447
577.264;0.1965942
577.605;0.2100502
577.7755;0.2179122
577.946;0.2255001
578.1165;0.2326329
578.287;0.2399058
578.5617;0.2559647
578.6991;0.2686246
578.8364;0.2862366
578.9379;0.3033014
579.0393;0.3245447
579.1408;0.3510088
579.2422;0.3843322
579.3437;0.4275336
579.4451;0.4853815
579.4959;0.5220451
579.5466;0.5651943
579.5973;0.6161166
579.648;0.676077
579.6985;0.7459972
579.749;0.8271418
579.7995;0.9202597
579.85;1.025648
579.9414;1.246108
580.0327;1.496609
580.2153;2.009429
580.2862;2.174602
580.3571;2.299294
580.4198;2.366637
580.4825;2.388288
580.5004;2.385751
580.5608;2.348838
580.6211;2.270627
580.677;2.1657
580.7329;2.035512
580.8446;1.727497
580.9583;1.397103
581.0152;1.241293
581.072;1.098214
581.1289;0.970174
581.1857;0.8590827
581.2425;0.7650032
581.2993;0.6873408
581.362;0.6191964
581.4247;0.5674194
581.4874;0.5296734
581.55;0.5037242
581.604;0.4892041
581.6579;0.4808122
581.7657;0.4789596
581.8736;0.4935799
581.9814;0.5237635
582.0354;0.545725
582.0893;0.5735217
582.1432;0.608862
582.1971;0.6541239
582.251;0.7125275
582.3049;0.7882479
582.3588;0.8864679
582.4127;1.013328
582.4508;1.124014
582.4888;1.254647
582.5268;1.408041
582.5648;1.586608
582.6029;1.793056
582.6409;2.027976
582.6789;2.292893
582.7169;2.587998
582.793;3.265263
582.869;4.036752
583.0211;5.678798
583.0972;6.414736
583.1732;6.993676
583.2355;7.307381
583.2549;7.371021
583.2911;7.44396
583.2951;7.448303
583.3094;7.457736
583.3459;7.438756
583.389;7.338285
583.4051;7.279924
583.4158;7.235139
583.4535;7.041179
583.4911;6.796486
583.5663;6.183688
583.5878;5.985534
583.6738;5.136454
583.7638;4.22908
583.7838;4.034066
583.8628;3.310392
583.9154;2.880416
583.9679;2.498417
584.0205;2.164154
584.073;1.87754
584.1184;1.665159
584.1581;1.504165
584.1978;1.3641
584.2375;1.242843
584.2772;1.138294
584.3169;1.048442
584.3566;0.9714148
584.3963;0.9055084
584.436;0.8492033
584.4822;0.7940142
584.5283;0.7483556
584.5562;0.7246729
584.6068;0.6883362
584.6574;0.6595196
584.7586;0.6213912
584.8598;0.607239
584.9104;0.6092719
584.961;0.6177575
585.0165;0.6349418
585.0998;0.6772819
585.183;0.7405283
